20.800000 1.000000 -65.363656 	0.000041 	0.000000 	0.000326 	0.000244 	-0.408921 	-0.000000 	0.314077 	0.235558 	0.443408 	-0.168212 	3.398908 	79.655512 
21.000000 1.000000 -65.319729 	0.000000 	0.000000 	0.000326 	0.000204 	-0.000000 	-0.000000 	0.315521 	0.197201 	0.445170 	-0.165997 	3.385739 	79.704815 
21.200000 1.000000 -65.272353 	0.000000 	0.000000 	0.000244 	0.000204 	-0.000000 	-0.000000 	0.237797 	0.198164 	0.447066 	-0.163632 	3.372622 	79.754113 
21.400000 1.000000 -65.211390 	0.000000 	0.000000 	0.000204 	0.000204 	-0.000000 	-0.000000 	0.199406 	0.199406 	0.449583 	-0.160585 	3.359558 	79.803404 
21.600000 1.000000 -65.144905 	0.000000 	0.000000 	0.000122 	0.000163 	-0.000000 	-0.000000 	0.120455 	0.160606 	0.452345 	-0.157266 	3.346545 	79.852689 
21.800000 1.000000 -65.059342 	0.000000 	0.000000 	0.000122 	0.000122 	-0.000000 	-0.000000 	0.121500 	0.121500 	0.455980 	-0.152990 	3.333585 	79.901969 
22.000000 1.000000 -64.963592 	0.000000 	0.000000 	0.000122 	0.000122 	-0.000000 	-0.000000 	0.122671 	0.122671 	0.460077 	-0.148202 	3.320676 	79.951243 
22.200000 1.000000 -64.874423 	0.000000 	0.000000 	0.000122 	0.000081 	-0.000000 	-0.000000 	0.123760 	0.082507 	0.463863 	-0.143745 	3.307819 	80.000510 
22.400000 1.000000 -64.778818 	0.000000 	0.000000 	0.000081 	0.000081 	-0.000000 	-0.000000 	0.083286 	0.083286 	0.467936 	-0.138966 	3.295014 	80.049772 
22.600000 1.000000 -64.668635 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.042092 	0.084183 	0.472669 	-0.133458 	3.282259 	80.099028 
22.800000 1.000000 -64.558696 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.042540 	0.085079 	0.477384 	-0.127961 	3.269555 	80.148278 
23.000000 1.000000 -64.455199 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.042961 	0.085923 	0.481796 	-0.122786 	3.256902 	80.197521 
23.200000 1.000000 -64.332879 	0.000041 	0.000000 	0.000041 	0.000081 	-0.404722 	-0.000000 	0.043458 	0.086916 	0.487040 	-0.116689 	3.244300 	80.246759 
23.400000 1.000000 -64.207861 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.087938 	0.492433 	-0.110420 	3.231747 	80.295991 
23.600000 1.000000 -64.092873 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.088875 	0.497343 	-0.104670 	3.219245 	80.345216 
23.800000 1.000000 -63.984725 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.089756 	0.501931 	-0.099262 	3.206793 	80.394436 
24.000000 1.000000 -63.856516 	0.000041 	0.000000 	0.000000 	0.000041 	-0.402782 	-0.000000 	0.000000 	0.045399 	0.507404 	-0.092873 	3.194391 	80.443649 
24.200000 1.000000 -63.730624 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.512797 	-0.086560 	3.182038 	80.492856 
24.400000 1.000000 -63.612154 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.517827 	-0.080636 	3.169734 	80.542057 
24.600000 1.000000 -63.497779 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.046862 	0.522663 	-0.074914 	3.157480 	80.591252 
24.800000 1.000000 -63.369023 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.528138 	-0.068478 	3.145274 	80.640440 
25.000000 1.000000 -63.260657 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.047828 	0.532681 	-0.063057 	3.133117 	80.689622 
25.200000 1.000000 -63.159452 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.048241 	0.536888 	-0.057996 	3.121009 	80.738798 
25.400000 1.000000 -63.050085 	0.000081 	0.000000 	0.000000 	0.000000 	-0.798995 	-0.000000 	0.000000 	0.000000 	0.541417 	-0.052570 	3.108949 	80.787968 
25.600000 1.000000 -62.922446 	0.000041 	0.000000 	0.000000 	0.000000 	-0.398976 	-0.000000 	0.000000 	0.000000 	0.546821 	-0.046167 	3.096937 	80.837131 
25.800000 1.000000 -62.816438 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.049639 	0.551237 	-0.040844 	3.084973 	80.886288 
26.000000 1.000000 -62.718365 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.050038 	0.555265 	-0.035940 	3.073057 	80.935439 
26.200000 1.000000 -62.632269 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.050389 	0.558742 	-0.031635 	3.061188 	80.984583 
26.400000 1.000000 -62.533029 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.562802 	-0.026675 	3.049367 	81.033721 
26.600000 1.000000 -62.406771 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.568074 	-0.020361 	3.037593 	81.082852 
26.800000 1.000000 -62.306905 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.572145 	-0.015367 	3.025866 	81.131977 
27.000000 1.000000 -62.176201 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.577596 	-0.008832 	3.014186 	81.181096 
27.200000 1.000000 -62.080522 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.581459 	-0.004047 	3.002552 	81.230207 
27.400000 1.000000 -62.000432 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.584610 	-0.000042 	2.990965 	81.279313 
27.600000 1.000000 -61.901775 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.053366 	0.588591 	0.004894 	2.979424 	81.328412 
27.800000 1.000000 -61.812887 	0.000041 	0.000000 	0.000000 	0.000041 	-0.394454 	-0.000000 	0.000000 	0.053726 	0.592103 	0.009319 	2.967929 	81.377504 
28.000000 1.000000 -61.710700 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.054144 	0.596238 	0.014448 	2.956480 	81.426589 
28.200000 1.000000 -61.632505 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.599266 	0.018356 	2.945077 	81.475668 
28.400000 1.000000 -61.548082 	0.000041 	0.000000 	0.000000 	0.000000 	-0.393375 	-0.000000 	0.000000 	0.000000 	0.602551 	0.022557 	2.933719 	81.524740 
28.600000 1.000000 -61.444753 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.055228 	0.606710 	0.027747 	2.922407 	81.573806 
28.800000 1.000000 -61.354309 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.055596 	0.610263 	0.032269 	2.911140 	81.622865 
29.000000 1.000000 -61.261862 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.055973 	0.000000 	0.613895 	0.036892 	2.899918 	81.671917 
29.200000 1.000000 -61.176258 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.056322 	0.000000 	0.617212 	0.041173 	2.888740 	81.720962 
29.400000 1.000000 -61.094065 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.056657 	0.056657 	0.620370 	0.045286 	2.877607 	81.770001 
29.600000 1.000000 -61.025618 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.113872 	0.056936 	0.622906 	0.048711 	2.866519 	81.819032 
29.800000 1.000000 -60.960640 	0.000041 	0.000000 	0.000081 	0.000041 	-0.390981 	-0.000000 	0.114399 	0.057199 	0.625260 	0.051941 	2.855475 	81.868057 
30.000000 1.000000 -60.902861 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.057436 	0.000000 	0.627315 	0.054844 	2.844475 	81.917075 
30.200000 1.000000 -60.845960 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.629308 	0.057686 	2.833519 	81.966087 
30.400000 1.000000 -60.765995 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.632322 	0.061685 	2.822607 	82.015091 
