4.200000 0.922263 -57.651198 	0.000041 	0.000000 	0.000041 	0.000000 	-0.377499 	-0.000000 	0.070681 	0.000000 	0.008588 	0.217390 	0.100000 	124.436213 
4.400000 0.933855 -57.443673 	0.000081 	0.000000 	0.000041 	0.000081 	-0.753309 	-0.000000 	0.071526 	0.143052 	0.008691 	0.227755 	0.100000 	124.436213 
4.600000 0.956826 -57.278010 	0.000081 	0.000000 	0.000081 	0.000081 	-0.751958 	-0.000000 	0.144402 	0.144402 	0.008773 	0.236041 	0.100000 	124.436213 
4.800000 0.988905 -57.115085 	0.000041 	0.000000 	0.000122 	0.000000 	-0.375314 	-0.000000 	0.218598 	0.000000 	0.008853 	0.244201 	0.100000 	124.436213 
5.000000 1.028150 -56.934200 	0.000041 	0.000000 	0.000081 	0.000081 	-0.374577 	-0.000000 	0.147206 	0.147206 	0.008943 	0.253248 	0.100000 	124.436213 
5.200000 1.072906 -56.782967 	0.000081 	0.000000 	0.000041 	0.000081 	-0.747926 	-0.000000 	0.074217 	0.148435 	0.009018 	0.260785 	0.100000 	124.436213 
5.400000 1.121768 -56.565338 	0.000000 	0.000000 	0.000122 	0.000204 	-0.000000 	-0.000000 	0.225326 	0.375543 	0.009126 	0.271721 	0.100000 	124.436213 
5.600000 1.173549 -56.434372 	0.000041 	0.000000 	0.000122 	0.000163 	-0.372540 	-0.000000 	0.226921 	0.302561 	0.009191 	0.278245 	0.100000 	124.436213 
5.800000 1.227250 -56.201694 	0.000041 	0.000000 	0.000041 	0.000041 	-0.371594 	-0.000000 	0.076587 	0.076587 	0.009306 	0.289858 	0.100000 	124.436213 
6.000000 1.282038 -55.897243 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.077829 	0.155657 	0.009456 	0.305101 	0.100000 	124.436213 
6.200000 1.335073 -55.642757 	0.000041 	0.000000 	0.000041 	0.000163 	-0.369316 	-0.000000 	0.078865 	0.315458 	0.009582 	0.317813 	0.100000 	124.436213 
6.400000 1.384207 -55.302107 	0.000081 	0.000000 	0.000000 	0.000041 	-0.735862 	-0.000000 	0.000000 	0.080250 	0.009751 	0.334810 	0.100000 	124.436213 
6.600000 1.429701 -55.012559 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.244298 	0.009894 	0.349331 	0.100000 	124.436213 
6.800000 1.471803 -54.607267 	0.000244 	0.000000 	0.000000 	0.000244 	-2.190625 	-0.000000 	0.000000 	0.498457 	0.010094 	0.369497 	0.100000 	124.436213 
7.000000 1.510746 -54.238178 	0.000163 	0.000000 	0.000000 	0.000204 	-1.454391 	-0.000000 	0.000000 	0.422913 	0.010277 	0.387984 	0.100000 	124.436213 
7.200000 1.546752 -53.993656 	0.000163 	0.000000 	0.000000 	0.000285 	-1.450403 	-0.000000 	0.000000 	0.599056 	0.010398 	0.400218 	0.100000 	124.436213 
7.400000 1.580025 -53.620545 	0.000122 	0.000000 	0.000000 	0.000448 	-1.083233 	-0.000000 	0.000000 	0.958128 	0.010632 	0.418909 	0.100234 	124.406488 
7.600000 1.610760 -53.279209 	0.000041 	0.000000 	0.000000 	0.000285 	-0.359686 	-0.000000 	0.000000 	0.619463 	0.010802 	0.435994 	0.100233 	124.406606 
7.800000 1.639139 -52.939816 	0.000163 	0.000000 	0.000000 	0.000285 	-1.433228 	-0.000000 	0.000000 	0.629112 	0.010970 	0.452910 	0.100232 	124.406724 
8.000000 1.665332 -52.609951 	0.000081 	0.000000 	0.000041 	0.000285 	-0.713920 	-0.000000 	0.091221 	0.638544 	0.011134 	0.469444 	0.100232 	124.406842 
8.200000 1.688639 -52.155346 	0.000326 	0.000000 	0.000041 	0.000489 	-2.840914 	-0.000000 	0.093066 	1.116792 	0.011360 	0.492092 	0.100231 	124.406959 
8.400000 1.708577 -51.554655 	0.000448 	0.000000 	0.000081 	0.000530 	-3.879372 	-0.000000 	0.191020 	1.241632 	0.011658 	0.522086 	0.100230 	124.407076 
8.600000 1.725578 -51.130181 	0.000204 	0.000000 	0.000163 	0.000693 	-1.754648 	-0.000000 	0.389003 	1.653264 	0.011870 	0.543447 	0.100229 	124.407192 
8.800000 1.740019 -50.736655 	0.000326 	0.000000 	0.000122 	0.000652 	-2.794648 	-0.000000 	0.296548 	1.581588 	0.012065 	0.563063 	0.100228 	124.407308 
9.000000 1.752233 -50.297548 	0.000204 	0.000000 	0.000163 	0.000407 	-1.737698 	-0.000000 	0.402563 	1.006408 	0.012283 	0.585048 	0.100227 	124.407423 
9.200000 1.762515 -49.852725 	0.000570 	0.000000 	0.000204 	0.000652 	-4.840314 	-0.000000 	0.512218 	1.639098 	0.012503 	0.607172 	0.100226 	124.407538 
9.400000 1.771120 -49.388592 	0.000448 	0.000000 	0.000122 	0.000978 	-3.782224 	-0.000000 	0.313025 	2.504202 	0.012734 	0.630466 	0.100225 	124.407652 
9.600000 1.778275 -48.846683 	0.000570 	0.000000 	0.000163 	0.000978 	-4.782875 	-0.000000 	0.426185 	2.557113 	0.013003 	0.657521 	0.100224 	124.407766 
9.800000 1.784178 -47.973267 	0.000733 	0.000000 	0.000081 	0.000856 	-6.085482 	-0.000000 	0.220196 	2.312058 	0.013437 	0.701106 	0.100223 	124.407879 
10.000000 1.789003 -46.786264 	0.001019 	0.000000 	0.000122 	0.000937 	-8.331328 	-0.000000 	0.344782 	2.643326 	0.014026 	0.760369 	0.100222 	124.407992 
10.200000 1.793194 -45.290558 	0.001345 	0.000000 	0.000163 	0.000856 	-10.796566 	-0.000000 	0.484047 	2.541245 	0.014768 	0.835036 	0.100222 	124.408105 
10.400000 1.797100 -42.916063 	0.002730 	0.000000 	0.000244 	0.000896 	-21.274761 	-0.000000 	0.783879 	2.874224 	0.015943 	0.953275 	0.100221 	124.408217 
10.600000 1.800737 -38.344794 	0.005460 	0.000000 	0.000326 	0.001263 	-40.062723 	-0.000000 	1.193638 	4.625348 	0.018250 	1.181018 	0.100336 	124.393607 
10.800000 1.804121 -24.898830 	0.023142 	0.000041 	0.000244 	0.001915 	-138.918044 	-0.608521 	1.221638 	9.569496 	0.025168 	1.848625 	0.100887 	124.324085 
11.000000 1.807267 10.065399 	0.065720 	0.000652 	0.000896 	0.002689 	-164.788040 	-7.344730 	7.612393 	22.837179 	0.056021 	3.596278 	0.115808 	122.572298 
11.200000 1.810190 21.858296 	0.027828 	0.004604 	0.002608 	0.004074 	-36.602239 	-42.114117 	25.253755 	39.458993 	0.263674 	4.192347 	0.241019 	113.263975 
11.400000 1.812903 20.766825 	0.008923 	0.008271 	0.005174 	0.005011 	-12.682424 	-68.452637 	49.564253 	48.003174 	1.012970 	4.139330 	0.519613 	103.507702 
11.600000 1.815421 14.523289 	0.003830 	0.010104 	0.007782 	0.006356 	-7.827107 	-82.909315 	69.698425 	56.926463 	1.989373 	3.828159 	0.896102 	96.586592 
11.800000 1.817755 5.232231 	0.001996 	0.010593 	0.010308 	0.007701 	-5.932707 	-91.422528 	82.757482 	61.822783 	2.562436 	3.364178 	1.330811 	91.563865 
12.000000 1.819919 -5.394366 	0.001059 	0.010267 	0.012508 	0.008230 	-4.274015 	-95.669269 	87.125107 	57.326618 	2.651079 	2.832690 	1.787810 	87.814794 
12.200000 1.818332 -15.047489 	0.001304 	0.008230 	0.014220 	0.007986 	-6.518994 	-82.308270 	85.317157 	47.914507 	2.497772 	2.349997 	2.232119 	84.995903 
12.400000 1.810365 -24.127875 	0.001956 	0.006071 	0.014016 	0.008067 	-11.556163 	-65.069991 	71.354859 	41.070530 	2.215816 	1.895511 	2.594019 	83.087634 
12.600000 1.797246 -31.404688 	0.001793 	0.004074 	0.013649 	0.007741 	-11.897880 	-46.131841 	59.554272 	33.777050 	1.943658 	1.531615 	2.859085 	81.852011 
12.800000 1.780028 -37.795888 	0.001915 	0.003015 	0.013160 	0.007008 	-13.935003 	-35.828071 	48.996160 	26.090834 	1.680043 	1.211527 	3.043403 	81.058582 
13.000000 1.759611 -43.289886 	0.000774 	0.002445 	0.012060 	0.006804 	-6.058780 	-30.245728 	38.271958 	21.592625 	1.444806 	0.936715 	3.191489 	80.455189 
13.200000 1.736759 -47.714421 	0.000081 	0.001711 	0.010675 	0.006112 	-0.673826 	-21.849904 	29.152058 	16.690110 	1.251217 	0.715456 	3.309942 	79.992365 
13.400000 1.712121 -51.925262 	0.000163 	0.001222 	0.009656 	0.005582 	-1.416376 	-16.086117 	22.298479 	12.889838 	1.062084 	0.504614 	3.388286 	79.695264 
13.600000 1.686243 -54.926223 	0.000000 	0.001019 	0.008189 	0.004686 	-0.000000 	-13.689211 	16.449008 	9.411124 	0.926294 	0.354277 	3.446735 	79.478053 
13.800000 1.659587 -56.841946 	0.000041 	0.000856 	0.006886 	0.003952 	-0.374169 	-11.648103 	12.507945 	7.179116 	0.839523 	0.258258 	3.495059 	79.301233 
14.000000 1.632533 -58.187532 	0.000000 	0.000652 	0.005786 	0.003422 	-0.000000 	-8.953859 	9.730418 	5.756022 	0.778501 	0.190917 	3.531845 	79.168263 
14.200000 1.595776 -59.189295 	0.000041 	0.000530 	0.005052 	0.002934 	-0.383745 	-7.322966 	7.990030 	4.639372 	0.732887 	0.140745 	3.559176 	79.070363 
14.400000 1.542497 -60.061471 	0.000000 	0.000407 	0.004400 	0.002689 	-0.000000 	-5.665976 	6.575262 	4.018215 	0.692977 	0.097135 	3.577140 	79.006426 
14.600000 1.476173 -60.851477 	0.000041 	0.000285 	0.003463 	0.002322 	-0.390522 	-3.987880 	4.900988 	3.286545 	0.656515 	0.057579 	3.585665 	78.976196 
14.800000 1.399771 -61.375985 	0.000000 	0.000285 	0.002893 	0.002200 	-0.000000 	-4.002266 	3.941792 	2.997983 	0.632293 	0.031311 	3.591589 	78.955231 
15.000000 1.315810 -61.810927 	0.000000 	0.000204 	0.002608 	0.001874 	-0.000000 	-2.867385 	3.439788 	2.472348 	0.612197 	0.009571 	3.594810 	78.943847 
15.200000 1.226422 -62.219181 	0.000000 	0.000163 	0.002282 	0.001752 	-0.000000 	-2.300625 	2.916634 	2.239558 	0.593219 	-0.010848 	3.593729 	78.947665 
15.400000 1.133400 -62.573488 	0.000000 	0.000122 	0.001874 	0.001467 	-0.000000 	-1.729944 	2.329332 	1.822955 	0.576685 	-0.028583 	3.590488 	78.959122 
15.600000 1.038246 -62.926048 	0.000000 	0.000122 	0.001711 	0.001426 	-0.000000 	-1.734487 	2.066397 	1.721998 	0.560191 	-0.046226 	3.585155 	78.978001 
15.800000 0.942209 -63.365089 	0.000041 	0.000041 	0.001548 	0.001222 	-0.400768 	-0.580089 	1.801660 	1.422363 	0.539625 	-0.068166 	3.575508 	79.012220 
16.000000 0.846318 -63.714330 	0.000000 	0.000041 	0.001345 	0.000978 	-0.000000 	-0.581672 	1.517624 	1.103726 	0.523189 	-0.085635 	3.564518 	79.051317 
16.200000 0.759607 -63.974116 	0.000000 	0.000041 	0.001141 	0.000774 	-0.000000 	-0.582891 	1.257993 	0.853638 	0.510897 	-0.098647 	3.553578 	79.090353 
16.400000 0.688780 -64.176821 	0.000000 	0.000041 	0.000978 	0.000774 	-0.000000 	-0.583877 	1.058442 	0.837933 	0.501271 	-0.108790 	3.542688 	79.129333 
16.600000 0.631600 -64.344792 	0.000000 	0.000041 	0.000815 	0.000733 	-0.000000 	-0.584721 	0.868330 	0.781497 	0.493259 	-0.117199 	3.531846 	79.168260 
16.800000 0.586110 -64.436663 	0.000041 	0.000041 	0.000570 	0.000530 	-0.405142 	-0.585257 	0.602542 	0.559503 	0.488744 	-0.121836 	3.521050 	79.207139 
17.000000 0.550604 -64.495744 	0.000000 	0.000041 	0.000448 	0.000530 	-0.000000 	-0.585655 	0.470791 	0.556390 	0.485802 	-0.124775 	3.510300 	79.245973 
17.200000 0.523592 -64.524947 	0.000000 	0.000041 	0.000326 	0.000489 	-0.000000 	-0.585932 	0.341437 	0.512155 	0.484222 	-0.126242 	3.499595 	79.284764 
17.400000 0.503779 -64.539468 	0.000000 	0.000000 	0.000285 	0.000448 	-0.000000 	-0.000000 	0.298358 	0.468848 	0.483342 	-0.126942 	3.488481 	79.325159 
17.600000 0.490040 -64.634372 	0.000000 	0.000000 	0.000285 	0.000367 	-0.000000 	-0.000000 	0.295649 	0.380120 	0.478669 	-0.131692 	3.474954 	79.374501 
17.800000 0.481398 -64.728866 	0.000000 	0.000000 	0.000285 	0.000367 	-0.000000 	-0.000000 	0.292954 	0.376655 	0.474023 	-0.136417 	3.461481 	79.423836 
18.000000 0.477006 -64.822555 	0.000000 	0.000000 	0.000204 	0.000367 	-0.000000 	-0.000000 	0.207342 	0.373216 	0.469413 	-0.141106 	3.448062 	79.473166 
18.200000 0.473882 -64.893468 	0.000000 	0.000000 	0.000163 	0.000326 	-0.000000 	-0.000000 	0.164716 	0.329433 	0.465856 	-0.144656 	3.434696 	79.522491 
18.400000 0.469738 -64.917370 	0.000041 	0.000000 	0.000122 	0.000204 	-0.407101 	-0.000000 	0.123238 	0.205397 	0.464445 	-0.145880 	3.421384 	79.571809 
18.600000 0.464796 -64.957072 	0.000000 	0.000000 	0.000163 	0.000244 	-0.000000 	-0.000000 	0.163679 	0.245518 	0.462355 	-0.147841 	3.408125 	79.621122 
18.800000 0.459245 -65.001291 	0.000000 	0.000000 	0.000163 	0.000204 	-0.000000 	-0.000000 	0.162957 	0.203696 	0.460033 	-0.150054 	3.394919 	79.670429 
19.000000 0.453246 -65.044433 	0.000000 	0.000000 	0.000122 	0.000204 	-0.000000 	-0.000000 	0.121690 	0.202817 	0.457762 	-0.152213 	3.381765 	79.719730 
19.200000 0.446936 -65.079938 	0.000000 	0.000000 	0.000122 	0.000204 	-0.000000 	-0.000000 	0.121256 	0.202093 	0.455844 	-0.153988 	3.368664 	79.769026 
19.400000 0.440426 -65.111808 	0.000000 	0.000000 	0.000122 	0.000163 	-0.000000 	-0.000000 	0.120866 	0.161155 	0.454091 	-0.155583 	3.355616 	79.818315 
19.600000 0.433814 -65.127877 	0.000000 	0.000000 	0.000041 	0.000122 	-0.000000 	-0.000000 	0.040223 	0.120668 	0.453060 	-0.156393 	3.342619 	79.867599 
19.800000 0.427176 -65.132097 	0.000000 	0.000000 	0.000000 	0.000163 	-0.000000 	-0.000000 	0.000000 	0.160822 	0.452577 	-0.156603 	3.329674 	79.916877 
20.000000 0.420578 -65.133056 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.120605 	0.452240 	-0.156653 	3.316781 	79.966149 
20.200000 0.414276 -65.128384 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.120662 	0.452161 	-0.156419 	3.303940 	80.015415 
20.400000 0.408462 -65.136766 	0.000000 	0.000000 	0.000041 	0.000122 	-0.000000 	-0.000000 	0.040187 	0.120560 	0.451484 	-0.156836 	3.291149 	80.064674 
20.600000 0.403100 -65.133678 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.120597 	0.451327 	-0.156683 	3.278410 	80.113928 
20.800000 0.398156 -65.127120 	0.000041 	0.000000 	0.000000 	0.000081 	-0.407956 	-0.000000 	0.000000 	0.080448 	0.451307 	-0.156378 	3.265722 	80.163176 
21.000000 0.393600 -65.116162 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.040270 	0.451524 	-0.155811 	3.253084 	80.212418 
21.200000 0.389403 -65.100079 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.080672 	0.451957 	-0.155005 	3.240497 	80.261654 
21.400000 0.385537 -65.082344 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.080816 	0.452461 	-0.154118 	3.227960 	80.310884 
21.600000 0.381977 -65.076878 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.080861 	0.452402 	-0.153844 	3.215473 	80.360108 
21.800000 0.378701 -65.063616 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.040484 	0.452694 	-0.153183 	3.203036 	80.409325 
22.000000 0.375686 -65.056226 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.040514 	0.452718 	-0.152813 	3.190648 	80.458537 
22.200000 0.372188 -65.047054 	0.000041 	0.000000 	0.000000 	0.000081 	-0.407630 	-0.000000 	0.000000 	0.081101 	0.452804 	-0.152373 	3.178310 	80.507742 
22.400000 0.367656 -65.029791 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.040622 	0.453289 	-0.151491 	3.166021 	80.556941 
22.600000 0.362318 -65.023673 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.040647 	0.453248 	-0.151185 	3.153782 	80.606134 
22.800000 0.356370 -65.016271 	0.000041 	0.000000 	0.000000 	0.000041 	-0.407505 	-0.000000 	0.000000 	0.040676 	0.453244 	-0.150835 	3.141591 	80.655320 
23.000000 0.349975 -64.999208 	0.000041 	0.000000 	0.000000 	0.000041 	-0.407435 	-0.000000 	0.000000 	0.040745 	0.453694 	-0.149981 	3.129449 	80.704501 
23.200000 0.343272 -64.995639 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.040761 	0.453548 	-0.149782 	3.117355 	80.753675 
23.400000 0.336378 -64.997350 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.040754 	0.453143 	-0.149867 	3.105310 	80.802843 
23.600000 0.329390 -64.988045 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.453232 	-0.149404 	3.093312 	80.852004 
23.800000 0.322388 -64.986554 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.452966 	-0.149329 	3.081363 	80.901159 
24.000000 0.315439 -64.981471 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.452861 	-0.149074 	3.069461 	80.950308 
24.200000 0.309370 -64.977499 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.040835 	0.452706 	-0.148873 	3.057607 	80.999450 
24.400000 0.304794 -64.966668 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.040880 	0.000000 	0.452855 	-0.148331 	3.045800 	81.048586 
24.600000 0.301481 -64.970614 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.452333 	-0.148531 	3.034040 	81.097715 
24.800000 0.299233 -64.961374 	0.000041 	0.000000 	0.000041 	0.000000 	-0.407281 	-0.000000 	0.040900 	0.000000 	0.452390 	-0.148087 	3.022327 	81.146838 
25.000000 0.297877 -64.958628 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.040912 	0.000000 	0.452185 	-0.147929 	3.010661 	81.195955 
25.200000 0.297263 -64.950752 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.452189 	-0.147537 	2.999042 	81.245064 
25.400000 0.297263 -64.927584 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.452880 	-0.146379 	2.987468 	81.294168 
25.600000 0.297765 -64.929277 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.452450 	-0.146463 	2.975942 	81.343265 
25.800000 0.298673 -64.932546 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.041019 	0.451949 	-0.146625 	2.964461 	81.392355 
26.000000 0.299906 -64.926195 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.451874 	-0.146309 	2.953026 	81.441438 
26.200000 0.308449 -64.934017 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.041013 	0.451165 	-0.146699 	2.941636 	81.490515 
26.400000 0.329433 -64.932378 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.450873 	-0.146620 	2.930292 	81.539585 
26.600000 0.360412 -64.912085 	0.000041 	0.000000 	0.000000 	0.000041 	-0.407080 	-0.000000 	0.000000 	0.041100 	0.451399 	-0.145625 	2.918994 	81.588649 
26.800000 0.399293 -64.904159 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.041134 	0.451402 	-0.145211 	2.907740 	81.637706 
27.000000 0.444292 -64.878921 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.452156 	-0.143953 	2.896531 	81.686756 
27.200000 0.493892 -64.847034 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.453205 	-0.142361 	2.885367 	81.735799 
27.400000 0.546808 -64.804283 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.454733 	-0.140226 	2.874248 	81.784835 
27.600000 0.601960 -64.750334 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.456754 	-0.137531 	2.863173 	81.833865 
27.800000 0.658444 -64.685838 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.459239 	-0.134309 	2.852142 	81.882888 
28.000000 0.715505 -64.609582 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.462240 	-0.130498 	2.841156 	81.931904 
28.200000 0.771383 -64.510743 	0.000041 	0.000000 	0.000000 	0.000041 	-0.405446 	-0.000000 	0.000000 	0.042734 	0.466221 	-0.125577 	2.830213 	81.980913 
28.400000 0.824731 -64.419321 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.469895 	-0.120990 	2.819314 	82.029915 
28.600000 0.875523 -64.319026 	0.000041 	0.000000 	0.000000 	0.000000 	-0.404666 	-0.000000 	0.000000 	0.000000 	0.473920 	-0.115997 	2.808458 	82.078910 
28.800000 0.923763 -64.209204 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.478392 	-0.110488 	2.797646 	82.127898 
29.000000 0.969477 -64.090618 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.044447 	0.483226 	-0.104558 	2.786877 	82.176879 
29.200000 1.012708 -63.975201 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.044917 	0.487907 	-0.098789 	2.776151 	82.225854 
29.400000 1.053516 -63.843944 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.493274 	-0.092230 	2.765467 	82.274821 
29.600000 1.091969 -63.711531 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.045991 	0.498684 	-0.085608 	2.754827 	82.323781 
29.800000 1.128146 -63.545445 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.505563 	-0.077307 	2.744228 	82.372734 
30.000000 1.162132 -63.397760 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.511616 	-0.069924 	2.733672 	82.421679 
30.200000 1.191284 -63.231837 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.047945 	0.518461 	-0.061626 	2.723159 	82.470618 
30.400000 1.213685 -63.086130 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.524397 	-0.054344 	2.712687 	82.519549 
