7.200000 1.000000 -55.255169 	0.000000 	0.000000 	0.000041 	0.000204 	-0.000000 	-0.000000 	0.080447 	0.402235 	0.009802 	0.337233 	0.100144 	124.417999 
7.400000 1.000000 -55.117936 	0.000122 	0.000000 	0.000163 	0.000407 	-1.101528 	-0.000000 	0.324017 	0.810043 	0.009870 	0.344073 	0.100143 	124.418072 
7.600000 1.000000 -55.107464 	0.000000 	0.000000 	0.000163 	0.000530 	-0.000000 	-0.000000 	0.324210 	1.053682 	0.009876 	0.344663 	0.100142 	124.418144 
7.800000 1.000000 -55.006117 	0.000081 	0.000000 	0.000081 	0.000204 	-0.733442 	-0.000000 	0.162918 	0.407296 	0.009925 	0.349654 	0.100142 	124.418216 
8.000000 1.000000 -54.930344 	0.000041 	0.000000 	0.000081 	0.000285 	-0.366410 	-0.000000 	0.163540 	0.572390 	0.009963 	0.353469 	0.100141 	124.418288 
8.200000 1.000000 -54.773958 	0.000163 	0.000000 	0.000041 	0.000244 	-1.463113 	-0.000000 	0.082402 	0.494413 	0.010040 	0.361226 	0.100141 	124.418359 
8.400000 1.000000 -54.646740 	0.000041 	0.000000 	0.000081 	0.000407 	-0.365254 	-0.000000 	0.165853 	0.829267 	0.010104 	0.367663 	0.100140 	124.418431 
8.600000 1.000000 -54.510030 	0.000122 	0.000000 	0.000081 	0.000407 	-1.094099 	-0.000000 	0.166962 	0.834808 	0.010171 	0.374463 	0.100140 	124.418502 
8.800000 1.000000 -54.312715 	0.000244 	0.000000 	0.000041 	0.000407 	-2.183402 	-0.000000 	0.084280 	0.842800 	0.010269 	0.384271 	0.100139 	124.418572 
9.000000 1.000000 -54.158602 	0.000041 	0.000000 	0.000081 	0.000407 	-0.363265 	-0.000000 	0.169831 	0.849157 	0.010368 	0.392073 	0.100247 	124.404910 
9.200000 1.000000 -54.055232 	0.000081 	0.000000 	0.000122 	0.000367 	-0.725690 	-0.000000 	0.256006 	0.768019 	0.010419 	0.397224 	0.100246 	124.405035 
9.400000 1.000000 -53.927290 	0.000041 	0.000000 	0.000081 	0.000326 	-0.362323 	-0.000000 	0.171715 	0.686861 	0.010483 	0.403631 	0.100245 	124.405159 
9.600000 1.000000 -53.818147 	0.000204 	0.000000 	0.000122 	0.000489 	-1.809411 	-0.000000 	0.258895 	1.035578 	0.010536 	0.409038 	0.100244 	124.405283 
9.800000 1.000000 -53.715590 	0.000204 	0.000000 	0.000041 	0.000326 	-1.807332 	-0.000000 	0.086714 	0.693712 	0.010587 	0.414140 	0.100243 	124.405407 
10.000000 1.000000 -53.492644 	0.000122 	0.000000 	0.000081 	0.000407 	-1.081662 	-0.000000 	0.175253 	0.876264 	0.010698 	0.425338 	0.100242 	124.405529 
10.200000 1.000000 -53.364713 	0.000163 	0.000000 	0.000081 	0.000448 	-1.440135 	-0.000000 	0.176293 	0.969613 	0.010761 	0.431722 	0.100241 	124.405652 
10.400000 1.000000 -53.180488 	0.000081 	0.000000 	0.000163 	0.000407 	-0.718559 	-0.000000 	0.355602 	0.889006 	0.010853 	0.440975 	0.100240 	124.405774 
10.600000 1.000000 -52.983700 	0.000081 	0.000000 	0.000081 	0.000489 	-0.716956 	-0.000000 	0.179405 	1.076430 	0.010951 	0.450815 	0.100239 	124.405895 
10.800000 1.000000 -52.931774 	0.000081 	0.000000 	0.000122 	0.000570 	-0.716530 	-0.000000 	0.269746 	1.258812 	0.010977 	0.453425 	0.100238 	124.406016 
11.000000 1.000000 -52.867897 	0.000285 	0.000000 	0.000163 	0.000530 	-2.506085 	-0.000000 	0.360673 	1.172186 	0.011007 	0.456530 	0.100237 	124.406136 
11.200000 1.000000 -52.704596 	0.000122 	0.000000 	0.000204 	0.000489 	-1.072023 	-0.000000 	0.454197 	1.090073 	0.011089 	0.464768 	0.100236 	124.406256 
11.400000 1.000000 -52.612487 	0.000122 	0.000000 	0.000204 	0.000326 	-1.070901 	-0.000000 	0.456066 	0.729706 	0.011134 	0.469355 	0.100235 	124.406376 
11.600000 1.000000 -52.478413 	0.000204 	0.000000 	0.000163 	0.000285 	-1.782122 	-0.000000 	0.367024 	0.642292 	0.011200 	0.476015 	0.100234 	124.406495 
11.800000 1.000000 -52.129254 	0.000326 	0.000000 	0.000081 	0.000489 	-2.840038 	-0.000000 	0.186351 	1.118106 	0.011374 	0.493436 	0.100233 	124.406613 
12.000000 1.000000 -51.795095 	0.000326 	0.000000 	0.000081 	0.000448 	-2.829148 	-0.000000 	0.189074 	1.039905 	0.011539 	0.510141 	0.100232 	124.406731 
12.200000 1.000000 -51.572769 	0.000163 	0.000000 	0.000122 	0.000570 	-1.410921 	-0.000000 	0.286350 	1.336301 	0.011651 	0.521349 	0.100231 	124.406849 
12.400000 1.000000 -51.303410 	0.000407 	0.000000 	0.000122 	0.000407 	-3.516428 	-0.000000 	0.289613 	0.965375 	0.011783 	0.534694 	0.100231 	124.406966 
12.600000 1.000000 -50.988034 	0.000530 	0.000000 	0.000285 	0.000530 	-4.554669 	-0.000000 	0.684748 	1.271675 	0.011940 	0.550447 	0.100230 	124.407082 
12.800000 1.000000 -50.660143 	0.000204 	0.000000 	0.000163 	0.000489 	-1.745066 	-0.000000 	0.396669 	1.190006 	0.012104 	0.566964 	0.100229 	124.407199 
13.000000 1.000000 -50.399839 	0.000407 	0.000000 	0.000204 	0.000611 	-3.479579 	-0.000000 	0.501112 	1.503336 	0.012232 	0.579914 	0.100228 	124.407314 
13.200000 1.000000 -49.828006 	0.000530 	0.000000 	0.000081 	0.000611 	-4.493231 	-0.000000 	0.205094 	1.538208 	0.012516 	0.608443 	0.100227 	124.407430 
13.400000 1.000000 -49.543893 	0.000448 	0.000000 	0.000163 	0.000652 	-3.789184 	-0.000000 	0.414836 	1.659345 	0.012657 	0.622701 	0.100226 	124.407544 
13.600000 1.000000 -48.820911 	0.000733 	0.000000 	0.000163 	0.000530 	-6.147650 	-0.000000 	0.426577 	1.386375 	0.013015 	0.658721 	0.100225 	124.407659 
13.800000 1.000000 -48.123401 	0.000570 	0.000000 	0.000285 	0.000693 	-4.741590 	-0.000000 	0.766467 	1.861420 	0.013363 	0.693710 	0.100224 	124.407773 
14.000000 1.000000 -47.267851 	0.000693 	0.000000 	0.000285 	0.000733 	-5.698436 	-0.000000 	0.790847 	2.033608 	0.013788 	0.736451 	0.100223 	124.407886 
14.200000 1.000000 -46.559641 	0.000937 	0.000000 	0.000204 	0.000815 	-7.643454 	-0.000000 	0.579281 	2.317125 	0.014139 	0.771770 	0.100222 	124.407999 
14.400000 1.000000 -45.415407 	0.001222 	0.000000 	0.000285 	0.001222 	-9.829931 	-0.000000 	0.843612 	3.615479 	0.014707 	0.828953 	0.100222 	124.408111 
14.600000 1.000000 -43.686580 	0.001548 	0.000000 	0.000407 	0.001304 	-12.183790 	-0.000000 	1.275543 	4.081736 	0.015566 	0.915326 	0.100221 	124.408223 
14.800000 1.000000 -41.307954 	0.003585 	0.000000 	0.000489 	0.001385 	-27.367310 	-0.000000 	1.646258 	4.664397 	0.016741 	1.033552 	0.100220 	124.408335 
15.000000 1.000000 -36.044692 	0.006967 	0.000000 	0.000693 	0.001385 	-49.526675 	-0.000000 	2.695361 	5.390722 	0.019348 	1.295709 	0.100219 	124.408446 
15.200000 1.000000 -18.073704 	0.031943 	0.000081 	0.000978 	0.001874 	-170.024727 	-1.162228 	5.551489 	10.640354 	0.028267 	2.188626 	0.100319 	124.395712 
15.400000 1.000000 13.187854 	0.053659 	0.001711 	0.001956 	0.002934 	-117.525340 	-18.334746 	17.229272 	25.843908 	0.083658 	3.754895 	0.139595 	120.199836 
15.600000 1.000000 20.448320 	0.017805 	0.006723 	0.003463 	0.004115 	-25.926776 	-59.828856 	33.052362 	39.273983 	0.458069 	4.121924 	0.327345 	109.375993 
15.800000 1.000000 19.983450 	0.006437 	0.010104 	0.005745 	0.005011 	-9.656432 	-80.873849 	54.575976 	47.608830 	1.510586 	4.099986 	0.684874 	100.000593 
16.000000 1.000000 13.833525 	0.002893 	0.011897 	0.009616 	0.005786 	-6.111232 	-95.196104 	85.457163 	51.419141 	2.449049 	3.793717 	1.110408 	93.863343 
16.200000 1.000000 4.670431 	0.002037 	0.012060 	0.012834 	0.005989 	-6.169095 	-101.988331 	102.311502 	47.745367 	2.858657 	3.335876 	1.594997 	89.264109 
16.400000 1.000000 -4.540612 	0.001874 	0.011408 	0.015564 	0.006071 	-7.401947 	-102.990590 	109.736544 	42.802997 	2.872598 	2.875314 	2.100376 	85.768503 
16.600000 1.000000 -13.843181 	0.001915 	0.009901 	0.017479 	0.006315 	-9.344737 	-95.967013 	106.973781 	38.650201 	2.661798 	2.410060 	2.587591 	83.119144 
16.800000 1.000000 -22.597390 	0.002771 	0.006682 	0.017561 	0.006112 	-15.946081 	-69.392828 	92.095706 	32.051870 	2.357973 	1.972237 	2.988767 	81.288648 
17.000000 1.000000 -30.841167 	0.002200 	0.004441 	0.017601 	0.006071 	-14.476532 	-49.267349 	77.801644 	26.834363 	2.021325 	1.560115 	3.273279 	80.133821 
17.200000 1.000000 -38.025625 	0.001263 	0.003422 	0.015849 	0.005541 	-9.219526 	-40.161589 	58.651964 	20.505571 	1.709235 	1.200303 	3.481793 	79.349531 
17.400000 1.000000 -43.651798 	0.000530 	0.002404 	0.014057 	0.005134 	-4.164448 	-29.421478 	44.104166 	16.107609 	1.458992 	0.918810 	3.645585 	78.765717 
17.600000 1.000000 -48.127250 	0.000326 	0.001996 	0.012468 	0.004604 	-2.708911 	-25.245100 	33.527337 	12.381010 	1.256163 	0.694583 	3.769744 	78.340394 
17.800000 1.000000 -51.374226 	0.000081 	0.001589 	0.010308 	0.004360 	-0.703726 	-20.557343 	24.368283 	10.305953 	1.107951 	0.531991 	3.868801 	78.010987 
18.000000 1.000000 -53.916243 	0.000081 	0.001222 	0.008964 	0.003789 	-0.724469 	-16.095727 	18.908041 	7.992944 	0.990903 	0.404712 	3.941035 	77.776053 
18.200000 1.000000 -55.796098 	0.000041 	0.000937 	0.007619 	0.003463 	-0.369901 	-12.499131 	14.638160 	6.653709 	0.904074 	0.310627 	3.998513 	77.592165 
18.400000 1.000000 -57.255534 	0.000000 	0.000774 	0.006397 	0.002893 	-0.000000 	-10.428732 	11.354625 	5.134894 	0.836253 	0.237530 	4.038559 	77.465607 
18.600000 1.000000 -58.232906 	0.000000 	0.000652 	0.005174 	0.002648 	-0.000000 	-8.839215 	8.678246 	4.441622 	0.790854 	0.188568 	4.071392 	77.362773 
18.800000 1.000000 -58.847457 	0.000041 	0.000530 	0.004197 	0.002159 	-0.382358 	-7.210241 	6.779662 	3.488564 	0.762343 	0.157757 	4.097218 	77.282468 
19.000000 1.000000 -59.314120 	0.000000 	0.000448 	0.003219 	0.001996 	-0.000000 	-6.119557 	5.049516 	3.131978 	0.740634 	0.134391 	4.114218 	77.229884 
19.200000 1.000000 -59.637588 	0.000000 	0.000367 	0.002730 	0.001752 	-0.000000 	-5.017397 	4.194138 	2.691760 	0.725592 	0.118206 	4.126420 	77.192273 
19.400000 1.000000 -60.063630 	0.000000 	0.000244 	0.002322 	0.001508 	-0.000000 	-3.355107 	3.469310 	2.252008 	0.705551 	0.096927 	4.129410 	77.183073 
19.600000 1.000000 -60.607257 	0.000041 	0.000163 	0.002119 	0.001467 	-0.389530 	-2.245802 	3.049830 	2.111421 	0.679805 	0.069751 	4.125284 	77.195770 
19.800000 1.000000 -61.045770 	0.000041 	0.000163 	0.002037 	0.001385 	-0.391318 	-2.253202 	2.843107 	1.933313 	0.658989 	0.047803 	4.120384 	77.210864 
20.000000 1.000000 -61.368094 	0.000000 	0.000122 	0.001630 	0.001182 	-0.000000 	-1.694033 	2.221951 	1.610914 	0.643679 	0.031686 	4.115297 	77.226552 
20.200000 1.000000 -61.638942 	0.000041 	0.000122 	0.001508 	0.000896 	-0.393739 	-1.697643 	2.014316 	1.197702 	0.630712 	0.018091 	4.107689 	77.250055 
20.400000 1.000000 -61.835860 	0.000041 	0.000122 	0.001385 	0.000733 	-0.394543 	-1.700342 	1.823653 	0.965463 	0.621268 	0.008223 	4.100126 	77.273458 
20.600000 1.000000 -61.984456 	0.000000 	0.000081 	0.001019 	0.000611 	-0.000000 	-1.135014 	1.325814 	0.795488 	0.614105 	0.000807 	4.090435 	77.303511 
20.800000 1.000000 -62.068899 	0.000000 	0.000081 	0.000856 	0.000611 	-0.000000 	-1.135965 	1.106438 	0.790313 	0.609936 	-0.003427 	4.080143 	77.335507 
21.000000 1.000000 -62.106406 	0.000000 	0.000081 	0.000733 	0.000611 	-0.000000 	-1.136532 	0.945613 	0.788011 	0.607985 	-0.005310 	4.069896 	77.367443 
21.200000 1.000000 -62.102910 	0.000000 	0.000081 	0.000530 	0.000570 	-0.000000 	-1.136766 	0.683111 	0.735658 	0.607961 	-0.005151 	4.059691 	77.399325 
21.400000 1.000000 -62.052245 	0.000000 	0.000081 	0.000530 	0.000448 	-0.000000 	-1.136614 	0.685787 	0.580281 	0.610167 	-0.002625 	4.049527 	77.431160 
21.600000 1.000000 -61.969616 	0.000041 	0.000081 	0.000489 	0.000326 	-0.395093 	-1.136204 	0.637045 	0.424697 	0.613856 	0.001476 	4.039403 	77.462951 
21.800000 1.000000 -61.908459 	0.000000 	0.000041 	0.000407 	0.000326 	-0.000000 	-0.568000 	0.533398 	0.426718 	0.616571 	0.004578 	4.027666 	77.499907 
22.000000 1.000000 -61.925136 	0.000000 	0.000000 	0.000448 	0.000244 	-0.000000 	-0.000000 	0.586013 	0.319644 	0.615570 	0.003769 	4.014228 	77.542351 
22.200000 1.000000 -61.983978 	0.000000 	0.000000 	0.000244 	0.000244 	-0.000000 	-0.000000 	0.318198 	0.318198 	0.612507 	0.000814 	3.998602 	77.591883 
22.400000 1.000000 -62.029333 	0.000000 	0.000000 	0.000244 	0.000244 	-0.000000 	-0.000000 	0.317089 	0.317089 	0.610091 	-0.001454 	3.983039 	77.641411 
22.600000 1.000000 -62.039368 	0.000000 	0.000000 	0.000244 	0.000204 	-0.000000 	-0.000000 	0.316843 	0.264036 	0.609333 	-0.001959 	3.967538 	77.690933 
22.800000 1.000000 -62.050525 	0.000000 	0.000000 	0.000204 	0.000204 	-0.000000 	-0.000000 	0.263807 	0.263807 	0.608522 	-0.002520 	3.952098 	77.740451 
23.000000 1.000000 -62.050294 	0.000000 	0.000000 	0.000163 	0.000204 	-0.000000 	-0.000000 	0.211049 	0.263811 	0.608244 	-0.002511 	3.936720 	77.789963 
23.200000 1.000000 -62.061118 	0.000000 	0.000000 	0.000163 	0.000204 	-0.000000 	-0.000000 	0.210872 	0.263590 	0.607447 	-0.003052 	3.921404 	77.839471 
23.400000 1.000000 -62.074698 	0.000000 	0.000000 	0.000163 	0.000204 	-0.000000 	-0.000000 	0.210651 	0.263314 	0.606520 	-0.003731 	3.906149 	77.888973 
23.600000 1.000000 -62.082062 	0.000000 	0.000000 	0.000122 	0.000163 	-0.000000 	-0.000000 	0.157897 	0.210529 	0.605877 	-0.004105 	3.890954 	77.938471 
23.800000 1.000000 -62.062260 	0.000000 	0.000000 	0.000081 	0.000122 	-0.000000 	-0.000000 	0.105425 	0.158138 	0.606507 	-0.003120 	3.875821 	77.987963 
24.000000 1.000000 -62.016974 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.105793 	0.052897 	0.608328 	-0.000860 	3.860747 	78.037451 
24.200000 1.000000 -61.934896 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.053231 	0.053231 	0.611871 	0.003241 	3.845734 	78.086933 
24.400000 1.000000 -61.874163 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.106957 	0.053479 	0.614414 	0.006281 	3.830781 	78.136410 
24.600000 1.000000 -61.808600 	0.000000 	0.000000 	0.000081 	0.000000 	-0.000000 	-0.000000 	0.107491 	0.000000 	0.617173 	0.009557 	3.815888 	78.185881 
24.800000 1.000000 -61.716473 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.054121 	0.621169 	0.014161 	3.801054 	78.235348 
25.000000 1.000000 -61.640403 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.624408 	0.017962 	3.786279 	78.284809 
25.200000 1.000000 -61.556140 	0.000000 	0.000000 	0.000081 	0.000000 	-0.000000 	-0.000000 	0.109548 	0.000000 	0.628032 	0.022181 	3.771563 	78.334266 
25.400000 1.000000 -61.498952 	0.000000 	0.000000 	0.000081 	0.000000 	-0.000000 	-0.000000 	0.110015 	0.000000 	0.630380 	0.025041 	3.756906 	78.383717 
25.600000 1.000000 -61.443787 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.055232 	0.000000 	0.632626 	0.027796 	3.742307 	78.433162 
25.800000 1.000000 -61.333742 	0.000041 	0.000000 	0.000041 	0.000000 	-0.392502 	-0.000000 	0.055679 	0.000000 	0.637412 	0.033280 	3.727767 	78.482603 
26.000000 1.000000 -61.263659 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.055966 	0.000000 	0.640364 	0.036804 	3.713285 	78.532038 
26.200000 1.000000 -61.200025 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.642988 	0.039983 	3.698861 	78.581468 
26.400000 1.000000 -61.113219 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.646689 	0.044324 	3.684494 	78.630892 
26.600000 1.000000 -61.052889 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.649151 	0.047340 	3.670184 	78.680311 
26.800000 1.000000 -60.991194 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.651671 	0.050425 	3.655932 	78.729725 
27.000000 1.000000 -60.894160 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.655829 	0.055278 	3.641736 	78.779133 
27.200000 1.000000 -60.822507 	0.000041 	0.000000 	0.000000 	0.000041 	-0.390419 	-0.000000 	0.000000 	0.057762 	0.658784 	0.058844 	3.627598 	78.828536 
27.400000 1.000000 -60.728089 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.058148 	0.662825 	0.063585 	3.613515 	78.877933 
27.600000 1.000000 -60.651602 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.058460 	0.666007 	0.067409 	3.599489 	78.927325 
27.800000 1.000000 -60.578654 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.669017 	0.071054 	3.585519 	78.976712 
28.000000 1.000000 -60.506551 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.059051 	0.671986 	0.074663 	3.571605 	79.026092 
28.200000 1.000000 -60.456803 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.059254 	0.673911 	0.077150 	3.557746 	79.075468 
28.400000 1.000000 -60.430088 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.059363 	0.059363 	0.674766 	0.078489 	3.543942 	79.124838 
28.600000 1.000000 -60.381417 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.059561 	0.119122 	0.676634 	0.080926 	3.530194 	79.174202 
28.800000 1.000000 -60.318830 	0.000041 	0.000000 	0.000000 	0.000041 	-0.388366 	-0.000000 	0.000000 	0.059814 	0.679114 	0.084030 	3.516500 	79.223561 
29.000000 1.000000 -60.258186 	0.000041 	0.000000 	0.000000 	0.000041 	-0.388119 	-0.000000 	0.000000 	0.060061 	0.681521 	0.087063 	3.502862 	79.272914 
29.200000 1.000000 -60.185817 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.060358 	0.000000 	0.684483 	0.090701 	3.489277 	79.322261 
29.400000 1.000000 -60.133152 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.060573 	0.121146 	0.686516 	0.093340 	3.475747 	79.371603 
29.600000 1.000000 -60.114214 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.686972 	0.094278 	3.462271 	79.420939 
29.800000 1.000000 -60.059147 	0.000041 	0.000000 	0.000000 	0.000000 	-0.387308 	-0.000000 	0.000000 	0.000000 	0.689082 	0.097013 	3.448849 	79.470269 
30.000000 1.000000 -59.962114 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.122539 	0.693162 	0.101890 	3.435480 	79.519594 
30.200000 1.000000 -59.923417 	0.000041 	0.000000 	0.000000 	0.000081 	-0.386755 	-0.000000 	0.000000 	0.122851 	0.694506 	0.103806 	3.422164 	79.568913 
30.400000 1.000000 -59.844268 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.061749 	0.697739 	0.107780 	3.408902 	79.618226 
