19.800000 0.427176 -62.960032 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.098112 	0.562609 	-0.047992 	3.778777 	78.309997 
20.000000 0.420578 -62.979694 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.097952 	0.561403 	-0.048975 	3.764091 	78.359451 
20.200000 0.414276 -63.009203 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.048856 	0.097712 	0.559738 	-0.050448 	3.749464 	78.408899 
20.400000 0.408462 -63.050029 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.048690 	0.097379 	0.557543 	-0.052489 	3.734895 	78.458342 
20.600000 0.403100 -63.080700 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.097129 	0.555820 	-0.054025 	3.720384 	78.507780 
20.800000 0.398156 -63.097936 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.048494 	0.554722 	-0.054889 	3.705932 	78.557212 
21.000000 0.393600 -63.113661 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.553693 	-0.055678 	3.691537 	78.606639 
21.200000 0.389403 -63.129981 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.552638 	-0.056494 	3.677199 	78.656061 
21.400000 0.385537 -63.151486 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.551340 	-0.057569 	3.662919 	78.705477 
21.600000 0.381977 -63.170619 	0.000041 	0.000000 	0.000000 	0.000000 	-0.399984 	-0.000000 	0.000000 	0.000000 	0.550133 	-0.058545 	3.648695 	78.754888 
21.800000 0.378701 -63.180007 	0.000041 	0.000000 	0.000000 	0.000000 	-0.400023 	-0.000000 	0.000000 	0.000000 	0.549397 	-0.059015 	3.634529 	78.804294 
22.000000 0.375686 -63.189804 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.048120 	0.548661 	-0.059482 	3.620419 	78.853694 
22.200000 0.372188 -63.207839 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.547518 	-0.060386 	3.606365 	78.903088 
22.400000 0.367656 -63.228391 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.546259 	-0.061414 	3.592367 	78.952478 
22.600000 0.362318 -63.257531 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.047844 	0.544603 	-0.062868 	3.578426 	79.001861 
22.800000 0.356370 -63.274252 	0.000041 	0.000000 	0.000000 	0.000000 	-0.400406 	-0.000000 	0.000000 	0.000000 	0.543500 	-0.063726 	3.564540 	79.051239 
23.000000 0.349975 -63.291578 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.047705 	0.000000 	0.542409 	-0.064570 	3.550709 	79.100612 
23.200000 0.343272 -63.311322 	0.000041 	0.000000 	0.000041 	0.000041 	-0.400557 	-0.000000 	0.047623 	0.047623 	0.541168 	-0.065575 	3.536934 	79.149979 
23.400000 0.336378 -63.336372 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.047523 	0.047523 	0.539715 	-0.066807 	3.523213 	79.199340 
23.600000 0.329390 -63.376178 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.047360 	0.000000 	0.537558 	-0.068800 	3.509548 	79.248696 
23.800000 0.322388 -63.397363 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.536262 	-0.069861 	3.495936 	79.298046 
24.000000 0.315439 -63.418677 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.534962 	-0.070926 	3.482380 	79.347391 
24.200000 0.309370 -63.447922 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.533294 	-0.072389 	3.468877 	79.396730 
24.400000 0.304794 -63.470107 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.046978 	0.000000 	0.531954 	-0.073495 	3.455428 	79.446063 
24.600000 0.301481 -63.505751 	0.000041 	0.000000 	0.000041 	0.000000 	-0.401349 	-0.000000 	0.046831 	0.000000 	0.529972 	-0.075298 	3.442033 	79.495390 
24.800000 0.299233 -63.546073 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.046668 	0.046668 	0.527813 	-0.077291 	3.428692 	79.544712 
25.000000 0.297877 -63.579996 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.046530 	0.046530 	0.525928 	-0.078988 	3.415403 	79.594028 
25.200000 0.297263 -63.620352 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.046366 	0.000000 	0.523745 	-0.081008 	3.402168 	79.643338 
25.400000 0.297263 -63.628407 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.046333 	0.046333 	0.523052 	-0.081409 	3.388986 	79.692643 
25.600000 0.297765 -63.668186 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.046171 	0.000000 	0.520895 	-0.083400 	3.375856 	79.741942 
25.800000 0.298673 -63.693620 	0.000000 	0.000000 	0.000081 	0.000000 	-0.000000 	-0.000000 	0.092135 	0.000000 	0.519401 	-0.084670 	3.362779 	79.791234 
26.000000 0.299906 -63.735432 	0.000000 	0.000000 	0.000081 	0.000000 	-0.000000 	-0.000000 	0.091794 	0.000000 	0.517153 	-0.086760 	3.349753 	79.840521 
26.200000 0.308449 -63.777169 	0.000000 	0.000000 	0.000081 	0.000000 	-0.000000 	-0.000000 	0.091454 	0.000000 	0.514908 	-0.088848 	3.336780 	79.889802 
26.400000 0.329433 -63.799504 	0.000000 	0.000000 	0.000081 	0.000000 	-0.000000 	-0.000000 	0.091271 	0.000000 	0.513552 	-0.089966 	3.323859 	79.939077 
26.600000 0.360412 -63.825627 	0.000000 	0.000000 	0.000081 	0.000000 	-0.000000 	-0.000000 	0.091058 	0.000000 	0.512022 	-0.091274 	3.310989 	79.988346 
26.800000 0.399293 -63.848621 	0.000000 	0.000000 	0.000081 	0.000000 	-0.000000 	-0.000000 	0.090871 	0.000000 	0.510634 	-0.092426 	3.298171 	80.037610 
27.000000 0.444292 -63.854956 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.045409 	0.000000 	0.510005 	-0.092747 	3.285403 	80.086867 
27.200000 0.493892 -63.851557 	0.000000 	0.000000 	0.000081 	0.000000 	-0.000000 	-0.000000 	0.090846 	0.000000 	0.509824 	-0.092577 	3.272687 	80.136118 
27.400000 0.546808 -63.819281 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.045554 	0.000000 	0.510956 	-0.090968 	3.260022 	80.185363 
27.600000 0.601960 -63.803103 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.091240 	0.045620 	0.511355 	-0.090157 	3.247407 	80.234603 
27.800000 0.658444 -63.783202 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.091402 	0.045701 	0.511916 	-0.089165 	3.234842 	80.283836 
28.000000 0.715505 -63.740158 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.513523 	-0.087022 	3.222328 	80.333063 
28.200000 0.771383 -63.679657 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.046122 	0.515930 	-0.083998 	3.209863 	80.382284 
28.400000 0.824731 -63.597542 	0.000041 	0.000000 	0.000000 	0.000000 	-0.401726 	-0.000000 	0.000000 	0.000000 	0.519292 	-0.079916 	3.197448 	80.431499 
28.600000 0.875523 -63.509767 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.046814 	0.000000 	0.522946 	-0.075507 	3.185083 	80.480707 
28.800000 0.923763 -63.398264 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.527649 	-0.069937 	3.172767 	80.529910 
29.000000 0.969477 -63.298143 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.531827 	-0.064932 	3.160501 	80.579106 
29.200000 1.012708 -63.183532 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.536655 	-0.059203 	3.148283 	80.628296 
29.400000 1.053516 -63.058131 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.541963 	-0.052935 	3.136114 	80.677480 
29.600000 1.091969 -62.932913 	0.000041 	0.000000 	0.000000 	0.000000 	-0.399019 	-0.000000 	0.000000 	0.000000 	0.547234 	-0.046695 	3.123994 	80.726657 
29.800000 1.128146 -62.807312 	0.000041 	0.000000 	0.000000 	0.000000 	-0.398507 	-0.000000 	0.000000 	0.000000 	0.552530 	-0.040416 	3.111922 	80.775828 
30.000000 1.162132 -62.675388 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.050213 	0.558122 	-0.033799 	3.099898 	80.824993 
30.200000 1.191284 -62.532028 	0.000041 	0.000000 	0.000041 	0.000041 	-0.397385 	-0.000000 	0.050795 	0.050795 	0.564185 	-0.026649 	3.087922 	80.874152 
30.400000 1.213685 -62.409252 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.051297 	0.051297 	0.569339 	-0.020491 	3.075994 	80.923304 
