5.000000 1.000000 -57.230873 	0.000122 	0.000000 	0.000041 	0.000204 	-1.127365 	-0.000000 	0.072392 	0.361960 	0.008796 	0.238384 	0.100000 	124.436213 
5.200000 1.000000 -57.055175 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.008883 	0.247204 	0.100000 	124.436213 
5.400000 1.000000 -56.812744 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.009003 	0.259326 	0.100000 	124.436213 
5.600000 1.000000 -56.593346 	0.000041 	0.000000 	0.000000 	0.000041 	-0.373189 	-0.000000 	0.000000 	0.074991 	0.009112 	0.270282 	0.100000 	124.436213 
5.800000 1.000000 -56.364897 	0.000081 	0.000000 	0.000000 	0.000244 	-0.744516 	-0.000000 	0.000000 	0.455533 	0.009225 	0.281705 	0.100000 	124.436213 
6.000000 1.000000 -56.243061 	0.000000 	0.000000 	0.000000 	0.000285 	-0.000000 	-0.000000 	0.000000 	0.534954 	0.009286 	0.287839 	0.100000 	124.436213 
6.200000 1.000000 -56.134270 	0.000041 	0.000000 	0.000000 	0.000326 	-0.371316 	-0.000000 	0.000000 	0.614912 	0.009339 	0.293264 	0.100000 	124.436213 
6.400000 1.000000 -55.923706 	0.000244 	0.000000 	0.000000 	0.000204 	-2.222801 	-0.000000 	0.000000 	0.388568 	0.009442 	0.303689 	0.100000 	124.436213 
6.600000 1.000000 -55.633024 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.157812 	0.009587 	0.318323 	0.100000 	124.436213 
6.800000 1.000000 -55.452457 	0.000041 	0.000000 	0.000000 	0.000041 	-0.368540 	-0.000000 	0.000000 	0.079640 	0.009677 	0.327330 	0.100000 	124.436213 
7.000000 1.000000 -55.174956 	0.000163 	0.000000 	0.000000 	0.000204 	-1.469651 	-0.000000 	0.000000 	0.403838 	0.009814 	0.341166 	0.100000 	124.436213 
7.200000 1.000000 -55.043468 	0.000163 	0.000000 	0.000041 	0.000489 	-1.467498 	-0.000000 	0.081306 	0.975671 	0.009879 	0.347774 	0.100000 	124.436213 
7.400000 1.000000 -54.913106 	0.000122 	0.000000 	0.000041 	0.000204 	-1.099032 	-0.000000 	0.081836 	0.409182 	0.009943 	0.354283 	0.100000 	124.436213 
7.600000 1.000000 -54.687201 	0.000041 	0.000000 	0.000041 	0.000244 	-0.365420 	-0.000000 	0.082760 	0.496561 	0.010056 	0.365619 	0.100000 	124.436213 
7.800000 1.000000 -54.581475 	0.000122 	0.000000 	0.000041 	0.000367 	-1.094974 	-0.000000 	0.083189 	0.748701 	0.010108 	0.370882 	0.100000 	124.436213 
8.000000 1.000000 -54.380175 	0.000163 	0.000000 	0.000041 	0.000204 	-1.456696 	-0.000000 	0.084006 	0.420032 	0.010207 	0.380913 	0.100000 	124.436213 
8.200000 1.000000 -54.153975 	0.000122 	0.000000 	0.000041 	0.000244 	-1.089751 	-0.000000 	0.084930 	0.509579 	0.010319 	0.392247 	0.100000 	124.436213 
8.400000 1.000000 -53.983718 	0.000041 	0.000000 	0.000081 	0.000081 	-0.362555 	-0.000000 	0.171251 	0.171251 	0.010404 	0.400784 	0.100000 	124.436213 
8.600000 1.000000 -53.881107 	0.000122 	0.000000 	0.000081 	0.000244 	-1.086415 	-0.000000 	0.172084 	0.516253 	0.010454 	0.405896 	0.100000 	124.436213 
8.800000 1.000000 -53.695148 	0.000081 	0.000000 	0.000041 	0.000285 	-0.722758 	-0.000000 	0.086801 	0.607609 	0.010547 	0.415212 	0.100000 	124.436213 
9.000000 1.000000 -53.550990 	0.000081 	0.000000 	0.000081 	0.000367 	-0.721581 	-0.000000 	0.174780 	0.786508 	0.010618 	0.422434 	0.100000 	124.436213 
9.200000 1.000000 -53.439513 	0.000204 	0.000000 	0.000081 	0.000367 	-1.801703 	-0.000000 	0.175679 	0.790557 	0.010673 	0.427955 	0.100000 	124.436213 
9.400000 1.000000 -53.180021 	0.000285 	0.000000 	0.000041 	0.000489 	-2.514998 	-0.000000 	0.088895 	1.066738 	0.010801 	0.440904 	0.100000 	124.436213 
9.600000 1.000000 -52.842457 	0.000244 	0.000000 	0.000041 	0.000367 	-2.147458 	-0.000000 	0.090271 	0.812436 	0.010968 	0.457788 	0.100000 	124.436213 
9.800000 1.000000 -52.593278 	0.000285 	0.000000 	0.000204 	0.000448 	-2.498254 	-0.000000 	0.456434 	1.004155 	0.011092 	0.470258 	0.100000 	124.436213 
10.000000 1.000000 -52.570696 	0.000122 	0.000000 	0.000285 	0.000693 	-1.070378 	-0.000000 	0.639714 	1.553590 	0.011104 	0.471496 	0.100000 	124.436213 
10.200000 1.000000 -52.511221 	0.000081 	0.000000 	0.000285 	0.000815 	-0.713095 	-0.000000 	0.641428 	1.832652 	0.011134 	0.474501 	0.100000 	124.436213 
10.400000 1.000000 -52.575522 	0.000081 	0.000000 	0.000244 	0.000693 	-0.713622 	-0.000000 	0.548215 	1.553275 	0.011102 	0.471267 	0.100000 	124.436213 
10.600000 1.000000 -52.496958 	0.000244 	0.000000 	0.000163 	0.000693 	-2.138986 	-0.000000 	0.366731 	1.558606 	0.011140 	0.475116 	0.100000 	124.436213 
10.800000 1.000000 -52.400736 	0.000204 	0.000000 	0.000122 	0.000530 	-1.780530 	-0.000000 	0.276223 	1.196967 	0.011187 	0.479922 	0.100000 	124.436213 
11.000000 1.000000 -52.153359 	0.000285 	0.000000 	0.000041 	0.000611 	-2.485706 	-0.000000 	0.093080 	1.396193 	0.011309 	0.492257 	0.100000 	124.436213 
11.200000 1.000000 -51.937111 	0.000163 	0.000000 	0.000122 	0.000570 	-1.416860 	-0.000000 	0.281896 	1.315516 	0.011417 	0.503129 	0.100000 	124.436213 
11.400000 1.000000 -51.845932 	0.000244 	0.000000 	0.000081 	0.000407 	-2.123089 	-0.000000 	0.188664 	0.943322 	0.011462 	0.507630 	0.100000 	124.436213 
11.600000 1.000000 -51.603909 	0.000122 	0.000000 	0.000163 	0.000326 	-1.058573 	-0.000000 	0.381291 	0.762582 	0.011582 	0.519785 	0.100000 	124.436213 
11.800000 1.000000 -51.347426 	0.000367 	0.000000 	0.000163 	0.000570 	-3.166369 	-0.000000 	0.385446 	1.349062 	0.011708 	0.532534 	0.100000 	124.436213 
12.000000 1.000000 -51.139532 	0.000244 	0.000000 	0.000122 	0.000530 	-2.105809 	-0.000000 	0.291637 	1.263759 	0.011812 	0.542974 	0.100000 	124.436213 
12.200000 1.000000 -50.907150 	0.000326 	0.000000 	0.000081 	0.000774 	-2.800176 	-0.000000 	0.196317 	1.865008 	0.011927 	0.554584 	0.100000 	124.436213 
12.400000 1.000000 -50.748471 	0.000448 	0.000000 	0.000041 	0.000815 	-3.843176 	-0.000000 	0.098801 	1.976014 	0.012005 	0.562467 	0.100000 	124.436213 
12.600000 1.000000 -50.557838 	0.000530 	0.000000 	0.000122 	0.000489 	-4.531905 	-0.000000 	0.298717 	1.194867 	0.012098 	0.571935 	0.100000 	124.436213 
12.800000 1.000000 -50.021444 	0.000733 	0.000000 	0.000163 	0.000448 	-6.235727 	-0.000000 	0.407004 	1.119261 	0.012363 	0.598673 	0.100000 	124.436213 
13.000000 1.000000 -49.267969 	0.000693 	0.000000 	0.000204 	0.000448 	-5.837069 	-0.000000 	0.524117 	1.153057 	0.012736 	0.636376 	0.100000 	124.436213 
13.200000 1.000000 -48.586499 	0.000652 	0.000000 	0.000285 	0.000774 	-5.449186 	-0.000000 	0.753243 	2.044518 	0.013075 	0.670527 	0.100000 	124.436213 
13.400000 1.000000 -48.088501 	0.000978 	0.000000 	0.000367 	0.001100 	-8.125229 	-0.000000 	0.986662 	2.959986 	0.013320 	0.695351 	0.100000 	124.436213 
13.600000 1.000000 -47.169295 	0.000856 	0.000000 	0.000285 	0.000978 	-7.030866 	-0.000000 	0.793640 	2.721052 	0.013776 	0.741347 	0.100000 	124.436213 
13.800000 1.000000 -46.218752 	0.001385 	0.000000 	0.000285 	0.001100 	-11.252143 	-0.000000 	0.820645 	3.165344 	0.014244 	0.788689 	0.100000 	124.436213 
14.000000 1.000000 -44.904628 	0.001508 	0.000000 	0.000326 	0.001059 	-12.046955 	-0.000000 	0.980696 	3.187261 	0.014895 	0.854368 	0.100000 	124.436213 
14.200000 1.000000 -43.090950 	0.002404 	0.000000 	0.000367 	0.001141 	-18.775465 	-0.000000 	1.169569 	3.638659 	0.015790 	0.944752 	0.100000 	124.436213 
14.400000 1.000000 -39.713725 	0.004197 	0.000000 	0.000367 	0.001385 	-31.364859 	-0.000000 	1.293004 	4.884682 	0.017462 	1.113061 	0.100017 	124.434071 
14.600000 1.000000 -30.750516 	0.013038 	0.000000 	0.000367 	0.001589 	-85.825223 	-0.000000 	1.619788 	7.019083 	0.021882 	1.558644 	0.100033 	124.432073 
14.800000 1.000000 -3.789080 	0.052193 	0.000285 	0.000937 	0.002730 	-203.384870 	-3.639830 	6.656428 	19.390465 	0.039728 	2.901594 	0.106451 	123.642316 
15.000000 1.000000 17.270438 	0.035121 	0.003178 	0.002119 	0.003830 	-62.394428 	-31.567001 	19.541444 	35.324917 	0.153997 	3.961723 	0.186649 	116.510623 
15.200000 1.000000 19.757389 	0.011449 	0.007986 	0.003952 	0.005297 	-17.444653 	-68.348517 	37.451671 	50.192962 	0.796158 	4.088156 	0.451102 	105.303377 
15.400000 1.000000 15.671486 	0.004034 	0.010104 	0.007415 	0.005663 	-7.783099 	-82.634505 	67.260495 	51.369279 	1.862835 	3.885222 	0.836947 	97.453920 
15.600000 1.000000 8.355286 	0.002404 	0.011449 	0.010267 	0.006275 	-6.395197 	-95.657919 	85.626361 	52.327221 	2.606408 	3.519816 	1.293531 	91.924714 
15.800000 1.000000 0.273112 	0.001467 	0.011612 	0.013649 	0.006682 	-5.086089 	-101.548262 	102.811523 	50.331611 	2.872863 	3.116230 	1.795748 	87.758528 
16.000000 1.000000 -9.315925 	0.001385 	0.010919 	0.015483 	0.007171 	-6.132833 	-102.527051 	101.765090 	47.133305 	2.763360 	2.636436 	2.300965 	84.610112 
16.200000 1.000000 -17.504795 	0.001752 	0.008352 	0.016053 	0.006763 	-9.191271 	-83.327397 	92.365354 	38.915352 	2.542965 	2.226887 	2.761632 	82.292448 
16.400000 1.000000 -25.909275 	0.002893 	0.005623 	0.017194 	0.006845 	-17.607229 	-59.956895 	84.480678 	33.632118 	2.226986 	1.806715 	3.114941 	80.763515 
16.600000 1.000000 -34.922453 	0.002608 	0.003259 	0.016623 	0.006886 	-18.222280 	-37.403641 	66.690537 	27.624267 	1.841049 	1.355922 	3.342493 	79.868077 
16.800000 1.000000 -42.799194 	0.001141 	0.002078 	0.014586 	0.006641 	-8.871443 	-25.378138 	47.020816 	21.408919 	1.488658 	0.961822 	3.477176 	79.366383 
17.000000 1.000000 -49.121986 	0.000285 	0.001548 	0.013201 	0.005949 	-2.398402 	-19.832594 	34.198691 	15.410521 	1.201477 	0.645312 	3.578721 	79.000814 
17.200000 1.000000 -53.622344 	0.000081 	0.001222 	0.011042 	0.005378 	-0.722008 	-16.175277 	23.624803 	11.507284 	0.995343 	0.419815 	3.656190 	78.728829 
17.400000 1.000000 -56.659561 	0.000000 	0.000937 	0.009371 	0.004767 	-0.000000 	-12.667721 	17.199465 	8.749293 	0.855627 	0.267692 	3.713170 	78.532431 
17.600000 1.000000 -59.153060 	0.000041 	0.000489 	0.007904 	0.003911 	-0.383567 	-6.725439 	12.534950 	6.202862 	0.740224 	0.142923 	3.747941 	78.414058 
17.800000 1.000000 -60.972586 	0.000000 	0.000407 	0.006682 	0.003259 	-0.000000 	-5.676530 	9.378398 	4.574828 	0.655512 	0.051770 	3.764468 	78.358179 
18.000000 1.000000 -62.604920 	0.000000 	0.000204 	0.005704 	0.003015 	-0.000000 	-2.871249 	7.074568 	3.739414 	0.579334 	-0.029871 	3.768470 	78.344684 
18.200000 1.000000 -63.832620 	0.000000 	0.000163 	0.005011 	0.002648 	-0.000000 	-2.317060 	5.599343 	2.959002 	0.521895 	-0.091347 	3.768047 	78.346111 
18.400000 1.000000 -64.819578 	0.000000 	0.000122 	0.004482 	0.002363 	-0.000000 	-1.750068 	4.564707 	2.406845 	0.475663 	-0.140751 	3.763286 	78.362166 
18.600000 1.000000 -65.586236 	0.000000 	0.000081 	0.003341 	0.002078 	-0.000000 	-1.173169 	3.146186 	1.956774 	0.439683 	-0.179152 	3.756052 	78.386605 
18.800000 1.000000 -66.110501 	0.000041 	0.000081 	0.002526 	0.001915 	-0.411955 	-1.177696 	2.245979 	1.702597 	0.415000 	-0.205447 	3.747293 	78.416253 
19.000000 1.000000 -66.446916 	0.000000 	0.000081 	0.002159 	0.001752 	-0.000000 	-1.180680 	1.847255 	1.498716 	0.399163 	-0.222279 	3.738588 	78.445790 
19.200000 1.000000 -66.704732 	0.000000 	0.000041 	0.001793 	0.001630 	-0.000000 	-0.591529 	1.487361 	1.352147 	0.386997 	-0.235167 	3.728564 	78.479888 
19.400000 1.000000 -66.954402 	0.000000 	0.000041 	0.001589 	0.001589 	-0.000000 	-0.592708 	1.278621 	1.278621 	0.375180 	-0.247666 	3.717019 	78.519274 
19.600000 1.000000 -67.122896 	0.000000 	0.000041 	0.001304 	0.001385 	-0.000000 	-0.593556 	1.027098 	1.091291 	0.367149 	-0.256113 	3.705524 	78.558608 
19.800000 1.000000 -67.272298 	0.000000 	0.000000 	0.000978 	0.001141 	-0.000000 	-0.000000 	0.755724 	0.881677 	0.360013 	-0.263578 	3.692117 	78.604642 
20.000000 1.000000 -67.378381 	0.000000 	0.000000 	0.000774 	0.001019 	-0.000000 	-0.000000 	0.590047 	0.776378 	0.354869 	-0.268896 	3.677777 	78.654064 
20.200000 1.000000 -67.451655 	0.000000 	0.000000 	0.000570 	0.000978 	-0.000000 	-0.000000 	0.430580 	0.738138 	0.351259 	-0.272570 	3.663495 	78.703481 
20.400000 1.000000 -67.489962 	0.000000 	0.000000 	0.000611 	0.000978 	-0.000000 	-0.000000 	0.458996 	0.734394 	0.349288 	-0.274485 	3.649269 	78.752892 
20.600000 1.000000 -67.528065 	0.000000 	0.000000 	0.000530 	0.000896 	-0.000000 	-0.000000 	0.395771 	0.669767 	0.347320 	-0.276396 	3.635100 	78.802298 
20.800000 1.000000 -67.525596 	0.000000 	0.000000 	0.000448 	0.000774 	-0.000000 	-0.000000 	0.334987 	0.578615 	0.347237 	-0.276281 	3.620988 	78.851698 
21.000000 1.000000 -67.505090 	0.000000 	0.000000 	0.000367 	0.000693 	-0.000000 	-0.000000 	0.274828 	0.519120 	0.347992 	-0.275261 	3.606932 	78.901093 
21.200000 1.000000 -67.472201 	0.000000 	0.000000 	0.000285 	0.000652 	-0.000000 	-0.000000 	0.214691 	0.490722 	0.349320 	-0.273621 	3.592932 	78.950482 
21.400000 1.000000 -67.415407 	0.000000 	0.000000 	0.000204 	0.000570 	-0.000000 	-0.000000 	0.154505 	0.432615 	0.351753 	-0.270787 	3.578988 	78.999866 
21.600000 1.000000 -67.339686 	0.000000 	0.000000 	0.000163 	0.000570 	-0.000000 	-0.000000 	0.124838 	0.436933 	0.355063 	-0.267002 	3.565100 	79.049244 
21.800000 1.000000 -67.260677 	0.000000 	0.000000 	0.000163 	0.000489 	-0.000000 	-0.000000 	0.126125 	0.378375 	0.358519 	-0.263054 	3.551267 	79.098617 
22.000000 1.000000 -67.184429 	0.000000 	0.000000 	0.000163 	0.000530 	-0.000000 	-0.000000 	0.127368 	0.413947 	0.361846 	-0.259239 	3.537489 	79.147984 
22.200000 1.000000 -67.103956 	0.000000 	0.000000 	0.000204 	0.000448 	-0.000000 	-0.000000 	0.160849 	0.353868 	0.365360 	-0.255217 	3.523767 	79.197346 
22.400000 1.000000 -67.007187 	0.000000 	0.000000 	0.000122 	0.000448 	-0.000000 	-0.000000 	0.097692 	0.358203 	0.369621 	-0.250381 	3.510099 	79.246702 
22.600000 1.000000 -66.917580 	0.000000 	0.000000 	0.000081 	0.000407 	-0.000000 	-0.000000 	0.065858 	0.329288 	0.373544 	-0.245903 	3.496485 	79.296052 
22.800000 1.000000 -66.807052 	0.000000 	0.000000 	0.000000 	0.000326 	-0.000000 	-0.000000 	0.000000 	0.267029 	0.378424 	-0.240382 	3.482926 	79.345397 
23.000000 1.000000 -66.688490 	0.000000 	0.000000 	0.000000 	0.000285 	-0.000000 	-0.000000 	0.000000 	0.237031 	0.383671 	-0.234455 	3.469422 	79.394736 
23.200000 1.000000 -66.567242 	0.000000 	0.000000 	0.000000 	0.000285 	-0.000000 	-0.000000 	0.000000 	0.240490 	0.389037 	-0.228392 	3.455971 	79.444070 
23.400000 1.000000 -66.448524 	0.000000 	0.000000 	0.000000 	0.000285 	-0.000000 	-0.000000 	0.000000 	0.243876 	0.394277 	-0.222455 	3.442574 	79.493397 
23.600000 1.000000 -66.330218 	0.000000 	0.000000 	0.000000 	0.000285 	-0.000000 	-0.000000 	0.000000 	0.247251 	0.399491 	-0.216539 	3.429230 	79.542719 
23.800000 1.000000 -66.215841 	0.000000 	0.000000 	0.000000 	0.000244 	-0.000000 	-0.000000 	0.000000 	0.214725 	0.404513 	-0.210822 	3.415939 	79.592036 
24.000000 1.000000 -66.098921 	0.000000 	0.000000 	0.000000 	0.000244 	-0.000000 	-0.000000 	0.000000 	0.217583 	0.409646 	-0.204975 	3.402702 	79.641346 
24.200000 1.000000 -65.981464 	0.000000 	0.000000 	0.000000 	0.000244 	-0.000000 	-0.000000 	0.000000 	0.220455 	0.414796 	-0.199101 	3.389517 	79.690651 
24.400000 1.000000 -65.856171 	0.000000 	0.000000 	0.000000 	0.000244 	-0.000000 	-0.000000 	0.000000 	0.223518 	0.420297 	-0.192836 	3.376385 	79.739950 
24.600000 1.000000 -65.745226 	0.000000 	0.000000 	0.000000 	0.000244 	-0.000000 	-0.000000 	0.000000 	0.226231 	0.425131 	-0.187288 	3.363306 	79.789243 
24.800000 1.000000 -65.639300 	0.000000 	0.000000 	0.000000 	0.000244 	-0.000000 	-0.000000 	0.000000 	0.228821 	0.429725 	-0.181991 	3.350279 	79.838530 
25.000000 1.000000 -65.516708 	0.000041 	0.000000 	0.000000 	0.000204 	-0.409546 	-0.000000 	0.000000 	0.193173 	0.435056 	-0.175883 	3.337303 	79.887811 
25.200000 1.000000 -65.406049 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.117260 	0.439867 	-0.170333 	3.324380 	79.937086 
25.400000 1.000000 -65.266322 	0.000000 	0.000000 	0.000000 	0.000163 	-0.000000 	-0.000000 	0.000000 	0.158625 	0.445988 	-0.163344 	3.311508 	79.986356 
25.600000 1.000000 -65.149762 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.120393 	0.451034 	-0.157517 	3.298688 	80.035619 
25.800000 1.000000 -65.020017 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.121979 	0.456677 	-0.151029 	3.285918 	80.084877 
26.000000 1.000000 -64.903530 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.123403 	0.461703 	-0.145205 	3.273200 	80.134128 
26.200000 1.000000 -64.787491 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.124822 	0.466700 	-0.139402 	3.260532 	80.183374 
26.400000 1.000000 -64.672660 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.126226 	0.471633 	-0.133660 	3.247915 	80.232613 
26.600000 1.000000 -64.563221 	0.000041 	0.000000 	0.000000 	0.000204 	-0.405660 	-0.000000 	0.000000 	0.212599 	0.476296 	-0.128203 	3.235349 	80.281847 
26.800000 1.000000 -64.455118 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.128885 	0.480919 	-0.122782 	3.222832 	80.331074 
27.000000 1.000000 -64.331395 	0.000041 	0.000000 	0.000000 	0.000081 	-0.404716 	-0.000000 	0.000000 	0.086928 	0.486209 	-0.116617 	3.210366 	80.380295 
27.200000 1.000000 -64.205781 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.087955 	0.491615 	-0.110316 	3.197949 	80.429510 
27.400000 1.000000 -64.101184 	0.000000 	0.000000 	0.000041 	0.000163 	-0.000000 	-0.000000 	0.044404 	0.177617 	0.496042 	-0.105079 	3.185582 	80.478719 
27.600000 1.000000 -64.011368 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.044770 	0.089540 	0.499778 	-0.100592 	3.173264 	80.527922 
27.800000 1.000000 -63.904739 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.045204 	0.504270 	-0.095264 	3.160995 	80.577118 
28.000000 1.000000 -63.795040 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.045651 	0.508896 	-0.089779 	3.148776 	80.626308 
28.200000 1.000000 -63.683470 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.046106 	0.513598 	-0.084200 	3.136605 	80.675492 
28.400000 1.000000 -63.570427 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.046566 	0.046566 	0.518360 	-0.078545 	3.124483 	80.724670 
28.600000 1.000000 -63.456368 	0.000041 	0.000000 	0.000041 	0.000000 	-0.401151 	-0.000000 	0.047029 	0.000000 	0.523135 	-0.072864 	3.112409 	80.773842 
28.800000 1.000000 -63.346540 	0.000041 	0.000000 	0.000041 	0.000000 	-0.400703 	-0.000000 	0.047477 	0.000000 	0.527729 	-0.067372 	3.100383 	80.823007 
29.000000 1.000000 -63.226327 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.047968 	0.047968 	0.532804 	-0.061338 	3.088405 	80.872166 
29.200000 1.000000 -63.136186 	0.000041 	0.000000 	0.000081 	0.000000 	-0.399846 	-0.000000 	0.096668 	0.000000 	0.536471 	-0.056850 	3.076475 	80.921318 
29.400000 1.000000 -63.031484 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.048762 	0.048762 	0.540822 	-0.051595 	3.064593 	80.970464 
29.600000 1.000000 -62.913426 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.049243 	0.000000 	0.545748 	-0.045694 	3.052758 	81.019604 
29.800000 1.000000 -62.812987 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.049653 	0.049653 	0.549872 	-0.040669 	3.040971 	81.068737 
30.000000 1.000000 -62.730812 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.049987 	0.000000 	0.553158 	-0.036562 	3.029230 	81.117864 
30.200000 1.000000 -62.638315 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.050365 	0.050365 	0.556907 	-0.031934 	3.017537 	81.166984 
30.400000 1.000000 -62.528542 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.050812 	0.050812 	0.561421 	-0.026445 	3.005890 	81.216098 
