2.400000 0.994996 -59.640575 	0.000041 	0.000000 	0.000041 	0.000081 	-0.385605 	-0.000000 	0.062576 	0.125151 	0.007603 	0.117918 	0.100000 	124.436213 
2.600000 0.989461 -59.493857 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.063175 	0.063175 	0.007676 	0.125271 	0.100000 	124.436213 
2.800000 0.982445 -59.347325 	0.000000 	0.000000 	0.000041 	0.000122 	-0.000000 	-0.000000 	0.063772 	0.191317 	0.007749 	0.132604 	0.100000 	124.436213 
3.000000 0.974279 -59.197857 	0.000041 	0.000000 	0.000041 	0.000081 	-0.383801 	-0.000000 	0.064380 	0.128759 	0.007822 	0.140056 	0.100000 	124.436213 
3.200000 0.965248 -59.085208 	0.000000 	0.000000 	0.000041 	0.000204 	-0.000000 	-0.000000 	0.064841 	0.324205 	0.007878 	0.145718 	0.100000 	124.436213 
3.400000 0.955588 -58.897255 	0.000081 	0.000000 	0.000041 	0.000163 	-0.765154 	-0.000000 	0.065603 	0.262414 	0.007971 	0.155076 	0.100000 	124.436213 
3.600000 0.945502 -58.710012 	0.000041 	0.000000 	0.000000 	0.000041 	-0.381813 	-0.000000 	0.000000 	0.066367 	0.008064 	0.164445 	0.100000 	124.436213 
3.800000 0.935158 -58.486223 	0.000041 	0.000000 	0.000041 	0.000163 	-0.380900 	-0.000000 	0.067280 	0.269120 	0.008175 	0.175649 	0.100000 	124.436213 
4.000000 0.924698 -58.307451 	0.000041 	0.000000 	0.000000 	0.000122 	-0.380172 	-0.000000 	0.000000 	0.204024 	0.008263 	0.184582 	0.100000 	124.436213 
4.200000 0.922263 -58.117811 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.008357 	0.194073 	0.100000 	124.436213 
4.400000 0.933855 -57.948021 	0.000041 	0.000000 	0.000000 	0.000000 	-0.378709 	-0.000000 	0.000000 	0.000000 	0.008441 	0.202544 	0.100000 	124.436213 
4.600000 0.956826 -57.751541 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.008538 	0.212386 	0.100000 	124.436213 
4.800000 0.988905 -57.598725 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.141793 	0.008614 	0.220033 	0.100000 	124.436213 
5.000000 1.028150 -57.426044 	0.000041 	0.000000 	0.000041 	0.000204 	-0.376581 	-0.000000 	0.071600 	0.357999 	0.008700 	0.228661 	0.100000 	124.436213 
5.200000 1.072906 -57.303806 	0.000041 	0.000000 	0.000041 	0.000244 	-0.376082 	-0.000000 	0.072098 	0.432588 	0.008760 	0.234775 	0.100000 	124.436213 
5.400000 1.121768 -57.102602 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.072918 	0.145836 	0.008860 	0.244837 	0.100000 	124.436213 
5.600000 1.173549 -56.839705 	0.000081 	0.000000 	0.000041 	0.000122 	-0.748388 	-0.000000 	0.073986 	0.221958 	0.008990 	0.257947 	0.100000 	124.436213 
5.800000 1.227250 -56.541781 	0.000081 	0.000000 	0.000041 	0.000163 	-0.745960 	-0.000000 	0.075200 	0.300801 	0.009137 	0.272845 	0.100000 	124.436213 
6.000000 1.282038 -56.293237 	0.000081 	0.000000 	0.000041 	0.000244 	-0.743934 	-0.000000 	0.076213 	0.457280 	0.009260 	0.285278 	0.100000 	124.436213 
6.200000 1.335073 -56.068745 	0.000000 	0.000000 	0.000041 	0.000163 	-0.000000 	-0.000000 	0.077130 	0.308521 	0.009372 	0.296531 	0.100000 	124.436213 
6.400000 1.384207 -55.762215 	0.000041 	0.000000 	0.000000 	0.000204 	-0.369803 	-0.000000 	0.000000 	0.391888 	0.009523 	0.311837 	0.100000 	124.436213 
6.600000 1.429701 -55.515594 	0.000204 	0.000000 	0.000041 	0.000244 	-1.844017 	-0.000000 	0.079377 	0.476261 	0.009645 	0.324101 	0.100000 	124.436213 
6.800000 1.471803 -55.261774 	0.000041 	0.000000 	0.000041 	0.000204 	-0.367764 	-0.000000 	0.080417 	0.402083 	0.009771 	0.336861 	0.100000 	124.436213 
7.000000 1.510746 -54.931257 	0.000041 	0.000000 	0.000041 	0.000285 	-0.366416 	-0.000000 	0.081764 	0.572347 	0.009935 	0.353394 	0.100000 	124.436213 
7.200000 1.546752 -54.612620 	0.000163 	0.000000 	0.000041 	0.000244 	-1.460492 	-0.000000 	0.083057 	0.498344 	0.010092 	0.369267 	0.100000 	124.436213 
7.400000 1.580025 -54.335516 	0.000000 	0.000000 	0.000041 	0.000285 	-0.000000 	-0.000000 	0.084193 	0.589348 	0.010230 	0.383199 	0.100000 	124.436213 
7.600000 1.610760 -54.070515 	0.000081 	0.000000 	0.000000 	0.000326 	-0.725822 	-0.000000 	0.000000 	0.682154 	0.010361 	0.396412 	0.100000 	124.436213 
7.800000 1.639139 -53.776187 	0.000204 	0.000000 	0.000041 	0.000448 	-1.808574 	-0.000000 	0.086465 	0.951120 	0.010506 	0.411091 	0.100000 	124.436213 
8.000000 1.665332 -53.492507 	0.000163 	0.000000 	0.000041 	0.000530 	-1.442227 	-0.000000 	0.087624 	1.139106 	0.010647 	0.425302 	0.100000 	124.436213 
8.200000 1.688639 -53.196690 	0.000204 	0.000000 	0.000041 	0.000407 	-1.796770 	-0.000000 	0.088826 	0.888263 	0.010793 	0.440063 	0.100000 	124.436213 
8.400000 1.708577 -52.794423 	0.000122 	0.000000 	0.000041 	0.000285 	-1.073139 	-0.000000 	0.090467 	0.633270 	0.010992 	0.460200 	0.100000 	124.436213 
8.600000 1.725578 -52.359595 	0.000285 	0.000000 	0.000081 	0.000326 	-2.491625 	-0.000000 	0.184468 	0.737871 	0.011207 	0.481880 	0.100000 	124.436213 
8.800000 1.740019 -52.063359 	0.000285 	0.000000 	0.000122 	0.000693 	-2.483149 	-0.000000 	0.280334 	1.588561 	0.011354 	0.496740 	0.100000 	124.436213 
9.000000 1.752233 -51.532255 	0.000326 	0.000000 	0.000081 	0.000489 	-2.820601 	-0.000000 	0.191210 	1.147262 	0.011616 	0.523252 	0.100000 	124.436213 
9.200000 1.762515 -51.103070 	0.000244 	0.000000 	0.000163 	0.000774 	-2.104919 	-0.000000 	0.389442 	1.849849 	0.011830 	0.544793 	0.100000 	124.436213 
9.400000 1.771120 -50.486613 	0.000367 	0.000000 	0.000081 	0.000530 	-3.134838 	-0.000000 	0.199730 	1.298245 	0.012134 	0.575528 	0.100000 	124.436213 
9.600000 1.778275 -49.947312 	0.000448 	0.000000 	0.000041 	0.000774 	-3.807303 	-0.000000 	0.102062 	1.939176 	0.012401 	0.602488 	0.100000 	124.436213 
9.800000 1.784178 -49.588854 	0.000489 	0.000000 	0.000000 	0.000978 	-4.135889 	-0.000000 	0.000000 	2.484550 	0.012578 	0.620417 	0.100000 	124.436213 
10.000000 1.789003 -49.100641 	0.000570 	0.000000 	0.000000 	0.000856 	-4.797408 	-0.000000 	0.000000 	2.215675 	0.012820 	0.644782 	0.100000 	124.436213 
10.200000 1.793194 -48.395830 	0.000815 	0.000000 	0.000000 	0.001182 	-6.796091 	-0.000000 	0.000000 	3.142897 	0.013168 	0.679971 	0.100000 	124.436213 
10.400000 1.797100 -47.631755 	0.000774 	0.000000 	0.000041 	0.001222 	-6.397079 	-0.000000 	0.111492 	3.344758 	0.013547 	0.718212 	0.100000 	124.436213 
10.600000 1.800737 -46.753563 	0.001019 	0.000000 	0.000122 	0.001222 	-8.327915 	-0.000000 	0.345191 	3.451911 	0.013981 	0.762044 	0.100000 	124.436213 
10.800000 1.804121 -45.681509 	0.001508 	0.000000 	0.000081 	0.001345 	-12.164214 	-0.000000 	0.238836 	3.940787 	0.014510 	0.815477 	0.100000 	124.436213 
11.000000 1.807267 -44.044037 	0.001548 	0.000000 	0.000081 	0.001467 	-12.239358 	-0.000000 	0.252184 	4.539310 	0.015321 	0.897381 	0.100000 	124.436213 
11.200000 1.810190 -40.907550 	0.003422 	0.000000 	0.000204 	0.001508 	-25.986267 	-0.000000 	0.694100 	5.136340 	0.016867 	1.053578 	0.100000 	124.436213 
11.400000 1.812903 -34.810673 	0.008149 	0.000000 	0.000326 	0.002200 	-56.925333 	-0.000000 	1.308429 	8.831897 	0.019872 	1.357105 	0.100000 	124.436213 
11.600000 1.815421 -14.591331 	0.036832 	0.000041 	0.000570 	0.002852 	-183.255133 	-0.566561 	3.436503 	17.182513 	0.030460 	2.362302 	0.101084 	124.299246 
11.800000 1.817755 14.970815 	0.049463 	0.001752 	0.001426 	0.003097 	-99.442291 	-18.587458 	12.819359 	27.836322 	0.076035 	3.844777 	0.131639 	120.945071 
12.000000 1.819919 21.590380 	0.017438 	0.006682 	0.003056 	0.003911 	-23.405183 	-58.796044 	29.512149 	37.775550 	0.454591 	4.178914 	0.323828 	109.513165 
12.200000 1.818332 19.731163 	0.005867 	0.009982 	0.006071 	0.005460 	-8.944555 	-80.498689 	57.523738 	51.732758 	1.449172 	4.087735 	0.665821 	100.358907 
12.400000 1.810365 11.624808 	0.002526 	0.011001 	0.009982 	0.006641 	-5.891754 	-90.677843 	86.522249 	57.563782 	2.352158 	3.683828 	1.091712 	94.079000 
12.600000 1.797246 1.077438 	0.001467 	0.011612 	0.013160 	0.007171 	-4.968151 	-102.634634 	100.186887 	54.590997 	2.701568 	3.156434 	1.566223 	89.495313 
12.800000 1.780028 -7.786890 	0.001630 	0.011286 	0.015401 	0.006804 	-6.966605 	-105.697328 	103.577744 	45.760538 	2.730165 	2.712672 	2.080189 	85.891155 
13.000000 1.759611 -15.866910 	0.001793 	0.009453 	0.016746 	0.006723 	-9.111985 	-93.635639 	99.087888 	39.779809 	2.568224 	2.308616 	2.567154 	83.219852 
13.200000 1.736759 -23.868620 	0.002404 	0.006560 	0.016460 	0.007130 	-14.141676 	-69.056565 	84.230323 	36.485907 	2.295224 	1.908568 	2.953893 	81.437707 
13.400000 1.712121 -31.746385 	0.002363 	0.004034 	0.015401 	0.006845 	-15.764283 	-45.194874 	66.672521 	29.632232 	1.974305 	1.514537 	3.222619 	80.331915 
13.600000 1.686243 -38.993663 	0.001426 	0.002974 	0.014668 	0.006723 	-10.547087 	-35.275204 	52.860595 	24.227773 	1.658723 	1.151936 	3.404077 	79.636215 
13.800000 1.659587 -44.864602 	0.000367 	0.002322 	0.013160 	0.006478 	-2.927548 	-28.784222 	39.695805 	19.540660 	1.397258 	0.858176 	3.549901 	79.103502 
14.000000 1.632533 -49.699712 	0.000081 	0.001548 	0.011734 	0.005460 	-0.690007 	-19.880818 	29.714946 	13.825704 	1.178017 	0.616171 	3.655997 	78.729498 
14.200000 1.595776 -53.642739 	0.000041 	0.001141 	0.010349 	0.005256 	-0.361091 	-15.070367 	22.120759 	11.234559 	0.997075 	0.418750 	3.730043 	78.474853 
14.400000 1.542497 -56.451793 	0.000000 	0.000937 	0.009004 	0.004645 	-0.000000 	-12.625703 	16.712540 	8.620948 	0.867453 	0.278026 	3.784512 	78.290738 
14.600000 1.476173 -58.569938 	0.000081 	0.000693 	0.007701 	0.004156 	-0.762405 	-9.469954 	12.658774 	6.831719 	0.769313 	0.171939 	3.823555 	78.160388 
14.800000 1.399771 -60.140804 	0.000041 	0.000530 	0.006437 	0.003830 	-0.387610 	-7.320309 	9.570077 	5.693590 	0.696336 	0.093307 	3.850414 	78.071490 
15.000000 1.315810 -61.337350 	0.000000 	0.000407 	0.005378 	0.003219 	-0.000000 	-5.677289 	7.350918 	4.399413 	0.640613 	0.033404 	3.869250 	78.009512 
15.200000 1.226422 -62.317308 	0.000041 	0.000367 	0.004930 	0.002852 	-0.396491 	-5.144219 	6.254363 	3.618226 	0.594815 	-0.015681 	3.880381 	77.973029 
15.400000 1.133400 -63.083707 	0.000000 	0.000285 	0.003871 	0.002567 	-0.000000 	-4.022454 	4.613548 	3.059511 	0.558943 	-0.054034 	3.885523 	77.956211 
15.600000 1.038246 -63.795279 	0.000000 	0.000163 	0.003300 	0.002241 	-0.000000 	-2.310217 	3.698912 	2.511607 	0.525562 	-0.089599 	3.883990 	77.961224 
15.800000 0.942209 -64.400303 	0.000000 	0.000122 	0.002974 	0.001874 	-0.000000 	-1.740288 	3.153498 	1.987136 	0.497080 	-0.119873 	3.878366 	77.979627 
16.000000 0.846318 -64.866237 	0.000000 	0.000122 	0.002485 	0.001711 	-0.000000 	-1.746251 	2.519104 	1.734465 	0.475098 	-0.143212 	3.871939 	78.000690 
16.200000 0.759607 -65.309090 	0.000000 	0.000041 	0.001956 	0.001630 	-0.000000 	-0.584015 	1.895721 	1.579767 	0.454219 	-0.165333 	3.862304 	78.032332 
16.400000 0.688780 -65.718226 	0.000000 	0.000041 	0.001548 	0.001426 	-0.000000 	-0.585847 	1.437328 	1.323855 	0.434843 	-0.185825 	3.850189 	78.072231 
16.600000 0.631600 -66.013067 	0.000000 	0.000041 	0.001304 	0.001182 	-0.000000 	-0.587213 	1.171875 	1.062012 	0.420841 	-0.200592 	3.838130 	78.112069 
16.800000 0.586110 -66.228631 	0.000000 	0.000041 	0.001222 	0.001059 	-0.000000 	-0.588254 	1.072259 	0.929291 	0.410574 	-0.211380 	3.826126 	78.151854 
17.000000 0.550604 -66.381888 	0.000000 	0.000041 	0.001100 	0.000815 	-0.000000 	-0.589042 	0.948137 	0.702324 	0.403224 	-0.219060 	3.814173 	78.191588 
17.200000 0.523592 -66.575816 	0.000000 	0.000000 	0.001141 	0.000733 	-0.000000 	-0.000000 	0.961189 	0.617907 	0.393995 	-0.228730 	3.800603 	78.236855 
17.400000 0.503779 -66.795441 	0.000000 	0.000000 	0.000978 	0.000652 	-0.000000 	-0.000000 	0.802377 	0.534918 	0.383519 	-0.239723 	3.785830 	78.286316 
17.600000 0.490040 -66.955139 	0.000000 	0.000000 	0.000733 	0.000489 	-0.000000 	-0.000000 	0.590044 	0.393363 	0.375847 	-0.247726 	3.771116 	78.335772 
17.800000 0.481398 -67.057016 	0.000000 	0.000000 	0.000530 	0.000448 	-0.000000 	-0.000000 	0.420736 	0.356007 	0.370887 	-0.252830 	3.756460 	78.385223 
18.000000 0.477006 -67.134234 	0.000000 	0.000000 	0.000489 	0.000448 	-0.000000 	-0.000000 	0.384594 	0.352545 	0.367090 	-0.256693 	3.741864 	78.434668 
18.200000 0.473882 -67.193046 	0.000000 	0.000000 	0.000448 	0.000407 	-0.000000 	-0.000000 	0.349906 	0.318096 	0.364152 	-0.259637 	3.727325 	78.484109 
18.400000 0.469738 -67.247501 	0.000000 	0.000000 	0.000407 	0.000407 	-0.000000 	-0.000000 	0.315876 	0.315876 	0.361421 	-0.262362 	3.712845 	78.533544 
18.600000 0.464796 -67.283616 	0.000000 	0.000000 	0.000407 	0.000326 	-0.000000 	-0.000000 	0.314402 	0.251521 	0.359544 	-0.264171 	3.698422 	78.582973 
18.800000 0.459245 -67.313004 	0.000000 	0.000000 	0.000367 	0.000244 	-0.000000 	-0.000000 	0.281881 	0.187920 	0.357980 	-0.265645 	3.684057 	78.632398 
19.000000 0.453246 -67.325725 	0.000000 	0.000000 	0.000244 	0.000244 	-0.000000 	-0.000000 	0.187607 	0.187607 	0.357192 	-0.266286 	3.669749 	78.681816 
19.200000 0.446936 -67.327465 	0.000000 	0.000000 	0.000204 	0.000244 	-0.000000 	-0.000000 	0.156303 	0.187564 	0.356917 	-0.266374 	3.655499 	78.731230 
19.400000 0.440426 -67.315046 	0.000000 	0.000000 	0.000122 	0.000163 	-0.000000 	-0.000000 	0.093932 	0.125243 	0.357295 	-0.265759 	3.641305 	78.780638 
19.600000 0.433814 -67.285154 	0.000000 	0.000000 	0.000122 	0.000122 	-0.000000 	-0.000000 	0.094297 	0.094297 	0.358488 	-0.264265 	3.627168 	78.830041 
19.800000 0.427176 -67.246285 	0.000000 	0.000000 	0.000081 	0.000122 	-0.000000 	-0.000000 	0.063182 	0.094772 	0.360094 	-0.262323 	3.613087 	78.879438 
20.000000 0.420578 -67.212208 	0.000000 	0.000000 	0.000081 	0.000122 	-0.000000 	-0.000000 	0.063459 	0.095189 	0.361476 	-0.260618 	3.599063 	78.928830 
20.200000 0.414276 -67.176968 	0.000000 	0.000000 	0.000041 	0.000122 	-0.000000 	-0.000000 	0.031873 	0.095619 	0.362908 	-0.258858 	3.585094 	78.978216 
20.400000 0.408462 -67.136453 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.032038 	0.064076 	0.364581 	-0.256833 	3.571182 	79.027597 
20.600000 0.403100 -67.098209 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.032194 	0.064388 	0.366147 	-0.254920 	3.557325 	79.076972 
20.800000 0.398156 -67.057980 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.032358 	0.064716 	0.367801 	-0.252908 	3.543523 	79.126342 
21.000000 0.393600 -67.017682 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.032522 	0.032522 	0.369454 	-0.250895 	3.529776 	79.175706 
21.200000 0.389403 -66.981635 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.065338 	0.032669 	0.370909 	-0.249090 	3.516084 	79.225064 
21.400000 0.385537 -66.946399 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.065625 	0.032813 	0.372322 	-0.247328 	3.502447 	79.274417 
21.600000 0.381977 -66.914667 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.065884 	0.032942 	0.373570 	-0.245741 	3.488864 	79.323764 
21.800000 0.378701 -66.880146 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.033083 	0.033083 	0.374941 	-0.244016 	3.475336 	79.373106 
22.000000 0.375686 -66.832271 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.033277 	0.376926 	-0.241624 	3.461861 	79.422442 
22.200000 0.372188 -66.786988 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.378787 	-0.239361 	3.448440 	79.471772 
22.400000 0.367656 -66.740884 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.380684 	-0.237055 	3.435073 	79.521097 
22.600000 0.362318 -66.691628 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.382722 	-0.234592 	3.421760 	79.570415 
22.800000 0.356370 -66.645686 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.384602 	-0.232295 	3.408499 	79.619728 
23.000000 0.349975 -66.616338 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.068315 	0.385719 	-0.230823 	3.395291 	79.669036 
23.200000 0.343272 -66.575985 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.387332 	-0.228809 	3.382136 	79.718337 
23.400000 0.336378 -66.540052 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.388741 	-0.227011 	3.369034 	79.767633 
23.600000 0.329390 -66.494671 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.390580 	-0.224742 	3.355984 	79.816922 
23.800000 0.322388 -66.462949 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.391789 	-0.223155 	3.342986 	79.866206 
24.000000 0.315439 -66.427607 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.393159 	-0.221388 	3.330039 	79.915484 
24.200000 0.309370 -66.404519 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.035021 	0.000000 	0.393967 	-0.220231 	3.317145 	79.964756 
24.400000 0.304794 -66.384623 	0.000041 	0.000000 	0.000041 	0.000041 	-0.413080 	-0.000000 	0.035100 	0.035100 	0.394605 	-0.219255 	3.304302 	80.014022 
24.600000 0.301481 -66.353848 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.395772 	-0.217699 	3.291510 	80.063282 
24.800000 0.299233 -66.329498 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.035326 	0.396628 	-0.216479 	3.278770 	80.112536 
25.000000 0.297877 -66.314230 	0.000041 	0.000000 	0.000000 	0.000081 	-0.412793 	-0.000000 	0.000000 	0.070774 	0.397046 	-0.215734 	3.266080 	80.161784 
25.200000 0.297263 -66.296028 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.397629 	-0.214807 	3.253441 	80.211027 
25.400000 0.297263 -66.273341 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.398397 	-0.213673 	3.240852 	80.260263 
25.600000 0.297765 -66.237522 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.399762 	-0.211882 	3.228313 	80.309493 
25.800000 0.298673 -66.215890 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.400476 	-0.210800 	3.215825 	80.358716 
26.000000 0.299906 -66.193069 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.401242 	-0.209659 	3.203387 	80.407934 
26.200000 0.308449 -66.166490 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.402175 	-0.208330 	3.190998 	80.457146 
26.400000 0.329433 -66.137740 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.403202 	-0.206894 	3.178658 	80.506351 
26.600000 0.360412 -66.099002 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.404680 	-0.204958 	3.166368 	80.555550 
26.800000 0.399293 -66.063374 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.406012 	-0.203179 	3.154127 	80.604743 
27.000000 0.444292 -65.996666 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.408750 	-0.199845 	3.141935 	80.653930 
27.200000 0.493892 -65.941864 	0.000041 	0.000000 	0.000000 	0.000000 	-0.411277 	-0.000000 	0.000000 	0.000000 	0.410924 	-0.197128 	3.129791 	80.703111 
27.400000 0.546808 -65.877455 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.413565 	-0.193889 	3.117696 	80.752285 
27.600000 0.601960 -65.809817 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.416327 	-0.190510 	3.105649 	80.801453 
27.800000 0.658444 -65.722683 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.419966 	-0.186155 	3.093651 	80.850614 
28.000000 0.715505 -65.629329 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.423878 	-0.181490 	3.081700 	80.899770 
28.200000 0.771383 -65.529952 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.428055 	-0.176524 	3.069797 	80.948919 
28.400000 0.824731 -65.421568 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.432630 	-0.171107 	3.057941 	80.998061 
28.600000 0.875523 -65.293485 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.438085 	-0.164704 	3.046133 	81.047197 
28.800000 0.923763 -65.163263 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.443625 	-0.158195 	3.034372 	81.096327 
29.000000 0.969477 -65.028524 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.449359 	-0.151460 	3.022658 	81.145450 
29.200000 1.012708 -64.889872 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.455258 	-0.144529 	3.010990 	81.194566 
29.400000 1.053516 -64.748738 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.041765 	0.000000 	0.461258 	-0.137471 	2.999369 	81.243676 
29.600000 1.091969 -64.594595 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.467828 	-0.129767 	2.987795 	81.292780 
29.800000 1.128146 -64.435638 	0.000041 	0.000000 	0.000041 	0.000000 	-0.405142 	-0.000000 	0.043038 	0.000000 	0.474587 	-0.121839 	2.976267 	81.341877 
30.000000 1.162132 -64.266379 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.043730 	0.000000 	0.481830 	-0.113356 	2.964785 	81.390967 
30.200000 1.191284 -64.098010 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.044416 	0.000000 	0.489000 	-0.104939 	2.953348 	81.440051 
30.400000 1.213685 -63.931297 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.045095 	0.045095 	0.496084 	-0.096601 	2.941957 	81.489128 
