8.800000 1.000000 -54.190812 	0.000122 	0.000000 	0.000204 	0.000448 	-1.090192 	-0.000000 	0.423915 	0.932612 	0.010301 	0.390443 	0.100000 	124.436213 
9.000000 1.000000 -54.116590 	0.000041 	0.000000 	0.000204 	0.000285 	-0.363093 	-0.000000 	0.425435 	0.595608 	0.010338 	0.394174 	0.100000 	124.436213 
9.200000 1.000000 -53.833437 	0.000244 	0.000000 	0.000163 	0.000204 	-2.171688 	-0.000000 	0.344929 	0.431161 	0.010478 	0.408229 	0.100000 	124.436213 
9.400000 1.000000 -53.604176 	0.000081 	0.000000 	0.000122 	0.000244 	-0.722016 	-0.000000 	0.261517 	0.523034 	0.010592 	0.419766 	0.100000 	124.436213 
9.600000 1.000000 -53.479060 	0.000163 	0.000000 	0.000081 	0.000285 	-1.442004 	-0.000000 	0.175358 	0.613755 	0.010653 	0.425986 	0.100000 	124.436213 
9.800000 1.000000 -53.206559 	0.000122 	0.000000 	0.000081 	0.000244 	-1.078169 	-0.000000 	0.177581 	0.532744 	0.010788 	0.439626 	0.100000 	124.436213 
10.000000 1.000000 -52.915941 	0.000122 	0.000000 	0.000122 	0.000326 	-1.074613 	-0.000000 	0.269928 	0.719808 	0.010932 	0.454172 	0.100000 	124.436213 
10.200000 1.000000 -52.708654 	0.000122 	0.000000 	0.000081 	0.000367 	-1.072079 	-0.000000 	0.181641 	0.817386 	0.011035 	0.464537 	0.100000 	124.436213 
10.400000 1.000000 -52.542164 	0.000489 	0.000000 	0.000204 	0.000326 	-4.280323 	-0.000000 	0.457434 	0.731894 	0.011116 	0.472711 	0.100000 	124.436213 
10.600000 1.000000 -52.347322 	0.000244 	0.000000 	0.000244 	0.000367 	-2.135341 	-0.000000 	0.553741 	0.830612 	0.011214 	0.482571 	0.100000 	124.436213 
10.800000 1.000000 -52.229530 	0.000163 	0.000000 	0.000204 	0.000570 	-1.421623 	-0.000000 	0.463873 	1.298844 	0.011272 	0.488516 	0.100000 	124.436213 
11.000000 1.000000 -52.076759 	0.000326 	0.000000 	0.000285 	0.000652 	-2.838300 	-0.000000 	0.653750 	1.494286 	0.011348 	0.496103 	0.100000 	124.436213 
11.200000 1.000000 -51.907963 	0.000285 	0.000000 	0.000122 	0.000815 	-2.478687 	-0.000000 	0.282247 	1.881643 	0.011431 	0.504562 	0.100000 	124.436213 
11.400000 1.000000 -51.533885 	0.000163 	0.000000 	0.000163 	0.000489 	-1.410289 	-0.000000 	0.382433 	1.147298 	0.011617 	0.523288 	0.100000 	124.436213 
11.600000 1.000000 -51.153418 	0.000244 	0.000000 	0.000244 	0.000326 	-2.106153 	-0.000000 	0.582929 	0.777239 	0.011805 	0.542270 	0.100000 	124.436213 
11.800000 1.000000 -50.842009 	0.000122 	0.000000 	0.000204 	0.000407 	-1.049255 	-0.000000 	0.492142 	0.984285 	0.011959 	0.557899 	0.100000 	124.436213 
12.000000 1.000000 -50.424938 	0.000448 	0.000000 	0.000122 	0.000570 	-3.828691 	-0.000000 	0.300352 	1.401645 	0.012165 	0.578626 	0.100000 	124.436213 
12.200000 1.000000 -50.044808 	0.000367 	0.000000 	0.000163 	0.000407 	-3.118610 	-0.000000 	0.406672 	1.016681 	0.012353 	0.597655 	0.100000 	124.436213 
12.400000 1.000000 -49.584542 	0.000285 	0.000000 	0.000285 	0.000530 	-2.412419 	-0.000000 	0.724843 	1.346137 	0.012582 	0.620738 	0.100000 	124.436213 
12.600000 1.000000 -49.277597 	0.000367 	0.000000 	0.000367 	0.000570 	-3.090438 	-0.000000 	0.943185 	1.467176 	0.012733 	0.636069 	0.100000 	124.436213 
12.800000 1.000000 -48.883412 	0.000733 	0.000000 	0.000367 	0.000815 	-6.152141 	-0.000000 	0.957552 	2.127894 	0.012927 	0.655659 	0.100000 	124.436213 
13.000000 1.000000 -48.483185 	0.000611 	0.000000 	0.000326 	0.000896 	-5.102249 	-0.000000 	0.864243 	2.376668 	0.013140 	0.675732 	0.100052 	124.429549 
13.200000 1.000000 -48.143082 	0.000652 	0.000000 	0.000367 	0.000937 	-5.420231 	-0.000000 	0.984743 	2.516566 	0.013308 	0.692735 	0.100052 	124.429575 
13.400000 1.000000 -47.586247 	0.000815 	0.000000 	0.000367 	0.000978 	-6.730003 	-0.000000 	1.005122 	2.680325 	0.013584 	0.720522 	0.100052 	124.429602 
13.600000 1.000000 -46.901015 	0.000733 	0.000000 	0.000530 	0.001100 	-6.006627 	-0.000000 	1.488224 	3.090928 	0.013924 	0.754866 	0.100052 	124.429628 
13.800000 1.000000 -46.209940 	0.001182 	0.000000 	0.000611 	0.001426 	-9.595957 	-0.000000 	1.759279 	4.104984 	0.014319 	0.789307 	0.100242 	124.405532 
14.000000 1.000000 -45.553024 	0.001019 	0.000000 	0.000448 	0.001793 	-8.205244 	-0.000000 	1.319676 	5.278705 	0.014646 	0.822260 	0.100241 	124.405655 
14.200000 1.000000 -44.284409 	0.002445 	0.000000 	0.000367 	0.002037 	-19.384983 	-0.000000 	1.125875 	6.254863 	0.015272 	0.885174 	0.100240 	124.405777 
14.400000 1.000000 -42.674101 	0.002404 	0.000000 	0.000367 	0.002037 	-18.674519 	-0.000000 	1.184967 	6.583152 	0.016073 	0.965749 	0.100239 	124.405898 
14.600000 1.000000 -39.726658 	0.004197 	0.000000 	0.000285 	0.002119 	-31.369325 	-0.000000 	1.005366 	7.468436 	0.017533 	1.112529 	0.100238 	124.406019 
14.800000 1.000000 -32.149386 	0.011001 	0.000000 	0.000530 	0.002730 	-73.935056 	-0.000000 	2.266508 	11.681234 	0.021283 	1.489557 	0.100237 	124.406139 
15.000000 1.000000 -8.026158 	0.045959 	0.000122 	0.000856 	0.003015 	-198.536412 	-1.616199 	5.715630 	20.140792 	0.035252 	2.690064 	0.103321 	124.021300 
15.200000 1.000000 15.106902 	0.038258 	0.003504 	0.002241 	0.004319 	-76.298739 	-35.725162 	20.180875 	38.894051 	0.140405 	3.852847 	0.180289 	116.950980 
15.400000 1.000000 18.856585 	0.012345 	0.007904 	0.004156 	0.005297 	-19.924169 	-68.260675 	39.007247 	49.715118 	0.802199 	4.043048 	0.455757 	105.172991 
15.600000 1.000000 15.438472 	0.004319 	0.011082 	0.007130 	0.006356 	-8.436284 	-90.556449 	64.503729 	57.500467 	1.910884 	3.873313 	0.857491 	97.145941 
15.800000 1.000000 8.752786 	0.002200 	0.012468 	0.009860 	0.007089 	-5.766386 	-103.218725 	82.617686 	59.402799 	2.675069 	3.539552 	1.331574 	91.556585 
16.000000 1.000000 0.585806 	0.001630 	0.011938 	0.012427 	0.007008 	-5.601673 	-103.667547 	93.982244 	52.999823 	2.917275 	3.131428 	1.839899 	87.450054 
16.200000 1.000000 -7.436015 	0.002037 	0.010797 	0.014220 	0.006804 	-8.637055 	-99.109308 	96.128286 	45.998349 	2.858217 	2.730148 	2.342557 	84.382594 
16.400000 1.000000 -14.878086 	0.001874 	0.009330 	0.015238 	0.006763 	-9.341338 	-90.461158 	91.670302 	40.687888 	2.667877 	2.357925 	2.803196 	82.102727 
16.600000 1.000000 -23.125400 	0.002282 	0.006234 	0.015931 	0.006926 	-13.252086 	-64.596449 	82.710551 	35.961109 	2.360954 	1.945936 	3.171304 	80.535767 
16.800000 1.000000 -32.038430 	0.002526 	0.003504 	0.016420 	0.006519 	-16.923231 	-39.098129 	70.615669 	28.035998 	1.980659 	1.500334 	3.417520 	79.586159 
17.000000 1.000000 -39.611986 	0.001304 	0.002648 	0.014668 	0.006519 	-9.723238 	-31.407311 	51.958488 	23.092661 	1.642617 	1.121185 	3.575095 	79.013689 
17.200000 1.000000 -45.869026 	0.000285 	0.001874 	0.012916 	0.005786 	-2.305573 	-23.320896 	37.663658 	16.871418 	1.358592 	0.808052 	3.696396 	78.589931 
17.400000 1.000000 -51.433522 	0.000041 	0.001222 	0.011367 	0.005134 	-0.352067 	-15.859019 	26.815692 	12.110312 	1.101998 	0.529491 	3.771333 	78.335040 
17.600000 1.000000 -55.140732 	0.000041 	0.001019 	0.009819 	0.004563 	-0.367206 	-13.574792 	19.514905 	9.069167 	0.930240 	0.343709 	3.828637 	78.143521 
17.800000 1.000000 -57.564244 	0.000041 	0.000856 	0.008230 	0.003830 	-0.377104 	-11.597600 	14.357505 	6.681215 	0.817774 	0.222243 	3.874955 	77.990800 
18.000000 1.000000 -59.117475 	0.000081 	0.000693 	0.006519 	0.003585 	-0.766892 	-9.488157 	10.357505 	5.696628 	0.745662 	0.144411 	3.911177 	77.872635 
18.200000 1.000000 -60.441097 	0.000000 	0.000489 	0.005582 	0.003178 	-0.000000 	-6.758735 	8.129825 	4.628659 	0.684016 	0.078233 	3.933207 	77.801302 
18.400000 1.000000 -61.404761 	0.000000 	0.000448 	0.004848 	0.002730 	-0.000000 	-6.236501 	6.593459 	3.712284 	0.638974 	0.029949 	3.949027 	77.750325 
18.600000 1.000000 -62.057456 	0.000000 	0.000326 	0.003871 	0.002445 	-0.000000 	-4.555620 	5.010852 	3.164749 	0.608513 	-0.002712 	3.961486 	77.710320 
18.800000 1.000000 -62.877811 	0.000000 	0.000122 	0.003585 	0.002159 	-0.000000 	-1.718363 	4.348053 	2.618714 	0.570026 	-0.043652 	3.961477 	77.710347 
19.000000 1.000000 -63.650223 	0.000000 	0.000122 	0.003097 	0.001833 	-0.000000 	-1.728091 	3.515507 	2.081550 	0.533539 	-0.082345 	3.954619 	77.732351 
19.200000 1.000000 -64.216639 	0.000000 	0.000122 	0.002608 	0.001711 	-0.000000 	-1.735294 	2.812468 	1.845682 	0.506769 	-0.110716 	3.947831 	77.754172 
19.400000 1.000000 -64.589848 	0.000000 	0.000122 	0.002200 	0.001589 	-0.000000 	-1.740130 	2.290742 	1.654425 	0.489097 	-0.129414 	3.941098 	77.775848 
19.600000 1.000000 -64.877656 	0.000000 	0.000081 	0.001915 	0.001508 	-0.000000 	-1.162625 	1.938693 	1.526205 	0.475473 	-0.143801 	3.933706 	77.799693 
19.800000 1.000000 -65.207859 	0.000000 	0.000041 	0.001508 	0.001385 	-0.000000 	-0.582807 	1.476414 	1.356705 	0.459800 	-0.160315 	3.922430 	77.836147 
20.000000 1.000000 -65.458750 	0.000000 	0.000041 	0.001304 	0.001222 	-0.000000 	-0.583994 	1.244129 	1.166371 	0.447827 	-0.172882 	3.910068 	77.876238 
20.200000 1.000000 -65.717855 	0.000000 	0.000000 	0.001059 	0.001059 	-0.000000 	-0.000000 	0.983419 	0.983419 	0.435475 	-0.185832 	3.895669 	77.923093 
20.400000 1.000000 -65.896153 	0.000000 	0.000000 	0.000774 	0.000937 	-0.000000 	-0.000000 	0.704817 	0.853199 	0.426884 	-0.194768 	3.880516 	77.972587 
20.600000 1.000000 -66.031508 	0.000000 	0.000000 	0.000733 	0.000896 	-0.000000 	-0.000000 	0.657787 	0.803961 	0.420328 	-0.201541 	3.865424 	78.022076 
20.800000 1.000000 -66.169021 	0.000000 	0.000000 	0.000815 	0.000856 	-0.000000 	-0.000000 	0.719668 	0.755652 	0.413681 	-0.208417 	3.850392 	78.071559 
21.000000 1.000000 -66.269937 	0.000000 	0.000000 	0.000611 	0.000693 	-0.000000 	-0.000000 	0.533563 	0.604704 	0.408736 	-0.213480 	3.835421 	78.121038 
21.200000 1.000000 -66.312495 	0.000000 	0.000000 	0.000570 	0.000570 	-0.000000 	-0.000000 	0.495556 	0.495556 	0.406534 	-0.215616 	3.820509 	78.170511 
21.400000 1.000000 -66.331101 	0.000000 	0.000000 	0.000530 	0.000489 	-0.000000 	-0.000000 	0.459167 	0.423847 	0.405454 	-0.216551 	3.805656 	78.219980 
21.600000 1.000000 -66.324865 	0.000000 	0.000000 	0.000367 	0.000448 	-0.000000 	-0.000000 	0.318107 	0.388798 	0.405533 	-0.216248 	3.790863 	78.269443 
21.800000 1.000000 -66.293679 	0.000000 	0.000000 	0.000285 	0.000407 	-0.000000 	-0.000000 	0.248303 	0.354719 	0.406779 	-0.214694 	3.776129 	78.318901 
22.000000 1.000000 -66.248048 	0.000000 	0.000000 	0.000244 	0.000407 	-0.000000 	-0.000000 	0.213946 	0.356577 	0.408701 	-0.212414 	3.761454 	78.368353 
22.200000 1.000000 -66.190206 	0.000000 	0.000000 	0.000204 	0.000367 	-0.000000 	-0.000000 	0.179466 	0.323038 	0.411187 	-0.209525 	3.746837 	78.417800 
22.400000 1.000000 -66.118314 	0.000000 	0.000000 	0.000122 	0.000326 	-0.000000 	-0.000000 	0.108557 	0.289485 	0.414322 	-0.205935 	3.732279 	78.467242 
22.600000 1.000000 -66.026850 	0.000000 	0.000000 	0.000122 	0.000326 	-0.000000 	-0.000000 	0.109675 	0.292467 	0.418371 	-0.201362 	3.717778 	78.516679 
22.800000 1.000000 -65.950086 	0.000041 	0.000000 	0.000122 	0.000326 	-0.411311 	-0.000000 	0.110608 	0.294956 	0.421709 	-0.197543 	3.703336 	78.566111 
23.000000 1.000000 -65.858041 	0.000000 	0.000000 	0.000122 	0.000367 	-0.000000 	-0.000000 	0.111739 	0.335217 	0.425794 	-0.192918 	3.688951 	78.615537 
23.200000 1.000000 -65.775607 	0.000000 	0.000000 	0.000122 	0.000285 	-0.000000 	-0.000000 	0.112746 	0.263074 	0.429401 	-0.188800 	3.674624 	78.664957 
23.400000 1.000000 -65.693559 	0.000000 	0.000000 	0.000122 	0.000244 	-0.000000 	-0.000000 	0.113749 	0.227497 	0.432986 	-0.184698 	3.660354 	78.714373 
23.600000 1.000000 -65.607709 	0.000000 	0.000000 	0.000122 	0.000244 	-0.000000 	-0.000000 	0.114798 	0.229596 	0.436744 	-0.180405 	3.646141 	78.763783 
23.800000 1.000000 -65.519767 	0.000000 	0.000000 	0.000081 	0.000163 	-0.000000 	-0.000000 	0.077248 	0.154496 	0.440588 	-0.176014 	3.631984 	78.813187 
24.000000 1.000000 -65.424690 	0.000000 	0.000000 	0.000081 	0.000204 	-0.000000 	-0.000000 	0.078023 	0.195057 	0.444764 	-0.171257 	3.617885 	78.862586 
24.200000 1.000000 -65.327514 	0.000000 	0.000000 	0.000041 	0.000163 	-0.000000 	-0.000000 	0.039407 	0.157629 	0.449026 	-0.166402 	3.603841 	78.911980 
24.400000 1.000000 -65.221018 	0.000000 	0.000000 	0.000041 	0.000163 	-0.000000 	-0.000000 	0.039841 	0.159364 	0.453718 	-0.161076 	3.589853 	78.961368 
24.600000 1.000000 -65.108109 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.040301 	0.080602 	0.458696 	-0.155434 	3.575922 	79.010751 
24.800000 1.000000 -64.989700 	0.000041 	0.000000 	0.000041 	0.000081 	-0.407399 	-0.000000 	0.040782 	0.081563 	0.463906 	-0.149534 	3.562046 	79.060128 
25.000000 1.000000 -64.875312 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.082499 	0.468958 	-0.143795 	3.548225 	79.109499 
25.200000 1.000000 -64.758670 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.083449 	0.474089 	-0.137963 	3.534460 	79.158865 
25.400000 1.000000 -64.640531 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.084412 	0.479281 	-0.132055 	3.520749 	79.208226 
25.600000 1.000000 -64.521612 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.085381 	0.484502 	-0.126108 	3.507093 	79.257581 
25.800000 1.000000 -64.394528 	0.000041 	0.000000 	0.000000 	0.000081 	-0.404974 	-0.000000 	0.000000 	0.086413 	0.490073 	-0.119774 	3.493492 	79.306930 
26.000000 1.000000 -64.257046 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.087537 	0.496152 	-0.112879 	3.479945 	79.356273 
26.200000 1.000000 -64.155580 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.088364 	0.500541 	-0.107805 	3.466452 	79.405611 
26.400000 1.000000 -64.049228 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.089231 	0.505148 	-0.102487 	3.453013 	79.454943 
26.600000 1.000000 -63.925457 	0.000041 	0.000000 	0.000000 	0.000081 	-0.403062 	-0.000000 	0.000000 	0.090236 	0.510532 	-0.096318 	3.439628 	79.504270 
26.800000 1.000000 -63.811315 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.045585 	0.515498 	-0.090592 	3.426296 	79.553591 
27.000000 1.000000 -63.703278 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.046025 	0.520158 	-0.085190 	3.413017 	79.602906 
27.200000 1.000000 -63.594874 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.046467 	0.524827 	-0.079769 	3.399791 	79.652215 
27.400000 1.000000 -63.462841 	0.000041 	0.000000 	0.000000 	0.000041 	-0.401177 	-0.000000 	0.000000 	0.047003 	0.530556 	-0.073187 	3.386618 	79.701518 
27.600000 1.000000 -63.334500 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.536140 	-0.066752 	3.373498 	79.750816 
27.800000 1.000000 -63.204315 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.541783 	-0.060242 	3.360430 	79.800107 
28.000000 1.000000 -63.101583 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.546156 	-0.055105 	3.347414 	79.849393 
28.200000 1.000000 -62.987348 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.551048 	-0.049392 	3.334450 	79.898673 
28.400000 1.000000 -62.875779 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.049397 	0.049397 	0.555814 	-0.043808 	3.321538 	79.947947 
28.600000 1.000000 -62.771869 	0.000041 	0.000000 	0.000041 	0.000000 	-0.398362 	-0.000000 	0.049819 	0.000000 	0.560195 	-0.038635 	3.308678 	79.997215 
28.800000 1.000000 -62.650504 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.565404 	-0.032549 	3.295868 	80.046478 
29.000000 1.000000 -62.558541 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.101380 	0.050690 	0.569248 	-0.027942 	3.283110 	80.095734 
29.200000 1.000000 -62.456225 	0.000041 	0.000000 	0.000081 	0.000041 	-0.397075 	-0.000000 	0.102210 	0.051105 	0.573533 	-0.022846 	3.270403 	80.144984 
29.400000 1.000000 -62.363710 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.051483 	0.000000 	0.577392 	-0.018205 	3.257747 	80.194228 
29.600000 1.000000 -62.270483 	0.000081 	0.000000 	0.000041 	0.000000 	-0.792641 	-0.000000 	0.051860 	0.000000 	0.581227 	-0.013583 	3.245141 	80.243466 
29.800000 1.000000 -62.162574 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.052303 	0.000000 	0.585796 	-0.008147 	3.232585 	80.292698 
30.000000 1.000000 -62.073557 	0.000041 	0.000000 	0.000041 	0.000041 	-0.395516 	-0.000000 	0.052664 	0.052664 	0.589442 	-0.003713 	3.220080 	80.341924 
30.200000 1.000000 -62.012970 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.105826 	0.052913 	0.591821 	-0.000661 	3.207624 	80.391144 
30.400000 1.000000 -61.940565 	0.000041 	0.000000 	0.000081 	0.000000 	-0.394974 	-0.000000 	0.106412 	0.000000 	0.594690 	0.002937 	3.195219 	80.440358 
