426.000000 0.136541 -63.607951 	0.000000 	0.000000 	0.000448 	0.000081 	-0.000000 	-0.000000 	0.510611 	0.092838 	0.554504 	-0.080350 	6.050589 	72.331406 
426.200000 0.134771 -63.780652 	0.000000 	0.000000 	0.000326 	0.000081 	-0.000000 	-0.000000 	0.365719 	0.091430 	0.545976 	-0.088994 	6.026834 	72.381365 
426.400000 0.147870 -63.922682 	0.000000 	0.000000 	0.000244 	0.000081 	-0.000000 	-0.000000 	0.270814 	0.090271 	0.538944 	-0.096101 	6.003174 	72.431321 
426.600000 0.173024 -64.040265 	0.000000 	0.000000 	0.000244 	0.000000 	-0.000000 	-0.000000 	0.267937 	0.000000 	0.533104 	-0.101987 	5.979608 	72.481274 
426.800000 0.207820 -64.131154 	0.000000 	0.000000 	0.000204 	0.000000 	-0.000000 	-0.000000 	0.221427 	0.000000 	0.528565 	-0.106536 	5.956136 	72.531223 
427.000000 0.250194 -64.176492 	0.000000 	0.000000 	0.000163 	0.000000 	-0.000000 	-0.000000 	0.176401 	0.000000 	0.526242 	-0.108807 	5.932758 	72.581169 
427.200000 0.298388 -64.232815 	0.000000 	0.000000 	0.000122 	0.000000 	-0.000000 	-0.000000 	0.131611 	0.000000 	0.523385 	-0.111629 	5.909474 	72.631111 
427.400000 0.350911 -64.271034 	0.000000 	0.000000 	0.000081 	0.000000 	-0.000000 	-0.000000 	0.087429 	0.000000 	0.521408 	-0.113544 	5.886282 	72.681051 
427.600000 0.406501 -64.280303 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.043676 	0.000000 	0.520837 	-0.114013 	5.863183 	72.730986 
427.800000 0.464099 -64.265752 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.043735 	0.000000 	0.521425 	-0.113288 	5.840176 	72.780919 
428.000000 0.522819 -64.256670 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.043772 	0.000000 	0.521746 	-0.112837 	5.817261 	72.830848 
428.200000 0.580099 -64.224975 	0.000041 	0.000000 	0.000041 	0.000000 	-0.404281 	-0.000000 	0.043899 	0.000000 	0.523144 	-0.111275 	5.794437 	72.880773 
428.400000 0.633989 -64.181512 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.044078 	0.000000 	0.525152 	-0.109084 	5.771705 	72.930695 
428.600000 0.684617 -64.143184 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.044234 	0.000000 	0.526889 	-0.107170 	5.749063 	72.980614 
428.800000 0.732115 -64.093899 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.044434 	0.000000 	0.529156 	-0.104708 	5.726512 	73.030529 
429.000000 0.776620 -64.030921 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.044691 	0.000000 	0.532086 	-0.101561 	5.704050 	73.080441 
429.200000 0.818272 -63.955645 	0.000041 	0.000000 	0.000000 	0.000000 	-0.403185 	-0.000000 	0.000000 	0.000000 	0.535588 	-0.097821 	5.681679 	73.130349 
429.400000 0.857210 -63.848734 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.540663 	-0.092457 	5.659396 	73.180253 
429.600000 0.893573 -63.769818 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.045754 	0.544360 	-0.088510 	5.637203 	73.230155 
429.800000 0.927500 -63.686382 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.046094 	0.548271 	-0.084340 	5.615098 	73.280052 
430.000000 0.959124 -63.585274 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.553034 	-0.079288 	5.593082 	73.329946 
430.200000 0.989020 -63.486133 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.557700 	-0.074332 	5.571153 	73.379837 
430.400000 1.017638 -63.374786 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.562954 	-0.068765 	5.549312 	73.429724 
430.600000 1.044953 -63.245779 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.569060 	-0.062316 	5.527558 	73.479607 
430.800000 1.070953 -63.120297 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.574991 	-0.056042 	5.505891 	73.529486 
431.000000 1.095640 -63.005708 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.580391 	-0.050314 	5.484310 	73.579362 
431.200000 1.119029 -62.860926 	0.000041 	0.000000 	0.000000 	0.000000 	-0.398725 	-0.000000 	0.000000 	0.000000 	0.587228 	-0.043095 	5.462816 	73.629235 
431.400000 1.141143 -62.727591 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.593546 	-0.036409 	5.441407 	73.679104 
431.600000 1.162013 -62.607840 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.599183 	-0.030422 	5.420084 	73.728969 
431.800000 1.181676 -62.486807 	0.000041 	0.000000 	0.000041 	0.000000 	-0.397201 	-0.000000 	0.050979 	0.000000 	0.604861 	-0.024388 	5.398846 	73.778830 
432.000000 1.200173 -62.368972 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.051461 	0.000000 	0.610417 	-0.018476 	5.377693 	73.828688 
432.200000 1.213228 -62.243897 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.051971 	0.000000 	0.616299 	-0.012223 	5.356624 	73.878542 
432.400000 1.217709 -62.110039 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.622600 	-0.005532 	5.335639 	73.928392 
432.600000 1.215131 -61.981571 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.053040 	0.628640 	0.000895 	5.314738 	73.978239 
432.800000 1.206798 -61.850236 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.634810 	0.007460 	5.293921 	74.028081 
433.000000 1.193827 -61.712606 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.641281 	0.014343 	5.273186 	74.077920 
433.200000 1.177177 -61.602153 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.646437 	0.019867 	5.252535 	74.127756 
433.400000 1.157667 -61.495917 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.651385 	0.025180 	5.231966 	74.177587 
433.600000 1.135991 -61.357580 	0.000041 	0.000000 	0.000000 	0.000000 	-0.392600 	-0.000000 	0.000000 	0.000000 	0.657858 	0.032079 	5.211479 	74.227415 
433.800000 1.112739 -61.230857 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.663804 	0.038437 	5.191073 	74.277239 
434.000000 1.088407 -61.124852 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.668728 	0.043739 	5.170750 	74.327059 
434.200000 1.062422 -61.045584 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.056854 	0.672362 	0.047707 	5.150507 	74.376875 
434.400000 1.034403 -60.952668 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.676644 	0.052351 	5.130345 	74.426687 
434.600000 1.004973 -60.844199 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.681675 	0.057777 	5.110264 	74.476495 
434.800000 0.974654 -60.752226 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.685907 	0.062377 	5.090262 	74.526300 
435.000000 0.943882 -60.692156 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.688599 	0.065383 	5.070341 	74.576100 
435.200000 0.913018 -60.654702 	0.000041 	0.000000 	0.000000 	0.000041 	-0.389734 	-0.000000 	0.000000 	0.058446 	0.690184 	0.067241 	5.050499 	74.625897 
435.400000 0.882359 -60.599579 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.692648 	0.070015 	5.030736 	74.675690 
435.600000 0.852144 -60.557689 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.694456 	0.072111 	5.011053 	74.725478 
435.800000 0.822568 -60.508290 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.696624 	0.074583 	4.991448 	74.775263 
436.000000 0.793782 -60.451008 	0.000041 	0.000000 	0.000000 	0.000000 	-0.388904 	-0.000000 	0.000000 	0.000000 	0.699148 	0.077429 	4.971921 	74.825044 
436.200000 0.776422 -60.407707 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.701034 	0.079615 	4.952472 	74.874821 
436.400000 0.778315 -60.384371 	0.000041 	0.000000 	0.000000 	0.000000 	-0.388632 	-0.000000 	0.000000 	0.000000 	0.701920 	0.080762 	4.933100 	74.924593 
436.600000 0.795954 -60.320551 	0.000122 	0.000000 	0.000041 	0.000000 	-1.165126 	-0.000000 	0.059805 	0.000000 	0.704731 	0.083917 	4.913806 	74.974362 
436.800000 0.826323 -60.286771 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.706184 	0.085660 	4.894589 	75.024127 
437.000000 0.866840 -60.250253 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.707712 	0.087484 	4.875449 	75.073887 
437.200000 0.915297 -60.218006 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.060227 	0.000000 	0.709034 	0.089097 	4.856385 	75.123644 
437.400000 0.969816 -60.178753 	0.000041 	0.000000 	0.000041 	0.000000 	-0.387795 	-0.000000 	0.060385 	0.000000 	0.710669 	0.091038 	4.837398 	75.173396 
437.600000 1.028804 -60.142124 	0.000081 	0.000000 	0.000041 	0.000000 	-0.775295 	-0.000000 	0.060533 	0.000000 	0.712174 	0.092847 	4.818486 	75.223144 
437.800000 1.090916 -60.077403 	0.000122 	0.000000 	0.000041 	0.000041 	-1.162157 	-0.000000 	0.060795 	0.060795 	0.715026 	0.096064 	4.799649 	75.272889 
438.000000 1.155022 -60.011001 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.061070 	0.061070 	0.718026 	0.099439 	4.780888 	75.322629 
438.200000 1.214953 -59.859510 	0.000081 	0.000000 	0.000041 	0.000000 	-0.772994 	-0.000000 	0.061683 	0.000000 	0.725002 	0.106970 	4.762202 	75.372364 
438.400000 1.266080 -59.762427 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.062082 	0.000000 	0.729444 	0.111861 	4.743590 	75.422096 
438.600000 1.309537 -59.640996 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.735007 	0.117927 	4.725052 	75.471824 
438.800000 1.346320 -59.535656 	0.000041 	0.000000 	0.000000 	0.000000 	-0.385176 	-0.000000 	0.000000 	0.000000 	0.739779 	0.123174 	4.706589 	75.521547 
439.000000 1.377305 -59.400965 	0.000041 	0.000000 	0.000000 	0.000041 	-0.384627 	-0.000000 	0.000000 	0.063553 	0.745972 	0.129911 	4.688199 	75.571266 
439.200000 1.403265 -59.275330 	0.000041 	0.000000 	0.000000 	0.000122 	-0.384115 	-0.000000 	0.000000 	0.192196 	0.751729 	0.136198 	4.669883 	75.620981 
439.400000 1.424873 -59.162240 	0.000041 	0.000000 	0.000000 	0.000081 	-0.383655 	-0.000000 	0.000000 	0.129051 	0.756871 	0.141849 	4.651640 	75.670691 
439.600000 1.442725 -59.031326 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.065060 	0.762878 	0.148410 	4.633469 	75.720398 
439.800000 1.457338 -58.886777 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.769511 	0.155635 	4.615372 	75.770100 
440.000000 1.469168 -58.699426 	0.000041 	0.000000 	0.000000 	0.000000 	-0.381770 	-0.000000 	0.000000 	0.000000 	0.778167 	0.164983 	4.597346 	75.819797 
440.200000 1.479288 -58.517405 	0.000081 	0.000000 	0.000000 	0.000041 	-0.762058 	-0.000000 	0.000000 	0.067151 	0.786563 	0.174069 	4.579392 	75.869491 
440.400000 1.488542 -58.370560 	0.000041 	0.000000 	0.000000 	0.000081 	-0.380429 	-0.000000 	0.000000 	0.135503 	0.793309 	0.181434 	4.561510 	75.919180 
440.600000 1.497004 -58.209193 	0.000000 	0.000000 	0.000000 	0.000204 	-0.000000 	-0.000000 	0.000000 	0.342056 	0.800748 	0.189532 	4.543700 	75.968864 
440.800000 1.504740 -58.098782 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.137721 	0.805711 	0.195043 	4.525960 	76.018544 
441.000000 1.511812 -57.969072 	0.000041 	0.000000 	0.000000 	0.000000 	-0.378794 	-0.000000 	0.000000 	0.000000 	0.811574 	0.201503 	4.508292 	76.068220 
441.200000 1.518276 -57.799814 	0.000041 	0.000000 	0.000041 	0.000000 	-0.378104 	-0.000000 	0.070077 	0.000000 	0.819342 	0.209969 	4.490694 	76.117892 
441.400000 1.524184 -57.683987 	0.000041 	0.000000 	0.000041 	0.000000 	-0.377632 	-0.000000 	0.070549 	0.000000 	0.824554 	0.215761 	4.473166 	76.167559 
441.600000 1.529583 -57.573226 	0.000163 	0.000000 	0.000000 	0.000081 	-1.508739 	-0.000000 	0.000000 	0.141991 	0.829468 	0.221246 	4.455708 	76.217221 
441.800000 1.534516 -57.379110 	0.000122 	0.000000 	0.000041 	0.000081 	-1.129176 	-0.000000 	0.071788 	0.143577 	0.838415 	0.230976 	4.438320 	76.266880 
442.000000 1.539024 -57.168514 	0.000041 	0.000000 	0.000000 	0.000000 	-0.375532 	-0.000000 	0.000000 	0.000000 	0.848141 	0.241533 	4.421001 	76.316533 
442.200000 1.539774 -56.969858 	0.000041 	0.000000 	0.000000 	0.000000 	-0.374722 	-0.000000 	0.000000 	0.000000 	0.857264 	0.251467 	4.403751 	76.366183 
442.400000 1.534320 -56.775515 	0.000081 	0.000000 	0.000000 	0.000000 	-0.747864 	-0.000000 	0.000000 	0.000000 	0.866155 	0.261166 	4.386570 	76.415827 
442.600000 1.523837 -56.616728 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.074899 	0.873403 	0.269148 	4.369458 	76.465467 
442.800000 1.509331 -56.494050 	0.000163 	0.000000 	0.000000 	0.000122 	-1.491148 	-0.000000 	0.000000 	0.226180 	0.878826 	0.275216 	4.352414 	76.515103 
443.000000 1.491664 -56.328698 	0.000041 	0.000000 	0.000041 	0.000081 	-0.372108 	-0.000000 	0.076072 	0.152144 	0.886386 	0.283542 	4.335438 	76.564734 
443.200000 1.471569 -56.164314 	0.000081 	0.000000 	0.000041 	0.000122 	-0.742880 	-0.000000 	0.076741 	0.230222 	0.893823 	0.291748 	4.318530 	76.614360 
443.400000 1.449667 -56.048838 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.077214 	0.077214 	0.898974 	0.297553 	4.301690 	76.663982 
443.600000 1.426485 -55.856230 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.077998 	0.907744 	0.307182 	4.284916 	76.713600 
443.800000 1.402465 -55.757016 	0.000081 	0.000000 	0.000041 	0.000041 	-0.739561 	-0.000000 	0.078400 	0.078400 	0.912049 	0.312111 	4.268210 	76.763212 
444.000000 1.377977 -55.576504 	0.000081 	0.000000 	0.000041 	0.000081 	-0.738089 	-0.000000 	0.079136 	0.158272 	0.920235 	0.321143 	4.251570 	76.812820 
444.200000 1.354168 -55.513728 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.079395 	0.158790 	0.922867 	0.324320 	4.234997 	76.862423 
444.400000 1.331911 -55.445062 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.239024 	0.925737 	0.327755 	4.218490 	76.912022 
444.600000 1.311125 -55.302926 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.080254 	0.080254 	0.932074 	0.334859 	4.202049 	76.961616 
444.800000 1.291731 -55.219531 	0.000081 	0.000000 	0.000041 	0.000081 	-0.735179 	-0.000000 	0.080591 	0.161182 	0.935598 	0.338998 	4.185673 	77.011205 
445.000000 1.273654 -55.145735 	0.000041 	0.000000 	0.000000 	0.000081 	-0.367288 	-0.000000 	0.000000 	0.161785 	0.938706 	0.342703 	4.169363 	77.060790 
445.200000 1.256819 -54.961213 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.081646 	0.947042 	0.351946 	4.153118 	77.110369 
445.400000 1.241152 -54.790480 	0.000081 	0.000000 	0.000000 	0.000041 	-0.731683 	-0.000000 	0.000000 	0.082339 	0.954667 	0.360447 	4.136937 	77.159944 
445.600000 1.226584 -54.634726 	0.000122 	0.000000 	0.000000 	0.000081 	-1.095624 	-0.000000 	0.000000 	0.165944 	0.961597 	0.368222 	4.120822 	77.209514 
445.800000 1.213047 -54.505315 	0.000244 	0.000000 	0.000041 	0.000122 	-2.188107 	-0.000000 	0.083496 	0.250487 	0.967244 	0.374648 	4.104771 	77.259080 
446.000000 1.200478 -54.410816 	0.000041 	0.000000 	0.000041 	0.000041 	-0.364293 	-0.000000 	0.083888 	0.083888 	0.971357 	0.379457 	4.088783 	77.308640 
446.200000 1.186399 -54.427411 	0.000041 	0.000000 	0.000081 	0.000163 	-0.364359 	-0.000000 	0.167643 	0.335286 	0.970162 	0.378644 	4.072860 	77.358196 
446.400000 1.168975 -54.394423 	0.000041 	0.000000 	0.000041 	0.000204 	-0.364224 	-0.000000 	0.083956 	0.419780 	0.971286 	0.380295 	4.057000 	77.407747 
446.600000 1.148971 -54.371352 	0.000081 	0.000000 	0.000041 	0.000163 	-0.728264 	-0.000000 	0.084048 	0.336193 	0.971917 	0.381427 	4.041203 	77.457293 
446.800000 1.127035 -54.239130 	0.000163 	0.000000 	0.000000 	0.000163 	-1.454386 	-0.000000 	0.000000 	0.338335 	0.977668 	0.388000 	4.025470 	77.506834 
447.000000 1.103717 -53.920928 	0.000204 	0.000000 	0.000000 	0.000081 	-1.811510 	-0.000000 	0.000000 	0.171757 	0.992180 	0.403886 	4.009799 	77.556370 
447.200000 1.079478 -53.771642 	0.000041 	0.000000 	0.000000 	0.000122 	-0.361687 	-0.000000 	0.000000 	0.259479 	0.998824 	0.411429 	3.994191 	77.605901 
447.400000 1.054704 -53.648816 	0.000204 	0.000000 	0.000000 	0.000122 	-1.805963 	-0.000000 	0.000000 	0.260963 	1.004073 	0.417500 	3.978645 	77.655427 
447.600000 1.029719 -53.517117 	0.000163 	0.000000 	0.000000 	0.000122 	-1.442617 	-0.000000 	0.000000 	0.262578 	1.009816 	0.424105 	3.963162 	77.704948 
447.800000 1.004785 -53.396312 	0.000081 	0.000000 	0.000000 	0.000244 	-0.720316 	-0.000000 	0.000000 	0.528134 	1.015067 	0.430197 	3.947740 	77.754464 
448.000000 0.980120 -53.296019 	0.000122 	0.000000 	0.000000 	0.000122 	-1.079255 	-0.000000 	0.000000 	0.265286 	1.019270 	0.435182 	3.932379 	77.803975 
448.200000 0.956712 -53.192465 	0.000204 	0.000000 	0.000000 	0.000163 	-1.796661 	-0.000000 	0.000000 	0.355392 	1.023619 	0.440330 	3.917080 	77.853482 
448.400000 0.935298 -53.212504 	0.000122 	0.000000 	0.000081 	0.000367 	-1.078225 	-0.000000 	0.177544 	0.798948 	1.022253 	0.439396 	3.901842 	77.902983 
448.600000 0.915713 -53.108219 	0.000122 	0.000000 	0.000081 	0.000244 	-1.076953 	-0.000000 	0.178392 	0.535176 	1.026640 	0.444599 	3.886665 	77.952479 
448.800000 0.897800 -53.032574 	0.000163 	0.000000 	0.000081 	0.000204 	-1.434712 	-0.000000 	0.179005 	0.447512 	1.029667 	0.448360 	3.871549 	78.001970 
449.000000 0.881420 -52.943267 	0.000122 	0.000000 	0.000041 	0.000163 	-1.074940 	-0.000000 	0.089867 	0.359469 	1.033357 	0.452836 	3.856492 	78.051455 
449.200000 0.866442 -52.830068 	0.000244 	0.000000 	0.000081 	0.000204 	-2.147133 	-0.000000 	0.180650 	0.451624 	1.038109 	0.458452 	3.841496 	78.100936 
449.400000 0.852749 -52.768407 	0.000163 	0.000000 	0.000081 	0.000081 	-1.430409 	-0.000000 	0.181156 	0.181156 	1.040501 	0.461559 	3.826560 	78.150412 
449.600000 0.840232 -52.626784 	0.000244 	0.000000 	0.000081 	0.000122 	-2.142167 	-0.000000 	0.182305 	0.273458 	1.046579 	0.468610 	3.811683 	78.199882 
449.800000 0.828790 -52.426184 	0.000326 	0.000000 	0.000122 	0.000122 	-2.849702 	-0.000000 	0.275903 	0.275903 	1.055404 	0.478611 	3.796866 	78.249347 
450.000000 0.818332 -52.377754 	0.000163 	0.000000 	0.000122 	0.000163 	-1.424037 	-0.000000 	0.276513 	0.368684 	1.057204 	0.481109 	3.782108 	78.298807 
450.200000 0.806656 -52.343068 	0.000122 	0.000000 	0.000122 	0.000163 	-1.067599 	-0.000000 	0.276942 	0.369256 	1.058302 	0.482862 	3.767409 	78.348262 
450.400000 0.792127 -52.265959 	0.000285 	0.000000 	0.000163 	0.000122 	-2.488905 	-0.000000 	0.370490 	0.277867 	1.061292 	0.486648 	3.752768 	78.397711 
450.600000 0.775393 -52.293225 	0.000122 	0.000000 	0.000204 	0.000163 	-1.066987 	-0.000000 	0.462590 	0.370072 	1.059546 	0.485366 	3.738186 	78.447155 
450.800000 0.757006 -52.236122 	0.000163 	0.000000 	0.000122 	0.000122 	-1.421729 	-0.000000 	0.278244 	0.278244 	1.061628 	0.488190 	3.723663 	78.496594 
451.000000 0.737431 -52.251996 	0.000285 	0.000000 	0.000204 	0.000285 	-2.488492 	-0.000000 	0.463407 	0.648770 	1.060307 	0.487372 	3.709197 	78.546028 
451.200000 0.717062 -52.257364 	0.000122 	0.000000 	0.000244 	0.000244 	-1.066545 	-0.000000 	0.555992 	0.555992 	1.059563 	0.487176 	3.694789 	78.595456 
451.400000 0.696228 -52.298775 	0.000204 	0.000000 	0.000204 	0.000122 	-1.778440 	-0.000000 	0.462462 	0.277477 	1.057021 	0.485052 	3.680438 	78.644879 
451.600000 0.675201 -52.154622 	0.000244 	0.000000 	0.000163 	0.000041 	-2.130618 	-0.000000 	0.372309 	0.093077 	1.063134 	0.492230 	3.666145 	78.694297 
451.800000 0.654206 -52.047107 	0.000244 	0.000000 	0.000204 	0.000041 	-2.127987 	-0.000000 	0.467579 	0.093516 	1.067566 	0.497612 	3.651909 	78.743709 
452.000000 0.633429 -51.808965 	0.000285 	0.000000 	0.000163 	0.000122 	-2.475865 	-0.000000 	0.377941 	0.283456 	1.078046 	0.509509 	3.637729 	78.793115 
452.200000 0.611166 -51.702879 	0.000163 	0.000000 	0.000163 	0.000122 	-1.413033 	-0.000000 	0.379688 	0.284766 	1.082435 	0.514868 	3.623606 	78.842517 
452.400000 0.586172 -51.577371 	0.000326 	0.000000 	0.000163 	0.000122 	-2.822020 	-0.000000 	0.381711 	0.286283 	1.087601 	0.521075 	3.609540 	78.891913 
452.600000 0.559170 -51.420210 	0.000285 	0.000000 	0.000081 	0.000204 	-2.464774 	-0.000000 	0.192139 	0.480349 	1.094309 	0.528953 	3.595530 	78.941303 
452.800000 0.530768 -51.403487 	0.000367 	0.000000 	0.000081 	0.000326 	-3.168396 	-0.000000 	0.192273 	0.769090 	1.094454 	0.529770 	3.581575 	78.990688 
453.000000 0.501477 -51.311262 	0.000204 	0.000000 	0.000163 	0.000204 	-1.758314 	-0.000000 	0.386070 	0.482588 	1.098174 	0.534449 	3.567677 	79.040067 
453.200000 0.471724 -51.285090 	0.000326 	0.000000 	0.000285 	0.000041 	-2.812485 	-0.000000 	0.676338 	0.096620 	1.098711 	0.535702 	3.553834 	79.089441 
453.400000 0.441862 -51.216743 	0.000244 	0.000000 	0.000204 	0.000081 	-2.107677 	-0.000000 	0.484504 	0.193802 	1.101277 	0.539151 	3.540046 	79.138809 
453.600000 0.412182 -51.193473 	0.000326 	0.000000 	0.000285 	0.000122 	-2.809490 	-0.000000 	0.678958 	0.290982 	1.101702 	0.540296 	3.526313 	79.188172 
453.800000 0.382919 -51.285335 	0.000204 	0.000000 	0.000367 	0.000081 	-1.757779 	-0.000000 	0.869620 	0.193249 	1.096867 	0.535761 	3.512635 	79.237529 
454.000000 0.354263 -51.296835 	0.000448 	0.000000 	0.000285 	0.000081 	-3.867731 	-0.000000 	0.675979 	0.193137 	1.095589 	0.535072 	3.499011 	79.286881 
454.200000 0.332606 -51.191599 	0.000448 	0.000000 	0.000244 	0.000122 	-3.863013 	-0.000000 	0.581984 	0.290992 	1.099808 	0.540336 	3.485442 	79.336226 
454.400000 0.322659 -51.079786 	0.000367 	0.000000 	0.000204 	0.000122 	-3.156524 	-0.000000 	0.487277 	0.292366 	1.104347 	0.545958 	3.471928 	79.385567 
454.600000 0.322389 -50.997474 	0.000204 	0.000000 	0.000204 	0.000163 	-1.751917 	-0.000000 	0.488985 	0.391188 	1.107556 	0.550149 	3.458467 	79.434901 
454.800000 0.330042 -50.958658 	0.000285 	0.000000 	0.000244 	0.000244 	-2.451588 	-0.000000 	0.587721 	0.587721 	1.108666 	0.552070 	3.445165 	79.483841 
455.000000 0.344114 -50.903635 	0.000285 	0.000000 	0.000244 	0.000163 	-2.450024 	-0.000000 	0.589061 	0.392707 	1.110521 	0.554811 	3.431811 	79.533164 
455.200000 0.363313 -50.886598 	0.000163 	0.000000 	0.000285 	0.000244 	-1.399715 	-0.000000 	0.687762 	0.589510 	1.110690 	0.555729 	3.418510 	79.582481 
455.400000 0.386536 -50.899821 	0.000204 	0.000000 	0.000407 	0.000244 	-1.749914 	-0.000000 	0.981974 	0.589185 	1.109396 	0.555064 	3.405263 	79.631793 
455.600000 0.412842 -50.891839 	0.000326 	0.000000 	0.000285 	0.000285 	-2.799644 	-0.000000 	0.687573 	0.687573 	1.109018 	0.555399 	3.392068 	79.681099 
455.800000 0.441434 -50.858861 	0.000122 	0.000000 	0.000326 	0.000163 	-1.049445 	-0.000000 	0.786923 	0.393462 	1.109914 	0.557125 	3.378926 	79.730398 
456.000000 0.471639 -50.738792 	0.000285 	0.000000 	0.000204 	0.000204 	-2.445326 	-0.000000 	0.494240 	0.494240 	1.114660 	0.563048 	3.365836 	79.779693 
456.200000 0.499455 -50.751862 	0.000163 	0.000000 	0.000163 	0.000204 	-1.397527 	-0.000000 	0.395194 	0.493993 	1.113398 	0.562440 	3.352799 	79.828981 
456.400000 0.521881 -50.707729 	0.000489 	0.000000 	0.000081 	0.000204 	-4.190571 	-0.000000 	0.197932 	0.494830 	1.114577 	0.564497 	3.339813 	79.878263 
