8.400000 1.000000 -55.095872 	0.000122 	0.000000 	0.000081 	0.000326 	-1.101262 	-0.000000 	0.162186 	0.648743 	0.009853 	0.345160 	0.100000 	124.436213 
8.600000 1.000000 -55.012005 	0.000163 	0.000000 	0.000041 	0.000407 	-1.466987 	-0.000000 	0.081433 	0.814335 	0.009894 	0.349339 	0.100000 	124.436213 
8.800000 1.000000 -54.901978 	0.000204 	0.000000 	0.000041 	0.000326 	-1.831503 	-0.000000 	0.081880 	0.655037 	0.009949 	0.354815 	0.100000 	124.436213 
9.000000 1.000000 -54.711276 	0.000204 	0.000000 	0.000041 	0.000244 	-1.827621 	-0.000000 	0.082656 	0.495936 	0.010043 	0.364342 	0.100000 	124.436213 
9.200000 1.000000 -54.501097 	0.000000 	0.000000 	0.000000 	0.000163 	-0.000000 	-0.000000 	0.000000 	0.334076 	0.010148 	0.374931 	0.100000 	124.436213 
9.400000 1.000000 -54.308274 	0.000163 	0.000000 	0.000041 	0.000285 	-1.455521 	-0.000000 	0.084300 	0.590100 	0.010243 	0.384517 	0.100000 	124.436213 
9.600000 1.000000 -54.076224 	0.000122 	0.000000 	0.000122 	0.000407 	-1.088795 	-0.000000 	0.255746 	0.852488 	0.010358 	0.396160 	0.100000 	124.436213 
9.800000 1.000000 -53.932210 	0.000000 	0.000000 	0.000000 	0.000367 	-0.000000 	-0.000000 	0.000000 	0.772548 	0.010430 	0.403399 	0.100000 	124.436213 
10.000000 1.000000 -53.729923 	0.000122 	0.000000 	0.000000 	0.000244 	-1.084569 	-0.000000 	0.000000 	0.519945 	0.010529 	0.413447 	0.100000 	124.436213 
10.200000 1.000000 -53.474820 	0.000122 	0.000000 	0.000000 	0.000285 	-1.081449 	-0.000000 	0.000000 	0.613881 	0.010656 	0.426207 	0.100000 	124.436213 
10.400000 1.000000 -53.325104 	0.000122 	0.000000 	0.000041 	0.000204 	-1.079620 	-0.000000 	0.088307 	0.441535 	0.010730 	0.433690 	0.100000 	124.436213 
10.600000 1.000000 -53.203849 	0.000163 	0.000000 	0.000000 	0.000489 	-1.437514 	-0.000000 	0.000000 	1.065621 	0.010790 	0.439761 	0.100000 	124.436213 
10.800000 1.000000 -53.033130 	0.000163 	0.000000 	0.000000 	0.000244 	-1.434740 	-0.000000 	0.000000 	0.536971 	0.010874 	0.448272 	0.100000 	124.436213 
11.000000 1.000000 -52.691711 	0.000204 	0.000000 	0.000081 	0.000244 	-1.786473 	-0.000000 	0.181771 	0.545314 	0.011043 	0.465335 	0.100000 	124.436213 
11.200000 1.000000 -52.492836 	0.000367 	0.000000 	0.000122 	0.000326 	-3.208400 	-0.000000 	0.275074 	0.733531 	0.011141 	0.475223 	0.100000 	124.436213 
11.400000 1.000000 -52.141073 	0.000244 	0.000000 	0.000081 	0.000407 	-2.130305 	-0.000000 	0.186259 	0.931295 	0.011316 	0.492871 	0.100000 	124.436213 
11.600000 1.000000 -51.968684 	0.000122 	0.000000 	0.000163 	0.000530 	-1.063026 	-0.000000 	0.375353 	1.219897 	0.011402 	0.501568 	0.100000 	124.436213 
11.800000 1.000000 -51.828856 	0.000326 	0.000000 	0.000244 	0.000489 	-2.830233 	-0.000000 	0.566407 	1.132814 	0.011470 	0.508477 	0.100000 	124.436213 
12.000000 1.000000 -51.521986 	0.000244 	0.000000 	0.000204 	0.000448 	-2.115159 	-0.000000 	0.478269 	1.052191 	0.011622 	0.523848 	0.100000 	124.436213 
12.200000 1.000000 -51.329454 	0.000285 	0.000000 	0.000163 	0.000733 	-2.462188 	-0.000000 	0.385757 	1.735906 	0.011718 	0.533488 	0.100000 	124.436213 
12.400000 1.000000 -51.069637 	0.000367 	0.000000 	0.000081 	0.000937 	-3.156156 	-0.000000 	0.194993 	2.242416 	0.011846 	0.546460 	0.100000 	124.436213 
12.600000 1.000000 -50.843175 	0.000448 	0.000000 	0.000081 	0.000856 	-3.847412 	-0.000000 	0.196831 	2.066727 	0.011958 	0.557741 	0.100000 	124.436213 
12.800000 1.000000 -50.652061 	0.000733 	0.000000 	0.000081 	0.000856 	-6.281926 	-0.000000 	0.198369 	2.082873 	0.012051 	0.567176 	0.100000 	124.436213 
13.000000 1.000000 -50.110584 	0.000489 	0.000000 	0.000081 	0.000570 	-4.161404 	-0.000000 	0.202793 	1.419553 	0.012320 	0.594324 	0.100000 	124.436213 
13.200000 1.000000 -49.691366 	0.000611 	0.000000 	0.000081 	0.000774 	-5.176162 	-0.000000 	0.206206 	1.958954 	0.012527 	0.615263 	0.100000 	124.436213 
13.400000 1.000000 -49.342353 	0.000570 	0.000000 	0.000163 	0.000815 	-4.811135 	-0.000000 	0.418111 	2.090557 	0.012700 	0.632750 	0.100000 	124.436213 
13.600000 1.000000 -48.844601 	0.000652 	0.000000 	0.000326 	0.000652 	-5.466029 	-0.000000 	0.852428 	1.704856 	0.012947 	0.657608 	0.100000 	124.436213 
13.800000 1.000000 -48.366040 	0.000937 	0.000000 	0.000407 	0.000815 	-7.812723 	-0.000000 	1.084967 	2.169934 	0.013183 	0.681455 	0.100000 	124.436213 
14.000000 1.000000 -47.837234 	0.000896 	0.000000 	0.000448 	0.000896 	-7.425567 	-0.000000 	1.217200 	2.434400 	0.013445 	0.707936 	0.100000 	124.436213 
14.200000 1.000000 -47.176195 	0.001019 	0.000000 	0.000489 	0.000937 	-8.370872 	-0.000000 	1.360145 	2.606945 	0.013772 	0.740958 	0.100000 	124.436213 
14.400000 1.000000 -46.455829 	0.001222 	0.000000 	0.000489 	0.000937 	-9.957172 	-0.000000 	1.395295 	2.674315 	0.014128 	0.776904 	0.100000 	124.436213 
14.600000 1.000000 -45.215273 	0.001304 	0.000000 	0.000530 	0.001426 	-10.459069 	-0.000000 	1.577347 	4.246705 	0.014743 	0.838997 	0.100000 	124.436213 
14.800000 1.000000 -43.686001 	0.001956 	0.000000 	0.000652 	0.001548 	-15.390266 	-0.000000 	2.040797 	4.846892 	0.015498 	0.915271 	0.100000 	124.436213 
15.000000 1.000000 -41.610845 	0.003056 	0.000000 	0.000693 	0.001508 	-23.415451 	-0.000000 	2.311563 	5.031050 	0.016521 	1.018656 	0.100000 	124.436213 
15.200000 1.000000 -36.212183 	0.006560 	0.000000 	0.000448 	0.001793 	-46.738032 	-0.000000 	1.736702 	6.946807 	0.019183 	1.287503 	0.100000 	124.436213 
15.400000 1.000000 -19.995618 	0.029580 	0.000000 	0.000652 	0.002119 	-163.110702 	-0.000000 	3.576159 	11.622516 	0.027205 	2.092880 	0.100089 	124.424913 
15.600000 1.000000 11.115760 	0.054230 	0.001426 	0.001345 	0.002852 	-130.104697 	-15.820395 	11.564214 	24.530152 	0.062697 	3.650432 	0.122028 	121.907926 
15.800000 1.000000 20.558317 	0.019679 	0.006886 	0.003545 	0.003626 	-28.455085 	-61.418023 	33.866238 	34.644772 	0.439119 	4.127026 	0.319687 	109.676608 
16.000000 1.000000 19.952633 	0.006437 	0.010145 	0.006763 	0.004563 	-9.673085 	-81.287351 	64.235072 	43.339325 	1.500415 	4.098692 	0.681651 	100.060502 
16.200000 1.000000 12.607961 	0.002974 	0.011979 	0.010430 	0.005704 	-6.647345 	-97.258002 	91.422925 	49.996912 	2.423301 	3.732532 	1.114543 	93.816140 
16.400000 1.000000 2.956421 	0.001589 	0.012631 	0.013771 	0.006723 	-5.083595 	-108.641822 	107.427128 	52.442237 	2.829593 	3.250382 	1.628258 	89.001997 
16.600000 1.000000 -6.949229 	0.001589 	0.011367 	0.016297 	0.007212 	-6.657307 	-104.905517 	110.992061 	49.113987 	2.805995 	2.755194 	2.166571 	85.374431 
16.800000 1.000000 -16.347215 	0.002119 	0.009941 	0.017112 	0.006723 	-10.871504 	-98.504426 	100.427435 	39.453635 	2.570845 	2.284357 	2.661765 	82.760216 
17.000000 1.000000 -24.584859 	0.002119 	0.007049 	0.017723 	0.006845 	-12.615563 	-74.353624 	89.424399 	34.536320 	2.280995 	1.872764 	3.073367 	80.934159 
17.200000 1.000000 -32.288663 	0.002200 	0.004319 	0.017112 	0.006478 	-14.795741 	-48.385120 	73.157752 	27.695435 	1.964074 	1.487573 	3.365718 	79.780137 
17.400000 1.000000 -39.864284 	0.001059 	0.002974 	0.016094 	0.006275 	-7.926706 	-35.371250 	56.606268 	22.069279 	1.629483 	1.108642 	3.552735 	79.093368 
17.600000 1.000000 -46.197063 	0.000407 	0.002078 	0.014423 	0.005786 	-3.307037 	-25.926157 	41.586733 	16.681684 	1.343158 	0.791655 	3.693329 	78.600476 
17.800000 1.000000 -51.335620 	0.000000 	0.001589 	0.012345 	0.005378 	-0.000000 	-20.589573 	29.241659 	12.738941 	1.107356 	0.534321 	3.793573 	78.260366 
18.000000 1.000000 -55.094155 	0.000000 	0.001019 	0.010023 	0.004604 	-0.000000 	-13.559810 	19.967408 	9.172021 	0.933391 	0.346085 	3.858767 	78.043965 
18.200000 1.000000 -57.635519 	0.000000 	0.000815 	0.008597 	0.003871 	-0.000000 	-11.043170 	14.937252 	6.725303 	0.815272 	0.218757 	3.904428 	77.894570 
18.400000 1.000000 -59.496308 	0.000041 	0.000611 	0.007578 	0.003259 	-0.384980 	-8.389671 	11.755177 	5.055990 	0.728587 	0.125579 	3.937691 	77.786831 
18.600000 1.000000 -61.013864 	0.000041 	0.000489 	0.006397 	0.003056 	-0.391172 	-6.783076 	8.950273 	4.275608 	0.657585 	0.049595 	3.956481 	77.726375 
18.800000 1.000000 -62.110746 	0.000041 	0.000367 	0.005174 	0.002648 	-0.395648 	-5.126158 	6.671629 	3.414613 	0.606182 	-0.005329 	3.968598 	77.687539 
19.000000 1.000000 -62.833457 	0.000000 	0.000244 	0.004319 	0.002282 	-0.000000 	-3.434420 	5.256305 	2.776916 	0.572353 	-0.041466 	3.977348 	77.659569 
19.200000 1.000000 -63.517237 	0.000000 	0.000204 	0.003626 	0.001874 	-0.000000 	-2.875951 	4.164918 	2.152654 	0.540144 	-0.075717 	3.977651 	77.658601 
19.400000 1.000000 -64.112820 	0.000000 	0.000081 	0.002934 	0.001711 	-0.000000 	-1.155353 	3.194773 	1.863618 	0.512082 	-0.105476 	3.972910 	77.673747 
19.600000 1.000000 -64.686417 	0.000000 	0.000081 	0.002689 	0.001589 	-0.000000 	-1.160286 	2.774107 	1.639245 	0.484936 	-0.134191 	3.963199 	77.704830 
19.800000 1.000000 -65.089703 	0.000000 	0.000081 	0.002159 	0.001304 	-0.000000 	-1.163833 	2.140385 	1.292308 	0.465794 	-0.154406 	3.953547 	77.735797 
20.000000 1.000000 -65.345366 	0.000000 	0.000081 	0.001833 	0.001222 	-0.000000 	-1.166172 	1.770340 	1.180226 	0.453623 	-0.167215 	3.943948 	77.766668 
20.200000 1.000000 -65.488564 	0.000000 	0.000081 	0.001670 	0.001059 	-0.000000 	-1.167593 	1.588993 	1.007654 	0.446747 	-0.174393 	3.934397 	77.797462 
20.400000 1.000000 -65.561298 	0.000000 	0.000081 	0.001304 	0.000815 	-0.000000 	-1.168441 	1.230628 	0.769142 	0.443172 	-0.178060 	3.924889 	77.828189 
20.600000 1.000000 -65.542858 	0.000000 	0.000081 	0.001100 	0.000774 	-0.000000 	-1.168542 	1.040346 	0.732095 	0.443896 	-0.177149 	3.915422 	77.858861 
20.800000 1.000000 -65.491411 	0.000000 	0.000081 	0.001019 	0.000570 	-0.000000 	-1.168375 	0.968498 	0.542359 	0.446167 	-0.174590 	3.905992 	77.889484 
21.000000 1.000000 -65.471726 	0.000000 	0.000041 	0.000937 	0.000448 	-0.000000 	-0.584256 	0.892900 	0.427039 	0.446949 	-0.173586 	3.894654 	77.926400 
21.200000 1.000000 -65.439419 	0.000000 	0.000041 	0.000774 	0.000407 	-0.000000 	-0.584288 	0.740099 	0.389526 	0.448281 	-0.171980 	3.882407 	77.966401 
21.400000 1.000000 -65.367427 	0.000000 	0.000041 	0.000611 	0.000285 	-0.000000 	-0.584158 	0.588673 	0.274714 	0.451467 	-0.168393 	3.870208 	78.006368 
21.600000 1.000000 -65.273107 	0.000000 	0.000000 	0.000489 	0.000204 	-0.000000 	-0.000000 	0.475569 	0.198154 	0.455721 	-0.163657 	3.857650 	78.047643 
21.800000 1.000000 -65.251282 	0.000000 	0.000000 	0.000448 	0.000163 	-0.000000 	-0.000000 	0.436913 	0.158878 	0.456515 	-0.162570 	3.842650 	78.097124 
22.000000 1.000000 -65.206603 	0.000000 	0.000000 	0.000407 	0.000081 	-0.000000 	-0.000000 	0.399010 	0.079802 	0.458374 	-0.160341 	3.827709 	78.146600 
22.200000 1.000000 -65.143356 	0.000000 	0.000000 	0.000326 	0.000081 	-0.000000 	-0.000000 	0.321267 	0.080317 	0.461101 	-0.157183 	3.812827 	78.196071 
22.400000 1.000000 -65.085240 	0.000000 	0.000000 	0.000326 	0.000081 	-0.000000 	-0.000000 	0.323162 	0.080790 	0.463587 	-0.154276 	3.798006 	78.245536 
22.600000 1.000000 -65.014306 	0.000041 	0.000000 	0.000285 	0.000081 	-0.407498 	-0.000000 	0.284777 	0.081365 	0.466647 	-0.150752 	3.783243 	78.294996 
22.800000 1.000000 -64.941582 	0.000000 	0.000000 	0.000244 	0.000081 	-0.000000 	-0.000000 	0.245882 	0.081961 	0.469823 	-0.147097 	3.768539 	78.344452 
23.000000 1.000000 -64.865589 	0.000000 	0.000000 	0.000244 	0.000081 	-0.000000 	-0.000000 	0.247740 	0.082580 	0.473130 	-0.143296 	3.753894 	78.393901 
23.200000 1.000000 -64.801100 	0.000000 	0.000000 	0.000285 	0.000081 	-0.000000 	-0.000000 	0.290870 	0.083106 	0.475896 	-0.140070 	3.739308 	78.443346 
23.400000 1.000000 -64.731566 	0.000000 	0.000000 	0.000244 	0.000081 	-0.000000 	-0.000000 	0.251016 	0.083672 	0.478890 	-0.136594 	3.724780 	78.492785 
23.600000 1.000000 -64.641567 	0.000000 	0.000000 	0.000163 	0.000081 	-0.000000 	-0.000000 	0.168810 	0.084405 	0.482830 	-0.132098 	3.710309 	78.542219 
23.800000 1.000000 -64.549917 	0.000081 	0.000000 	0.000163 	0.000081 	-0.811215 	-0.000000 	0.170290 	0.085145 	0.486807 	-0.127556 	3.695897 	78.591648 
24.000000 1.000000 -64.455126 	0.000000 	0.000000 	0.000163 	0.000041 	-0.000000 	-0.000000 	0.171848 	0.042962 	0.490998 	-0.122777 	3.681542 	78.641071 
24.200000 1.000000 -64.367281 	0.000000 	0.000000 	0.000122 	0.000081 	-0.000000 	-0.000000 	0.129960 	0.086640 	0.494824 	-0.118384 	3.667244 	78.690489 
24.400000 1.000000 -64.272529 	0.000000 	0.000000 	0.000122 	0.000041 	-0.000000 	-0.000000 	0.131118 	0.043706 	0.498962 	-0.113648 	3.653003 	78.739902 
24.600000 1.000000 -64.169609 	0.000000 	0.000000 	0.000122 	0.000041 	-0.000000 	-0.000000 	0.132376 	0.044125 	0.503476 	-0.108502 	3.638820 	78.789309 
24.800000 1.000000 -64.084840 	0.000000 	0.000000 	0.000122 	0.000041 	-0.000000 	-0.000000 	0.133412 	0.044471 	0.507139 	-0.104263 	3.624692 	78.838711 
25.000000 1.000000 -64.001505 	0.000000 	0.000000 	0.000122 	0.000041 	-0.000000 	-0.000000 	0.134431 	0.044810 	0.510729 	-0.100096 	3.610622 	78.888107 
25.200000 1.000000 -63.904110 	0.000000 	0.000000 	0.000122 	0.000041 	-0.000000 	-0.000000 	0.135621 	0.045207 	0.514966 	-0.095225 	3.596607 	78.937498 
25.400000 1.000000 -63.815917 	0.000000 	0.000000 	0.000122 	0.000041 	-0.000000 	-0.000000 	0.136699 	0.045566 	0.518769 	-0.090815 	3.582649 	78.986883 
25.600000 1.000000 -63.736820 	0.000000 	0.000000 	0.000122 	0.000041 	-0.000000 	-0.000000 	0.137666 	0.045889 	0.522144 	-0.086860 	3.568746 	79.036263 
25.800000 1.000000 -63.628957 	0.000000 	0.000000 	0.000122 	0.000081 	-0.000000 	-0.000000 	0.138985 	0.092657 	0.526848 	-0.081464 	3.554898 	79.085637 
26.000000 1.000000 -63.549341 	0.000000 	0.000000 	0.000122 	0.000081 	-0.000000 	-0.000000 	0.139959 	0.093306 	0.530234 	-0.077483 	3.541106 	79.135006 
26.200000 1.000000 -63.477792 	0.000000 	0.000000 	0.000122 	0.000041 	-0.000000 	-0.000000 	0.140833 	0.046944 	0.533238 	-0.073907 	3.527369 	79.184369 
26.400000 1.000000 -63.399307 	0.000000 	0.000000 	0.000122 	0.000041 	-0.000000 	-0.000000 	0.141792 	0.047264 	0.536559 	-0.069983 	3.513687 	79.233726 
26.600000 1.000000 -63.334349 	0.000000 	0.000000 	0.000122 	0.000081 	-0.000000 	-0.000000 	0.142587 	0.095058 	0.539251 	-0.066732 	3.500059 	79.283078 
26.800000 1.000000 -63.263796 	0.000000 	0.000000 	0.000122 	0.000081 	-0.000000 	-0.000000 	0.143449 	0.095633 	0.542193 	-0.063204 	3.486486 	79.332425 
27.000000 1.000000 -63.197839 	0.000000 	0.000000 	0.000122 	0.000041 	-0.000000 	-0.000000 	0.144255 	0.048085 	0.544916 	-0.059908 	3.472967 	79.381765 
27.200000 1.000000 -63.123050 	0.000000 	0.000000 	0.000081 	0.000081 	-0.000000 	-0.000000 	0.096780 	0.096780 	0.548042 	-0.056168 	3.459502 	79.431100 
27.400000 1.000000 -63.026235 	0.000041 	0.000000 	0.000081 	0.000000 	-0.399398 	-0.000000 	0.097564 	0.000000 	0.552155 	-0.051352 	3.446091 	79.480429 
27.600000 1.000000 -62.944128 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.098237 	0.049119 	0.555626 	-0.047224 	3.432733 	79.529753 
27.800000 1.000000 -62.866562 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.049434 	0.000000 	0.558856 	-0.043350 	3.419428 	79.579071 
28.000000 1.000000 -62.794729 	0.000000 	0.000000 	0.000081 	0.000081 	-0.000000 	-0.000000 	0.099455 	0.099455 	0.561827 	-0.039750 	3.406177 	79.628383 
28.200000 1.000000 -62.676535 	0.000041 	0.000000 	0.000041 	0.000000 	-0.397973 	-0.000000 	0.050207 	0.000000 	0.566892 	-0.033867 	3.392979 	79.677689 
28.400000 1.000000 -62.561423 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.571848 	-0.028094 	3.379833 	79.726989 
28.600000 1.000000 -62.458764 	0.000041 	0.000000 	0.000000 	0.000000 	-0.397086 	-0.000000 	0.000000 	0.000000 	0.576189 	-0.022980 	3.366740 	79.776284 
28.800000 1.000000 -62.347703 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.580943 	-0.017407 	3.353699 	79.825572 
29.000000 1.000000 -62.245442 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.051965 	0.000000 	0.585269 	-0.012291 	3.340710 	79.874855 
29.200000 1.000000 -62.162834 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.052302 	0.000000 	0.588683 	-0.008160 	3.327773 	79.924132 
29.400000 1.000000 -62.074930 	0.000041 	0.000000 	0.000041 	0.000000 	-0.395522 	-0.000000 	0.052658 	0.000000 	0.592315 	-0.003784 	3.314887 	79.973403 
29.600000 1.000000 -61.989315 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.595867 	0.000514 	3.302053 	80.022668 
29.800000 1.000000 -61.893986 	0.000041 	0.000000 	0.000000 	0.000000 	-0.394785 	-0.000000 	0.000000 	0.000000 	0.599823 	0.005261 	3.289270 	80.071927 
30.000000 1.000000 -61.808430 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.053746 	0.000000 	0.603363 	0.009562 	3.276539 	80.121180 
30.200000 1.000000 -61.733149 	0.000081 	0.000000 	0.000000 	0.000041 	-0.788262 	-0.000000 	0.000000 	0.054049 	0.606368 	0.013287 	3.263858 	80.170427 
30.400000 1.000000 -61.626058 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.054489 	0.000000 	0.610891 	0.018681 	3.251228 	80.219668 
