4.200000 0.922263 -57.870508 	0.000041 	0.000000 	0.000081 	0.000163 	-0.378391 	-0.000000 	0.139578 	0.279156 	0.008480 	0.206441 	0.100000 	124.436213 
4.400000 0.933855 -57.734603 	0.000041 	0.000000 	0.000041 	0.000326 	-0.377837 	-0.000000 	0.070344 	0.562750 	0.008547 	0.213247 	0.100000 	124.436213 
4.600000 0.956826 -57.583218 	0.000163 	0.000000 	0.000041 	0.000081 	-1.508905 	-0.000000 	0.070954 	0.141908 	0.008621 	0.220738 	0.100000 	124.436213 
4.800000 0.988905 -57.425695 	0.000000 	0.000000 	0.000081 	0.000163 	-0.000000 	-0.000000 	0.143206 	0.286411 	0.008700 	0.228699 	0.100000 	124.436213 
5.000000 1.028150 -57.278293 	0.000041 	0.000000 	0.000081 	0.000081 	-0.375979 	-0.000000 	0.144402 	0.144402 	0.008773 	0.236042 	0.100000 	124.436213 
5.200000 1.072906 -57.073592 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.219109 	0.008874 	0.246290 	0.100000 	124.436213 
5.400000 1.121768 -56.916703 	0.000041 	0.000000 	0.000000 	0.000163 	-0.374506 	-0.000000 	0.000000 	0.294697 	0.008952 	0.254118 	0.100000 	124.436213 
5.600000 1.173549 -56.667720 	0.000041 	0.000000 	0.000041 	0.000081 	-0.373492 	-0.000000 	0.074688 	0.149376 	0.009075 	0.266562 	0.100000 	124.436213 
5.800000 1.227250 -56.372702 	0.000163 	0.000000 	0.000000 	0.000244 	-1.489176 	-0.000000 	0.000000 	0.455318 	0.009220 	0.281266 	0.100000 	124.436213 
6.000000 1.282038 -56.246963 	0.000081 	0.000000 	0.000000 	0.000326 	-0.743556 	-0.000000 	0.000000 	0.611218 	0.009283 	0.287596 	0.100000 	124.436213 
6.200000 1.335073 -56.003772 	0.000041 	0.000000 	0.000000 	0.000204 	-0.370787 	-0.000000 	0.000000 	0.386967 	0.009404 	0.299761 	0.100000 	124.436213 
6.400000 1.384207 -55.733748 	0.000081 	0.000000 	0.000000 	0.000163 	-0.739377 	-0.000000 	0.000000 	0.313967 	0.009537 	0.313238 	0.100000 	124.436213 
6.600000 1.429701 -55.466999 	0.000122 	0.000000 	0.000041 	0.000081 	-1.105811 	-0.000000 	0.079577 	0.159153 	0.009669 	0.326552 	0.100000 	124.436213 
6.800000 1.471803 -55.192445 	0.000041 	0.000000 	0.000041 	0.000081 	-0.367482 	-0.000000 	0.080698 	0.161396 	0.009805 	0.340315 	0.100000 	124.436213 
7.000000 1.510746 -54.849282 	0.000122 	0.000000 	0.000041 	0.000285 	-1.098256 	-0.000000 	0.082095 	0.574665 	0.009975 	0.357457 	0.100000 	124.436213 
7.200000 1.546752 -54.518046 	0.000163 	0.000000 	0.000081 	0.000204 	-1.458951 	-0.000000 	0.166885 	0.417213 	0.010139 	0.373996 	0.100000 	124.436213 
7.400000 1.580025 -54.172712 	0.000122 	0.000000 	0.000041 	0.000244 	-1.089987 	-0.000000 	0.084851 	0.509107 	0.010310 	0.391281 	0.100000 	124.436213 
7.600000 1.610760 -53.870149 	0.000081 	0.000000 	0.000081 	0.000326 	-0.724188 	-0.000000 	0.172173 	0.688692 	0.010460 	0.406440 	0.100000 	124.436213 
7.800000 1.639139 -53.601275 	0.000081 	0.000000 	0.000081 	0.000326 	-0.721997 	-0.000000 	0.174364 	0.697455 	0.010593 	0.419883 	0.100000 	124.436213 
8.000000 1.665332 -53.272472 	0.000204 	0.000000 	0.000000 	0.000285 	-1.798321 	-0.000000 	0.000000 	0.619613 	0.010755 	0.436257 	0.100000 	124.436213 
8.200000 1.688639 -52.834013 	0.000204 	0.000000 	0.000041 	0.000163 	-1.789392 	-0.000000 	0.090302 	0.361208 	0.010972 	0.458171 	0.100000 	124.436213 
8.400000 1.708577 -52.339658 	0.000285 	0.000000 	0.000041 	0.000244 	-2.491064 	-0.000000 	0.092314 	0.553884 	0.011216 	0.482864 	0.100000 	124.436213 
8.600000 1.725578 -51.736404 	0.000448 	0.000000 	0.000041 	0.000448 	-3.887532 	-0.000000 	0.094768 	1.042452 	0.011515 	0.512982 	0.100000 	124.436213 
8.800000 1.740019 -51.168466 	0.000163 	0.000000 	0.000041 	0.000448 	-1.404351 	-0.000000 	0.097093 	1.068019 	0.011797 	0.541505 	0.100000 	124.436213 
9.000000 1.752233 -50.692145 	0.000489 	0.000000 	0.000081 	0.000570 	-4.189879 	-0.000000 	0.198047 	1.386332 	0.012032 	0.565204 	0.100000 	124.436213 
9.200000 1.762515 -50.109202 	0.000570 	0.000000 	0.000163 	0.000733 	-4.854941 	-0.000000 	0.405595 	1.825179 	0.012320 	0.594351 	0.100000 	124.436213 
9.400000 1.771120 -49.603400 	0.000204 	0.000000 	0.000081 	0.000774 	-1.723540 	-0.000000 	0.206944 	1.965973 	0.012572 	0.619796 	0.100000 	124.436213 
9.600000 1.778275 -49.181779 	0.000407 	0.000000 	0.000122 	0.000856 	-3.429957 	-0.000000 	0.315554 	2.208877 	0.012780 	0.640810 	0.100000 	124.436213 
9.800000 1.784178 -48.514949 	0.000856 	0.000000 	0.000163 	0.000856 	-7.146155 	-0.000000 	0.431549 	2.265631 	0.013109 	0.673975 	0.100000 	124.436213 
10.000000 1.789003 -47.898296 	0.000407 	0.000000 	0.000163 	0.001182 	-3.377613 	-0.000000 	0.441676 	3.202151 	0.013416 	0.705045 	0.100000 	124.436213 
10.200000 1.793194 -47.339790 	0.000652 	0.000000 	0.000244 	0.001304 	-5.367859 	-0.000000 	0.676135 	3.606053 	0.013692 	0.732904 	0.100000 	124.436213 
10.400000 1.797100 -46.264268 	0.001059 	0.000000 	0.000204 	0.001345 	-8.609157 	-0.000000 	0.585294 	3.862944 	0.014223 	0.786529 	0.100000 	124.436213 
10.600000 1.800737 -44.618145 	0.002037 	0.000000 	0.000204 	0.001508 	-16.222108 	-0.000000 	0.618691 	4.578312 	0.015035 	0.868496 	0.100000 	124.436213 
10.800000 1.804121 -41.766808 	0.002445 	0.000000 	0.000285 	0.001793 	-18.769658 	-0.000000 	0.947469 	5.955519 	0.016446 	1.011027 	0.100000 	124.436213 
11.000000 1.807267 -36.780250 	0.006275 	0.000000 	0.000407 	0.001996 	-45.061540 	-0.000000 	1.555729 	7.623073 	0.018903 	1.259167 	0.100000 	124.436213 
11.200000 1.810190 -21.302143 	0.026443 	0.000081 	0.000652 	0.002404 	-149.231542 	-1.187831 	3.491833 	12.876135 	0.026948 	2.028203 	0.100846 	124.329165 
11.400000 1.812903 10.568651 	0.054637 	0.001304 	0.001222 	0.003259 	-134.078161 	-14.448855 	10.445898 	27.855728 	0.069088 	3.623015 	0.128555 	121.246138 
11.600000 1.815421 18.847128 	0.019801 	0.004726 	0.002893 	0.004726 	-31.988606 	-43.892877 	27.147570 	44.353777 	0.323844 	4.042265 	0.273362 	111.664743 
11.800000 1.817755 16.262840 	0.007334 	0.007701 	0.005745 	0.005541 	-13.722525 	-66.510352 	52.444114 	50.584393 	1.076336 	3.914440 	0.557139 	102.622129 
12.000000 1.819919 10.661923 	0.003300 	0.010471 	0.008312 	0.006397 	-8.021371 	-89.222456 	71.226814 	54.816715 	2.022838 	3.634728 	0.947884 	95.873131 
12.200000 1.818332 2.149564 	0.001996 	0.011123 	0.012019 	0.007334 	-6.548764 	-98.590822 	92.786962 	56.615774 	2.567496 	3.209889 	1.411902 	90.812677 
12.400000 1.810365 -6.935231 	0.002241 	0.009860 	0.014097 	0.007089 	-9.387001 	-92.685169 	96.017621 	48.286318 	2.660382 	2.755530 	1.891786 	87.096859 
12.600000 1.797246 -15.342128 	0.002445 	0.007945 	0.015034 	0.006926 	-12.296324 	-79.273289 	89.756144 	41.351069 	2.519040 	2.335023 	2.326978 	84.467339 
12.800000 1.780028 -24.559630 	0.002363 	0.005256 	0.015727 	0.006967 	-14.063762 	-56.402797 	79.400842 	35.174984 	2.210421 	1.874339 	2.654915 	82.792944 
13.000000 1.759611 -32.761248 	0.002445 	0.003422 	0.015442 	0.006804 	-16.555294 	-39.180686 	65.286069 	28.767212 	1.886491 	1.463933 	2.880916 	81.755407 
13.200000 1.736759 -40.196241 	0.001182 	0.002526 	0.014220 	0.006356 	-8.881024 	-30.628676 	49.536402 	22.142346 	1.571463 	1.091843 	3.037694 	81.082430 
13.400000 1.712121 -46.699191 	0.000489 	0.001589 	0.012712 	0.006152 	-3.993024 	-20.228367 	36.013636 	17.429677 	1.286621 	0.766519 	3.147649 	80.630852 
13.600000 1.686243 -52.102148 	0.000122 	0.001141 	0.011286 	0.005541 	-1.064386 	-15.107370 	25.867617 	12.700346 	1.045154 	0.496005 	3.219529 	80.344099 
13.800000 1.659587 -55.851225 	0.000041 	0.000856 	0.009819 	0.004971 	-0.370097 	-11.633546 	18.818189 	9.526220 	0.876461 	0.308232 	3.274130 	80.130520 
14.000000 1.632533 -58.592283 	0.000000 	0.000611 	0.008027 	0.004523 	-0.000000 	-8.469188 	13.178828 	7.425634 	0.752255 	0.170957 	3.309164 	79.995348 
14.200000 1.595776 -60.366364 	0.000000 	0.000530 	0.006600 	0.003952 	-0.000000 	-7.428947 	9.663631 	5.786248 	0.671644 	0.082041 	3.334860 	79.897112 
14.400000 1.542497 -61.580041 	0.000000 	0.000448 	0.005989 	0.003341 	-0.000000 	-6.336889 	8.040806 	4.485348 	0.616523 	0.021262 	3.356123 	79.816395 
14.600000 1.476173 -62.427561 	0.000000 	0.000407 	0.005297 	0.002934 	-0.000000 	-5.792721 	6.661142 	3.689248 	0.578014 	-0.021196 	3.373573 	79.750534 
14.800000 1.399771 -63.136697 	0.000000 	0.000244 	0.004197 	0.002567 	-0.000000 	-3.492051 	4.980071 	3.046063 	0.545680 	-0.056654 	3.383496 	79.713232 
15.000000 1.315810 -63.832979 	0.000000 	0.000163 	0.003545 	0.002200 	-0.000000 	-2.339372 	3.959501 	2.457622 	0.513649 	-0.091490 	3.383752 	79.712272 
15.200000 1.226422 -64.414612 	0.000000 	0.000122 	0.003015 	0.001752 	-0.000000 	-1.761805 	3.192259 	1.854961 	0.486789 	-0.120609 	3.380301 	79.725229 
15.400000 1.133400 -64.827854 	0.000000 	0.000081 	0.002608 	0.001385 	-0.000000 	-1.178048 	2.653025 	1.409419 	0.467671 	-0.141289 	3.375675 	79.742624 
15.600000 1.038246 -65.272643 	0.000000 	0.000041 	0.002119 	0.001100 	-0.000000 	-0.590992 	2.061285 	1.070283 	0.446996 	-0.163543 	3.365571 	79.780691 
15.800000 0.942209 -65.590455 	0.000000 	0.000000 	0.001833 	0.001019 	-0.000000 	-0.000000 	1.725573 	0.958652 	0.432190 	-0.179423 	3.355355 	79.819301 
16.000000 0.846318 -65.950063 	0.000000 	0.000000 	0.001548 	0.000937 	-0.000000 	-0.000000 	1.401416 	0.848225 	0.415395 	-0.197422 	3.342360 	79.868584 
16.200000 0.759607 -66.245837 	0.000000 	0.000000 	0.001426 	0.000815 	-0.000000 	-0.000000 	1.248567 	0.713467 	0.401554 	-0.212222 	3.329416 	79.917862 
16.400000 0.688780 -66.502067 	0.000000 	0.000000 	0.001141 	0.000774 	-0.000000 	-0.000000 	0.969589 	0.657936 	0.389538 	-0.225048 	3.316524 	79.967134 
16.600000 0.631600 -66.697002 	0.000000 	0.000000 	0.001059 	0.000570 	-0.000000 	-0.000000 	0.879658 	0.473662 	0.380346 	-0.234807 	3.303683 	80.016399 
16.800000 0.586110 -66.851704 	0.000000 	0.000000 	0.000896 	0.000530 	-0.000000 	-0.000000 	0.730445 	0.431626 	0.373009 	-0.242550 	3.290894 	80.065659 
17.000000 0.550604 -66.958532 	0.000000 	0.000000 	0.000693 	0.000448 	-0.000000 	-0.000000 	0.557020 	0.360425 	0.367867 	-0.247902 	3.278156 	80.114913 
17.200000 0.523592 -67.045507 	0.000000 	0.000000 	0.000611 	0.000448 	-0.000000 	-0.000000 	0.486169 	0.356524 	0.363645 	-0.252254 	3.265469 	80.164161 
17.400000 0.503779 -67.115019 	0.000000 	0.000000 	0.000570 	0.000326 	-0.000000 	-0.000000 	0.449786 	0.257020 	0.360221 	-0.255736 	3.252832 	80.213403 
17.600000 0.490040 -67.157489 	0.000000 	0.000000 	0.000285 	0.000326 	-0.000000 	-0.000000 	0.223675 	0.255629 	0.358031 	-0.257870 	3.240246 	80.262638 
17.800000 0.481398 -67.165847 	0.000000 	0.000000 	0.000204 	0.000326 	-0.000000 	-0.000000 	0.159597 	0.255355 	0.357405 	-0.258291 	3.227710 	80.311868 
18.000000 0.477006 -67.166369 	0.000041 	0.000000 	0.000122 	0.000285 	-0.416265 	-0.000000 	0.095745 	0.223406 	0.357114 	-0.258342 	3.215224 	80.361092 
18.200000 0.473882 -67.156169 	0.000000 	0.000000 	0.000122 	0.000285 	-0.000000 	-0.000000 	0.095875 	0.223709 	0.357353 	-0.257811 	3.202788 	80.410309 
18.400000 0.469738 -67.135769 	0.000000 	0.000000 	0.000081 	0.000326 	-0.000000 	-0.000000 	0.064083 	0.256333 	0.358035 	-0.256791 	3.190401 	80.459520 
18.600000 0.464796 -67.110795 	0.000000 	0.000000 	0.000041 	0.000204 	-0.000000 	-0.000000 	0.032143 	0.160714 	0.358917 	-0.255548 	3.178064 	80.508726 
18.800000 0.459245 -67.076867 	0.000000 	0.000000 	0.000041 	0.000204 	-0.000000 	-0.000000 	0.032281 	0.161406 	0.360209 	-0.253851 	3.165776 	80.557925 
19.000000 0.453246 -67.043508 	0.000000 	0.000000 	0.000041 	0.000204 	-0.000000 	-0.000000 	0.032417 	0.162085 	0.361471 	-0.252183 	3.153537 	80.607117 
19.200000 0.446936 -67.008855 	0.000000 	0.000000 	0.000041 	0.000204 	-0.000000 	-0.000000 	0.032558 	0.162791 	0.362788 	-0.250450 	3.141348 	80.656304 
19.400000 0.440426 -66.981959 	0.000000 	0.000000 	0.000041 	0.000204 	-0.000000 	-0.000000 	0.032668 	0.163340 	0.363749 	-0.249104 	3.129206 	80.705484 
19.600000 0.433814 -66.947397 	0.000000 	0.000000 	0.000041 	0.000122 	-0.000000 	-0.000000 	0.032809 	0.098426 	0.365052 	-0.247379 	3.117114 	80.754658 
19.800000 0.427176 -66.906528 	0.000000 	0.000000 	0.000041 	0.000122 	-0.000000 	-0.000000 	0.032975 	0.098925 	0.366639 	-0.245335 	3.105069 	80.803825 
20.000000 0.420578 -66.870553 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.099365 	0.367999 	-0.243538 	3.093073 	80.852987 
20.200000 0.414276 -66.832235 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.099833 	0.369462 	-0.241621 	3.081124 	80.902142 
20.400000 0.408462 -66.790901 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.066892 	0.371056 	-0.239556 	3.069224 	80.951290 
20.600000 0.403100 -66.732516 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.033684 	0.373416 	-0.236637 	3.057370 	81.000432 
20.800000 0.398156 -66.681910 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.375419 	-0.234108 	3.045564 	81.049568 
21.000000 0.393600 -66.631462 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.377411 	-0.231585 	3.033805 	81.098697 
21.200000 0.389403 -66.580737 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.379410 	-0.229049 	3.022094 	81.147820 
21.400000 0.385537 -66.531707 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.381328 	-0.226597 	3.010428 	81.196936 
21.600000 0.381977 -66.477744 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.383463 	-0.223898 	2.998810 	81.246046 
21.800000 0.378701 -66.433576 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.385151 	-0.221690 	2.987238 	81.295149 
22.000000 0.375686 -66.391945 	0.000041 	0.000000 	0.000000 	0.000000 	-0.413110 	-0.000000 	0.000000 	0.000000 	0.386702 	-0.219628 	2.975712 	81.344246 
22.200000 0.372188 -66.342370 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.388642 	-0.217129 	2.964232 	81.393336 
22.400000 0.367656 -66.303022 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.390100 	-0.215161 	2.952797 	81.442419 
22.600000 0.362318 -66.263271 	0.000041 	0.000000 	0.000000 	0.000000 	-0.412586 	-0.000000 	0.000000 	0.000000 	0.391552 	-0.213193 	2.941409 	81.491496 
22.800000 0.356370 -66.216438 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.393354 	-0.210831 	2.930066 	81.540566 
23.000000 0.349975 -66.171580 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.395044 	-0.208587 	2.918768 	81.589630 
23.200000 0.343272 -66.139356 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.396163 	-0.206976 	2.907515 	81.638686 
23.400000 0.336378 -66.111345 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.397090 	-0.205574 	2.896308 	81.687736 
23.600000 0.329390 -66.072719 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.398487 	-0.203643 	2.885145 	81.736779 
23.800000 0.322388 -66.047303 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.399290 	-0.202371 	2.874026 	81.785816 
24.000000 0.315439 -66.022702 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.400053 	-0.201141 	2.862952 	81.834845 
24.200000 0.309370 -65.980312 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.401604 	-0.199021 	2.851922 	81.883868 
24.400000 0.304794 -65.959602 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.402185 	-0.197985 	2.840937 	81.932884 
24.600000 0.301481 -65.939989 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.402714 	-0.197004 	2.829995 	81.981893 
24.800000 0.299233 -65.916452 	0.000041 	0.000000 	0.000000 	0.000041 	-0.411173 	-0.000000 	0.000000 	0.037008 	0.403397 	-0.195846 	2.819096 	82.030895 
25.000000 0.297877 -65.886894 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.404377 	-0.194349 	2.808242 	82.079890 
25.200000 0.297263 -65.869527 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.404795 	-0.193481 	2.797430 	82.128878 
25.400000 0.297263 -65.845175 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.405518 	-0.192263 	2.786662 	82.177859 
25.600000 0.297765 -65.824782 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.406063 	-0.191243 	2.775937 	82.226833 
25.800000 0.298673 -65.806188 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.406525 	-0.190314 	2.765254 	82.275800 
26.000000 0.299906 -65.778694 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.407376 	-0.188939 	2.754614 	82.324759 
26.200000 0.308449 -65.761891 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.407750 	-0.188099 	2.744017 	82.373712 
26.400000 0.329433 -65.741576 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.037722 	0.000000 	0.408277 	-0.187082 	2.733462 	82.422658 
26.600000 0.360412 -65.719290 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.037813 	0.037813 	0.408887 	-0.185968 	2.722949 	82.471596 
26.800000 0.399293 -65.694830 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.037912 	0.000000 	0.409585 	-0.184748 	2.712478 	82.520528 
27.000000 0.444292 -65.653970 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.038078 	0.000000 	0.411001 	-0.182707 	2.702049 	82.569452 
27.200000 0.493892 -65.589255 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.038342 	0.000000 	0.413460 	-0.179474 	2.691661 	82.618368 
27.400000 0.546808 -65.538561 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.415294 	-0.176943 	2.681315 	82.667278 
27.600000 0.601960 -65.448151 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.418865 	-0.172425 	2.671011 	82.716180 
27.800000 0.658444 -65.377926 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.039202 	0.421544 	-0.168915 	2.660747 	82.765075 
28.000000 0.715505 -65.299118 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.039523 	0.424588 	-0.164977 	2.650524 	82.813963 
28.200000 0.771383 -65.208261 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.428149 	-0.160438 	2.640343 	82.862843 
28.400000 0.824731 -65.103848 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.432294 	-0.155220 	2.630201 	82.911716 
28.600000 0.875523 -64.990183 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.436832 	-0.149539 	2.620101 	82.960581 
28.800000 0.923763 -64.863098 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.441942 	-0.143186 	2.610040 	83.009439 
29.000000 0.969477 -64.738433 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.041807 	0.000000 	0.446936 	-0.136953 	2.600020 	83.058289 
29.200000 1.012708 -64.603274 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.042357 	0.000000 	0.452372 	-0.130196 	2.590040 	83.107132 
29.400000 1.053516 -64.464467 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.457950 	-0.123259 	2.580099 	83.155968 
29.600000 1.091969 -64.307478 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.464305 	-0.115411 	2.570199 	83.204795 
29.800000 1.128146 -64.155754 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.470416 	-0.107826 	2.560338 	83.253616 
30.000000 1.162132 -63.998181 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.476764 	-0.099948 	2.550516 	83.302428 
30.200000 1.191284 -63.835953 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.045484 	0.045484 	0.483301 	-0.091833 	2.540733 	83.351233 
30.400000 1.213685 -63.680733 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.046116 	0.000000 	0.489512 	-0.084075 	2.530990 	83.400030 
