2.400000 0.994996 -59.426958 	0.000041 	0.000000 	0.000041 	0.000041 	-0.384735 	-0.000000 	0.063446 	0.063446 	0.007709 	0.128596 	0.100000 	124.436213 
2.600000 0.989461 -59.236442 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.007803 	0.138136 	0.100000 	124.436213 
2.800000 0.982445 -59.048711 	0.000122 	0.000000 	0.000000 	0.000204 	-1.149587 	-0.000000 	0.000000 	0.324923 	0.007896 	0.147482 	0.100000 	124.436213 
3.000000 0.974279 -58.898451 	0.000041 	0.000000 	0.000000 	0.000081 	-0.382581 	-0.000000 	0.000000 	0.131199 	0.007971 	0.155024 	0.100000 	124.436213 
3.200000 0.965248 -58.707861 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.008065 	0.164567 	0.100000 	124.436213 
3.400000 0.955588 -58.442665 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.134916 	0.008196 	0.177835 	0.100000 	124.436213 
3.600000 0.945502 -58.250399 	0.000041 	0.000000 	0.000000 	0.000041 	-0.379941 	-0.000000 	0.000000 	0.068240 	0.008291 	0.187427 	0.100000 	124.436213 
3.800000 0.935158 -58.050739 	0.000041 	0.000000 	0.000000 	0.000041 	-0.379127 	-0.000000 	0.000000 	0.069053 	0.008390 	0.197411 	0.100000 	124.436213 
4.000000 0.924698 -57.802971 	0.000041 	0.000000 	0.000000 	0.000041 	-0.378117 	-0.000000 	0.000000 	0.070063 	0.008513 	0.209801 	0.100000 	124.436213 
4.200000 0.922263 -57.604321 	0.000081 	0.000000 	0.000000 	0.000081 	-0.754619 	-0.000000 	0.000000 	0.141742 	0.008611 	0.219719 	0.100000 	124.436213 
4.400000 0.933855 -57.446848 	0.000122 	0.000000 	0.000041 	0.000122 	-1.130006 	-0.000000 	0.071512 	0.214535 	0.008689 	0.227581 	0.100000 	124.436213 
4.600000 0.956826 -57.288856 	0.000041 	0.000000 	0.000041 	0.000204 	-0.376021 	-0.000000 	0.072159 	0.360795 	0.008768 	0.235524 	0.100000 	124.436213 
4.800000 0.988905 -57.101185 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.145848 	0.008861 	0.244911 	0.100000 	124.436213 
5.000000 1.028150 -56.899106 	0.000041 	0.000000 	0.000000 	0.000122 	-0.374434 	-0.000000 	0.000000 	0.221238 	0.008960 	0.254999 	0.100000 	124.436213 
5.200000 1.072906 -56.717674 	0.000122 	0.000000 	0.000000 	0.000122 	-1.121095 	-0.000000 	0.000000 	0.223446 	0.009050 	0.264031 	0.100000 	124.436213 
5.400000 1.121768 -56.531861 	0.000041 	0.000000 	0.000000 	0.000244 	-0.372937 	-0.000000 	0.000000 	0.451457 	0.009142 	0.273369 	0.100000 	124.436213 
5.600000 1.173549 -56.389475 	0.000041 	0.000000 	0.000000 	0.000326 	-0.372357 	-0.000000 	0.000000 	0.606588 	0.009213 	0.280494 	0.100000 	124.436213 
5.800000 1.227250 -56.203103 	0.000000 	0.000000 	0.000000 	0.000285 	-0.000000 	-0.000000 	0.000000 	0.536087 	0.009305 	0.289825 	0.100000 	124.436213 
6.000000 1.282038 -56.009448 	0.000000 	0.000000 	0.000000 	0.000244 	-0.000000 	-0.000000 	0.000000 	0.464234 	0.009401 	0.299502 	0.100000 	124.436213 
6.200000 1.335073 -55.799391 	0.000122 	0.000000 	0.000000 	0.000163 	-1.109872 	-0.000000 	0.000000 	0.312892 	0.009504 	0.309940 	0.100000 	124.436213 
6.400000 1.384207 -55.569006 	0.000163 	0.000000 	0.000000 	0.000163 	-1.476081 	-0.000000 	0.000000 	0.316640 	0.009618 	0.321439 	0.100000 	124.436213 
6.600000 1.429701 -55.255799 	0.000041 	0.000000 	0.000041 	0.000122 	-0.367740 	-0.000000 	0.080441 	0.241322 	0.009774 	0.337154 	0.100000 	124.436213 
6.800000 1.471803 -54.960510 	0.000041 	0.000000 	0.000000 	0.000204 	-0.366536 	-0.000000 	0.000000 	0.408219 	0.009920 	0.351921 	0.100000 	124.436213 
7.000000 1.510746 -54.642364 	0.000000 	0.000000 	0.000000 	0.000204 	-0.000000 	-0.000000 	0.000000 	0.414708 	0.010078 	0.367846 	0.100000 	124.436213 
7.200000 1.546752 -54.245355 	0.000204 	0.000000 	0.000000 	0.000081 	-1.818148 	-0.000000 	0.000000 	0.169101 	0.010273 	0.387592 	0.100000 	124.436213 
7.400000 1.580025 -53.869551 	0.000163 	0.000000 	0.000041 	0.000326 	-1.448378 	-0.000000 	0.086086 	0.688686 	0.010460 	0.406431 	0.100000 	124.436213 
7.600000 1.610760 -53.498594 	0.000204 	0.000000 	0.000041 	0.000326 	-1.802923 	-0.000000 	0.087596 	0.700765 	0.010643 	0.424961 	0.100000 	124.436213 
7.800000 1.639139 -53.036593 	0.000326 	0.000000 	0.000041 	0.000285 	-2.869655 	-0.000000 	0.089473 	0.626314 	0.010871 	0.448004 	0.100000 	124.436213 
8.000000 1.665332 -52.585708 	0.000326 	0.000000 	0.000041 	0.000407 	-2.854949 	-0.000000 	0.091312 	0.913117 	0.011095 	0.470563 	0.100000 	124.436213 
8.200000 1.688639 -52.170246 	0.000244 	0.000000 	0.000041 	0.000448 	-2.131035 	-0.000000 	0.093008 	1.023086 	0.011301 	0.491378 	0.100000 	124.436213 
8.400000 1.708577 -51.824761 	0.000122 	0.000000 	0.000041 	0.000448 	-1.061281 	-0.000000 	0.094420 	1.038619 	0.011472 	0.508706 	0.100000 	124.436213 
8.600000 1.725578 -51.408791 	0.000326 	0.000000 	0.000204 	0.000407 	-2.816572 	-0.000000 	0.480544 	0.961088 	0.011678 	0.529432 	0.100000 	124.436213 
8.800000 1.740019 -50.891968 	0.000407 	0.000000 	0.000244 	0.000326 	-3.499688 	-0.000000 	0.589269 	0.785692 	0.011933 	0.555237 	0.100000 	124.436213 
9.000000 1.752233 -50.329661 	0.000407 	0.000000 	0.000081 	0.000611 	-3.476762 	-0.000000 	0.201008 	1.507561 	0.012212 	0.583371 	0.100000 	124.436213 
9.200000 1.762515 -49.654721 	0.000448 	0.000000 	0.000081 	0.000570 	-3.794205 	-0.000000 	0.206505 	1.445537 	0.012546 	0.617100 	0.100000 	124.436213 
9.400000 1.771120 -48.960383 	0.000570 	0.000000 	0.000041 	0.000693 	-4.789423 	-0.000000 	0.106079 	1.803338 	0.012889 	0.651782 	0.100000 	124.436213 
9.600000 1.778275 -48.023254 	0.000611 	0.000000 	0.000081 	0.000733 	-5.074248 	-0.000000 	0.219794 	1.978148 	0.013353 	0.698640 	0.100000 	124.436213 
9.800000 1.784178 -46.869743 	0.000937 	0.000000 	0.000081 	0.001019 	-7.672573 	-0.000000 	0.229180 	2.864755 	0.013923 	0.756233 	0.100000 	124.436213 
10.000000 1.789003 -44.959744 	0.001956 	0.000000 	0.000081 	0.001100 	-15.640240 	-0.000000 	0.244684 	3.303234 	0.014865 	0.851362 	0.100000 	124.436213 
10.200000 1.793194 -42.371367 	0.002322 	0.000000 	0.000122 	0.001222 	-17.971981 	-0.000000 	0.398647 	3.986472 	0.016146 	0.980713 	0.100000 	124.436213 
10.400000 1.797100 -37.255013 	0.005867 	0.000000 	0.000204 	0.001752 	-42.413527 	-0.000000 	0.768210 	6.606603 	0.018668 	1.235470 	0.100000 	124.436213 
10.600000 1.800737 -21.876949 	0.027420 	0.000041 	0.000530 	0.002241 	-156.348851 	-0.596681 	2.806233 	11.872523 	0.026259 	1.999050 	0.100074 	124.426774 
10.800000 1.804121 12.615698 	0.062867 	0.001222 	0.000896 	0.003219 	-141.458983 	-13.369898 	7.843053 	28.163692 	0.064458 	3.724943 	0.122618 	121.846638 
11.000000 1.807267 22.886374 	0.024935 	0.005541 	0.002567 	0.004034 	-30.235033 	-49.014293 	25.122930 	39.478891 	0.357350 	4.243726 	0.281883 	111.274910 
11.200000 1.810190 22.071446 	0.008108 	0.008801 	0.004971 	0.005419 	-10.463219 	-70.320009 	48.263362 	52.614977 	1.238372 	4.204759 	0.586917 	101.960845 
11.400000 1.812903 14.741766 	0.003219 	0.010064 	0.008597 	0.006193 	-6.504814 	-81.383266 	77.192431 	55.607818 	2.162488 	3.839543 	0.965999 	95.632706 
11.600000 1.815421 3.954719 	0.001874 	0.010797 	0.012223 	0.006804 	-5.808279 	-93.903125 	96.574018 	53.759537 	2.607466 	3.300472 	1.395693 	90.959319 
11.800000 1.817755 -6.698935 	0.001670 	0.009738 	0.014790 	0.006763 	-6.957000 	-91.492141 	101.094551 	46.230566 	2.651523 	2.767677 	1.862569 	87.294531 
12.000000 1.819919 -15.801650 	0.001996 	0.008352 	0.015442 	0.006763 	-10.134150 	-83.856200 	91.475791 	40.065914 	2.489763 	2.311944 	2.298322 	84.624707 
12.200000 1.818332 -24.161744 	0.002241 	0.005786 	0.015238 	0.007089 	-13.248432 	-61.899443 	77.530100 	36.070153 	2.224598 	1.893950 	2.640800 	82.860642 
12.400000 1.810365 -32.383065 	0.002689 	0.003708 	0.015075 	0.007130 	-18.110211 	-42.302277 	64.299778 	30.412057 	1.903598 	1.482641 	2.883896 	81.742277 
12.600000 1.797246 -39.166113 	0.001304 	0.002771 	0.013934 	0.006682 	-9.665591 	-33.285385 	49.976664 	23.965418 	1.619873 	1.143292 	3.057040 	81.001805 
12.800000 1.780028 -44.934997 	0.000244 	0.002200 	0.012508 	0.006315 	-1.953433 	-27.577884 	37.640695 	19.004260 	1.370453 	0.854628 	3.196541 	80.435103 
13.000000 1.759611 -49.314819 	0.000244 	0.001508 	0.010634 	0.005623 	-2.060681 	-19.493721 	27.335444 	14.453223 	1.177408 	0.635273 	3.304283 	80.014094 
13.200000 1.736759 -53.026444 	0.000000 	0.001222 	0.009330 	0.005093 	-0.000000 	-16.226069 	20.516180 	11.198788 	1.010799 	0.449438 	3.377245 	79.736717 
13.400000 1.712121 -55.532534 	0.000000 	0.000978 	0.008108 	0.004482 	-0.000000 	-13.204754 	15.792980 	8.729788 	0.897869 	0.323915 	3.436383 	79.516255 
13.600000 1.686243 -57.061762 	0.000041 	0.000896 	0.006845 	0.003748 	-0.375070 	-12.225018 	12.282578 	6.726174 	0.829036 	0.247202 	3.487642 	79.328213 
13.800000 1.659587 -58.348252 	0.000000 	0.000693 	0.005745 	0.003422 	-0.000000 	-9.526829 	9.569085 	5.700731 	0.770741 	0.182839 	3.523181 	79.199456 
14.000000 1.632533 -59.157345 	0.000000 	0.000611 	0.005052 	0.003015 	-0.000000 	-8.448853 	8.005857 	4.777689 	0.734174 	0.142312 	3.553746 	79.089755 
14.200000 1.595776 -59.963141 	0.000041 	0.000407 	0.004156 	0.002689 	-0.386901 	-5.662573 	6.250532 	4.044462 	0.697391 	0.102015 	3.573175 	79.020509 
14.400000 1.542497 -60.640010 	0.000000 	0.000326 	0.003585 	0.002322 	-0.000000 	-4.550789 	5.149813 	3.335674 	0.666304 	0.068156 	3.584752 	78.979429 
14.600000 1.476173 -61.317178 	0.000041 	0.000204 	0.002934 	0.002078 	-0.392420 	-2.857823 	4.014738 	2.843773 	0.634954 	0.034281 	3.587794 	78.968657 
14.800000 1.399771 -61.688125 	0.000000 	0.000163 	0.002404 	0.001711 	-0.000000 	-2.292310 	3.200592 	2.278387 	0.617726 	0.015715 	3.587781 	78.968702 
15.000000 1.315810 -62.057332 	0.000000 	0.000122 	0.002037 	0.001426 	-0.000000 	-1.723875 	2.637074 	1.845952 	0.600509 	-0.002765 	3.584883 	78.978964 
15.200000 1.226422 -62.354180 	0.000041 	0.000122 	0.001752 	0.001222 	-0.396653 	-1.727747 	2.215691 	1.545831 	0.586562 	-0.017660 	3.579541 	78.997903 
15.400000 1.133400 -62.555712 	0.000000 	0.000122 	0.001426 	0.001100 	-0.000000 	-1.730443 	1.774709 	1.369061 	0.577084 	-0.027744 	3.574236 	79.016739 
15.600000 1.038246 -62.666316 	0.000000 	0.000122 	0.001100 	0.001019 	-0.000000 	-1.732029 	1.356845 	1.256338 	0.571812 	-0.033297 	3.568963 	79.035490 
15.800000 0.942209 -62.810976 	0.000000 	0.000081 	0.001019 	0.000978 	-0.000000 	-1.156075 	1.241651 	1.191985 	0.564957 	-0.040506 	3.561581 	79.061786 
16.000000 0.846318 -62.932929 	0.000041 	0.000081 	0.000815 	0.000978 	-0.399014 	-1.157309 	0.983336 	1.180003 	0.559092 	-0.046633 	3.553505 	79.090614 
16.200000 0.759607 -63.073674 	0.000041 	0.000041 	0.000693 	0.000937 	-0.399585 	-0.579353 	0.826117 	1.117687 	0.552391 	-0.053648 	3.544762 	79.121900 
16.400000 0.688780 -63.243758 	0.000000 	0.000041 	0.000530 	0.000815 	-0.000000 	-0.580205 	0.622732 	0.958049 	0.544271 	-0.062148 	3.533889 	79.160915 
16.600000 0.631600 -63.378034 	0.000000 	0.000041 	0.000448 	0.000652 	-0.000000 	-0.580912 	0.520898 	0.757669 	0.537797 	-0.068875 	3.523063 	79.199880 
16.800000 0.586110 -63.445184 	0.000000 	0.000041 	0.000244 	0.000530 	-0.000000 	-0.581345 	0.282476 	0.612031 	0.534429 	-0.072250 	3.512284 	79.238798 
17.000000 0.550604 -63.477376 	0.000000 	0.000041 	0.000244 	0.000489 	-0.000000 	-0.581635 	0.281689 	0.563377 	0.532694 	-0.073860 	3.501549 	79.277674 
17.200000 0.523592 -63.558385 	0.000000 	0.000000 	0.000285 	0.000489 	-0.000000 	-0.000000 	0.326345 	0.559448 	0.528704 	-0.077879 	3.489542 	79.321296 
17.400000 0.503779 -63.697614 	0.000000 	0.000000 	0.000204 	0.000448 	-0.000000 	-0.000000 	0.230264 	0.506581 	0.521956 	-0.084847 	3.476011 	79.370638 
17.600000 0.490040 -63.792827 	0.000041 	0.000000 	0.000163 	0.000244 	-0.402518 	-0.000000 	0.182648 	0.273973 	0.517219 	-0.089642 	3.462534 	79.419974 
17.800000 0.481398 -63.843960 	0.000000 	0.000000 	0.000122 	0.000204 	-0.000000 	-0.000000 	0.136365 	0.227275 	0.514565 	-0.092183 	3.449111 	79.469304 
18.000000 0.477006 -63.901099 	0.000000 	0.000000 	0.000122 	0.000122 	-0.000000 	-0.000000 	0.135666 	0.135666 	0.511616 	-0.095044 	3.435741 	79.518629 
18.200000 0.473882 -63.942938 	0.000000 	0.000000 	0.000122 	0.000122 	-0.000000 	-0.000000 	0.135154 	0.135154 	0.509377 	-0.097136 	3.422424 	79.567948 
18.400000 0.469738 -63.979451 	0.000000 	0.000000 	0.000081 	0.000122 	-0.000000 	-0.000000 	0.089805 	0.134707 	0.507382 	-0.098964 	3.409161 	79.617262 
18.600000 0.464796 -64.010177 	0.000000 	0.000000 	0.000081 	0.000122 	-0.000000 	-0.000000 	0.089554 	0.134332 	0.505655 	-0.100501 	3.395951 	79.666569 
18.800000 0.459245 -64.036722 	0.000000 	0.000000 	0.000081 	0.000122 	-0.000000 	-0.000000 	0.089338 	0.134007 	0.504120 	-0.101828 	3.382793 	79.715871 
19.000000 0.453246 -64.065127 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.044553 	0.089106 	0.502495 	-0.103252 	3.369688 	79.765167 
19.200000 0.446936 -64.064886 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.044554 	0.089108 	0.502190 	-0.103240 	3.356635 	79.814457 
19.400000 0.440426 -64.044659 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.044636 	0.044636 	0.502798 	-0.102230 	3.343635 	79.863741 
19.600000 0.433814 -64.054979 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.044594 	0.044594 	0.502003 	-0.102746 	3.330686 	79.913019 
19.800000 0.427176 -64.065624 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.044551 	0.044551 	0.501193 	-0.103278 	3.317789 	79.962291 
20.000000 0.420578 -64.060924 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.044570 	0.501081 	-0.103045 	3.304943 	80.011558 
20.200000 0.414276 -64.063383 	0.000041 	0.000000 	0.000000 	0.000081 	-0.403622 	-0.000000 	0.000000 	0.089117 	0.500625 	-0.103186 	3.292149 	80.060818 
20.400000 0.408462 -64.065761 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.044550 	0.500204 	-0.103286 	3.279406 	80.110073 
20.600000 0.403100 -64.072405 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.044523 	0.499570 	-0.103618 	3.266713 	80.159321 
20.800000 0.398156 -64.068397 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.044540 	0.499420 	-0.103418 	3.254072 	80.208563 
21.000000 0.393600 -64.070017 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.499009 	-0.103501 	3.241480 	80.257800 
21.200000 0.389403 -64.060367 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.499112 	-0.103018 	3.228940 	80.307030 
21.400000 0.385537 -64.051690 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.499168 	-0.102584 	3.216449 	80.356254 
21.600000 0.381977 -64.053157 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.498760 	-0.102657 	3.204008 	80.405472 
21.800000 0.378701 -64.056253 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.498274 	-0.102812 	3.191616 	80.454684 
22.000000 0.375686 -64.053074 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.498073 	-0.102653 	3.179274 	80.503890 
22.200000 0.372188 -64.050459 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.497844 	-0.102522 	3.166982 	80.553089 
22.400000 0.367656 -64.055444 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.497266 	-0.102771 	3.154738 	80.602283 
22.600000 0.362318 -64.060052 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.496705 	-0.103001 	3.142544 	80.651470 
22.800000 0.356370 -64.062391 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.496244 	-0.103118 	3.130398 	80.700651 
23.000000 0.349975 -64.068661 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.495603 	-0.103431 	3.118300 	80.749825 
23.200000 0.343272 -64.059554 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.495657 	-0.102975 	3.106251 	80.798993 
23.400000 0.336378 -64.065982 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.495005 	-0.103296 	3.094250 	80.848155 
23.600000 0.329390 -64.071657 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.494385 	-0.103580 	3.082297 	80.897311 
23.800000 0.322388 -64.083287 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.493494 	-0.104161 	3.070391 	80.946460 
24.000000 0.315439 -64.091559 	0.000041 	0.000000 	0.000000 	0.000000 	-0.403737 	-0.000000 	0.000000 	0.000000 	0.492735 	-0.104594 	3.058533 	80.995603 
24.200000 0.309370 -64.107171 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.491679 	-0.105355 	3.046722 	81.044739 
24.400000 0.304794 -64.118868 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.490781 	-0.105939 	3.034959 	81.093869 
24.600000 0.301481 -64.123080 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.490218 	-0.106150 	3.023243 	81.142992 
24.800000 0.299233 -64.133832 	0.000041 	0.000000 	0.000000 	0.000000 	-0.403909 	-0.000000 	0.000000 	0.000000 	0.489340 	-0.106708 	3.011573 	81.192109 
25.000000 0.297877 -64.143666 	0.000041 	0.000000 	0.000000 	0.000000 	-0.403949 	-0.000000 	0.000000 	0.000000 	0.488521 	-0.107199 	2.999950 	81.241220 
25.200000 0.297263 -64.124605 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.489017 	-0.106226 	2.988373 	81.290324 
25.400000 0.297263 -64.141121 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.487893 	-0.107052 	2.976842 	81.339421 
25.600000 0.297765 -64.145717 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.044225 	0.487305 	-0.107280 	2.965358 	81.388512 
25.800000 0.298673 -64.162442 	0.000041 	0.000000 	0.000000 	0.000000 	-0.404025 	-0.000000 	0.000000 	0.000000 	0.486149 	-0.108138 	2.953919 	81.437596 
26.000000 0.299906 -64.162050 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.485797 	-0.108099 	2.942526 	81.486673 
26.200000 0.308449 -64.176400 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.484764 	-0.108817 	2.931179 	81.535744 
26.400000 0.329433 -64.179430 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.484236 	-0.108969 	2.919877 	81.584808 
26.600000 0.360412 -64.182120 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.044076 	0.483722 	-0.109103 	2.908619 	81.633865 
26.800000 0.399293 -64.177147 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.483544 	-0.108859 	2.897407 	81.682916 
27.000000 0.444292 -64.152983 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.044195 	0.000000 	0.484224 	-0.107650 	2.886240 	81.731960 
27.200000 0.493892 -64.148900 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.044211 	0.088423 	0.484006 	-0.107444 	2.875117 	81.780997 
27.400000 0.546808 -64.135475 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.044266 	0.044266 	0.484196 	-0.106778 	2.864039 	81.830027 
27.600000 0.601960 -64.106867 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.044382 	0.485058 	-0.105352 	2.853004 	81.879050 
27.800000 0.658444 -64.065978 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.044548 	0.486464 	-0.103310 	2.842014 	81.928067 
28.000000 0.715505 -64.011444 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.488469 	-0.100589 	2.831068 	81.977076 
28.200000 0.771383 -63.932059 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.491573 	-0.096622 	2.820166 	82.026079 
28.400000 0.824731 -63.850561 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.045425 	0.494765 	-0.092547 	2.809306 	82.075075 
28.600000 0.875523 -63.759938 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.498349 	-0.088020 	2.798491 	82.124063 
28.800000 0.923763 -63.660473 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.502317 	-0.083049 	2.787718 	82.173045 
29.000000 0.969477 -63.530759 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.507614 	-0.076565 	2.776989 	82.222020 
29.200000 1.012708 -63.413328 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.512354 	-0.070695 	2.766302 	82.270987 
29.400000 1.053516 -63.282942 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.517656 	-0.064177 	2.755658 	82.319948 
29.600000 1.091969 -63.151056 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.523011 	-0.057584 	2.745057 	82.368901 
29.800000 1.128146 -63.003629 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.048875 	0.529040 	-0.050211 	2.734497 	82.417848 
30.000000 1.162132 -62.845861 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.535506 	-0.042326 	2.723980 	82.466787 
30.200000 1.191284 -62.703942 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.541262 	-0.035231 	2.713505 	82.515719 
30.400000 1.213685 -62.564809 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.050663 	0.546882 	-0.028273 	2.703072 	82.564643 
