5.000000 1.028150 -56.974805 	0.000000 	0.000000 	0.000041 	0.000163 	-0.000000 	-0.000000 	0.073440 	0.293758 	0.008923 	0.251240 	0.100000 	124.436213 
5.200000 1.072906 -56.794445 	0.000041 	0.000000 	0.000041 	0.000122 	-0.374008 	-0.000000 	0.074173 	0.222518 	0.009012 	0.260234 	0.100000 	124.436213 
5.400000 1.121768 -56.639091 	0.000081 	0.000000 	0.000041 	0.000244 	-0.746751 	-0.000000 	0.074805 	0.448828 	0.009089 	0.267992 	0.100000 	124.436213 
5.600000 1.173549 -56.406283 	0.000041 	0.000000 	0.000041 	0.000081 	-0.372427 	-0.000000 	0.075753 	0.151507 	0.009204 	0.279634 	0.100000 	124.436213 
5.800000 1.227250 -56.208720 	0.000000 	0.000000 	0.000041 	0.000122 	-0.000000 	-0.000000 	0.076560 	0.229680 	0.009302 	0.289533 	0.100000 	124.436213 
6.000000 1.282038 -55.912396 	0.000122 	0.000000 	0.000000 	0.000285 	-1.111250 	-0.000000 	0.000000 	0.544345 	0.009449 	0.304303 	0.100000 	124.436213 
6.200000 1.335073 -55.681545 	0.000041 	0.000000 	0.000000 	0.000244 	-0.369474 	-0.000000 	0.000000 	0.472241 	0.009563 	0.315877 	0.100000 	124.436213 
6.400000 1.384207 -55.464672 	0.000122 	0.000000 	0.000041 	0.000285 	-1.105777 	-0.000000 	0.079588 	0.557115 	0.009670 	0.326691 	0.100000 	124.436213 
6.600000 1.429701 -55.221070 	0.000122 	0.000000 	0.000041 	0.000326 	-1.102799 	-0.000000 	0.080581 	0.644645 	0.009791 	0.338874 	0.100000 	124.436213 
6.800000 1.471803 -54.844254 	0.000000 	0.000000 	0.000041 	0.000204 	-0.000000 	-0.000000 	0.082119 	0.410597 	0.009978 	0.357757 	0.100000 	124.436213 
7.000000 1.510746 -54.621682 	0.000081 	0.000000 	0.000041 	0.000285 	-0.730313 	-0.000000 	0.083024 	0.581167 	0.010088 	0.368856 	0.100000 	124.436213 
7.200000 1.546752 -54.302574 	0.000204 	0.000000 	0.000041 	0.000163 	-1.819309 	-0.000000 	0.084319 	0.337274 	0.010245 	0.384744 	0.100000 	124.436213 
7.400000 1.580025 -53.888997 	0.000081 	0.000000 	0.000041 	0.000163 	-0.724345 	-0.000000 	0.086008 	0.344032 	0.010450 	0.405477 	0.100000 	124.436213 
7.600000 1.610760 -53.589062 	0.000122 	0.000000 	0.000122 	0.000204 	-1.082852 	-0.000000 	0.261689 	0.436148 	0.010599 	0.420469 	0.100000 	124.436213 
7.800000 1.639139 -53.313022 	0.000163 	0.000000 	0.000081 	0.000326 	-1.439307 	-0.000000 	0.176707 	0.706829 	0.010735 	0.434261 	0.100000 	124.436213 
8.000000 1.665332 -52.951432 	0.000204 	0.000000 	0.000081 	0.000448 	-1.791769 	-0.000000 	0.179653 	0.988092 	0.010914 	0.452337 	0.100000 	124.436213 
8.200000 1.688639 -52.621559 	0.000244 	0.000000 	0.000081 	0.000407 	-2.142069 	-0.000000 	0.182338 	0.911688 	0.011077 	0.468809 	0.100000 	124.436213 
8.400000 1.708577 -52.238927 	0.000285 	0.000000 	0.000122 	0.000448 	-2.488172 	-0.000000 	0.278182 	1.019999 	0.011267 	0.487934 	0.100000 	124.436213 
8.600000 1.725578 -51.787572 	0.000285 	0.000000 	0.000163 	0.000611 	-2.475284 	-0.000000 	0.378273 	1.418524 	0.011490 	0.510527 	0.100000 	124.436213 
8.800000 1.740019 -51.632235 	0.000163 	0.000000 	0.000204 	0.000815 	-1.411890 	-0.000000 	0.476039 	1.904157 	0.011568 	0.518376 	0.100000 	124.436213 
9.000000 1.752233 -51.407895 	0.000326 	0.000000 	0.000122 	0.000693 	-2.816528 	-0.000000 	0.288343 	1.633943 	0.011678 	0.529500 	0.100000 	124.436213 
9.200000 1.762515 -51.018334 	0.000204 	0.000000 	0.000163 	0.000611 	-1.752373 	-0.000000 	0.390823 	1.465584 	0.011872 	0.549028 	0.100000 	124.436213 
9.400000 1.771120 -50.503840 	0.000407 	0.000000 	0.000163 	0.000611 	-3.483853 	-0.000000 	0.399180 	1.496926 	0.012125 	0.574669 	0.100000 	124.436213 
9.600000 1.778275 -50.011982 	0.000244 	0.000000 	0.000204 	0.000733 	-2.078242 	-0.000000 	0.509033 	1.832520 	0.012370 	0.599356 	0.100000 	124.436213 
9.800000 1.784178 -49.372713 	0.000530 	0.000000 	0.000163 	0.000774 	-4.469120 	-0.000000 	0.417608 	1.983636 	0.012685 	0.631204 	0.100000 	124.436213 
10.000000 1.789003 -48.548849 	0.000530 	0.000000 	0.000244 	0.001019 	-4.425428 	-0.000000 	0.646577 	2.694069 	0.013094 	0.672448 	0.100000 	124.436213 
10.200000 1.793194 -48.003872 	0.000896 	0.000000 	0.000204 	0.001141 	-7.440579 	-0.000000 	0.549861 	3.079221 	0.013362 	0.699562 	0.100000 	124.436213 
10.400000 1.797100 -47.082108 	0.001100 	0.000000 	0.000163 	0.001304 	-9.030337 	-0.000000 	0.454894 	3.639148 	0.013818 	0.745596 	0.100000 	124.436213 
10.600000 1.800737 -46.041735 	0.001385 	0.000000 	0.000326 	0.001059 	-11.227724 	-0.000000 	0.943625 	3.066782 	0.014332 	0.797503 	0.100000 	124.436213 
10.800000 1.804121 -44.491438 	0.001345 	0.000000 	0.000285 	0.001304 	-10.688858 	-0.000000 	0.869929 	3.976817 	0.015100 	0.875090 	0.100000 	124.436213 
11.000000 1.807267 -42.047332 	0.002893 	0.000000 	0.000285 	0.001508 	-22.293225 	-0.000000 	0.939339 	4.965076 	0.016305 	0.996774 	0.100000 	124.436213 
11.200000 1.810190 -37.103054 	0.006315 	0.000000 	0.000652 	0.002037 	-45.557699 	-0.000000 	2.468155 	7.712984 	0.018768 	1.243051 	0.100066 	124.427780 
11.400000 1.812903 -24.382901 	0.021390 	0.000000 	0.000733 	0.002608 	-127.258474 	-0.000000 	3.704098 	13.170126 	0.025099 	1.875340 	0.100193 	124.411696 
11.600000 1.815421 6.201146 	0.056878 	0.000693 	0.001345 	0.003545 	-164.549960 	-8.123675 	10.900159 	28.736783 	0.047496 	3.403487 	0.109088 	123.331506 
11.800000 1.817755 17.990331 	0.025750 	0.004482 	0.002526 	0.004645 	-43.846079 	-43.160043 	23.485824 	43.183612 	0.219487 	3.998620 	0.223681 	114.212052 
12.000000 1.819919 17.675265 	0.008760 	0.008067 	0.004930 	0.005419 	-15.163678 	-69.492281 	45.695842 	50.227661 	0.946366 	3.984482 	0.508276 	103.787855 
12.200000 1.818332 12.568985 	0.003300 	0.010267 	0.007619 	0.006437 	-7.391764 	-86.265479 	66.744783 	56.393988 	1.944885 	3.730116 	0.895799 	96.590876 
12.400000 1.810365 4.923428 	0.002526 	0.011164 	0.010756 	0.007008 	-7.587026 	-96.469743 	86.013559 	56.039137 	2.582170 	3.348277 	1.352719 	91.356505 
12.600000 1.797246 -3.749690 	0.001833 	0.011286 	0.013160 	0.007538 	-7.097021 	-102.885542 	93.821402 	53.736717 	2.751347 	2.914588 	1.841869 	87.436469 
12.800000 1.780028 -12.098696 	0.002119 	0.009616 	0.014383 	0.007538 	-9.970499 	-92.834354 	90.523307 	47.441393 	2.655169 	2.496992 	2.325761 	84.473983 
13.000000 1.759611 -20.328436 	0.002771 	0.006926 	0.015157 	0.007741 	-15.317617 	-71.160330 	82.926704 	42.355037 	2.411488 	2.085655 	2.729174 	82.442597 
13.200000 1.736759 -28.866740 	0.002526 	0.004645 	0.015442 	0.007660 	-16.122950 	-51.089590 	71.302308 	35.368955 	2.080230 	1.658736 	3.018429 	81.163231 
13.400000 1.712121 -36.399106 	0.001589 	0.003382 	0.014668 	0.007089 	-11.339842 	-39.459321 	56.669448 	27.390233 	1.762403 	1.281774 	3.226686 	80.315898 
13.600000 1.686243 -42.965775 	0.000774 	0.002119 	0.012834 	0.006560 	-6.033170 	-26.001403 	41.153189 	21.033852 	1.473017 	0.953256 	3.363634 	79.788005 
13.800000 1.659587 -48.562384 	0.000367 	0.001263 	0.011245 	0.005623 	-3.063234 	-16.164585 	29.758603 	14.879301 	1.220948 	0.673163 	3.456473 	79.442223 
14.000000 1.632533 -52.974125 	0.000122 	0.000978 	0.009901 	0.005256 	-1.075081 	-12.925094 	21.826243 	11.586771 	1.019781 	0.452256 	3.516605 	79.223182 
14.200000 1.595776 -56.190731 	0.000000 	0.000774 	0.008475 	0.004482 	-0.000000 	-10.469104 	15.951687 	8.435988 	0.872385 	0.291138 	3.562316 	79.059163 
14.400000 1.542497 -58.525539 	0.000000 	0.000530 	0.006600 	0.003789 	-0.000000 	-7.281925 	10.880024 	6.245940 	0.764807 	0.174185 	3.589018 	78.964325 
14.600000 1.476173 -60.116562 	0.000041 	0.000367 	0.005623 	0.003300 	-0.387511 	-5.097418 	8.372399 	4.914234 	0.691385 	0.094527 	3.606999 	78.900856 
14.800000 1.399771 -61.209312 	0.000000 	0.000326 	0.004645 	0.002485 	-0.000000 	-4.565531 	6.407582 	3.428619 	0.640795 	0.039762 	3.617534 	78.863817 
15.000000 1.315810 -62.217737 	0.000000 	0.000204 	0.004156 	0.002119 	-0.000000 	-2.873868 	5.313957 	2.709076 	0.593991 	-0.010666 	3.619381 	78.857333 
15.200000 1.226422 -63.048945 	0.000041 	0.000163 	0.003545 	0.001915 	-0.399475 	-2.312796 	4.237385 	2.289162 	0.555266 	-0.052293 	3.617039 	78.865555 
15.400000 1.133400 -63.607892 	0.000000 	0.000163 	0.003097 	0.001630 	-0.000000 	-2.322062 	3.528324 	1.857013 	0.529217 	-0.080276 	3.614506 	78.874451 
15.600000 1.038246 -64.033497 	0.000000 	0.000122 	0.002689 	0.001508 	-0.000000 	-1.746879 	2.949581 	1.653553 	0.509382 	-0.101564 	3.611487 	78.885062 
15.800000 0.942209 -64.439208 	0.000000 	0.000081 	0.002200 	0.001385 	-0.000000 	-1.168077 	2.323991 	1.463254 	0.490409 	-0.121858 	3.605096 	78.907557 
16.000000 0.846318 -64.831642 	0.000000 	0.000041 	0.001833 	0.001345 	-0.000000 	-0.585772 	1.864723 	1.367464 	0.472017 	-0.141476 	3.595661 	78.940841 
16.200000 0.759607 -65.189647 	0.000000 	0.000041 	0.001589 	0.001100 	-0.000000 	-0.587392 	1.559120 	1.079391 	0.455175 	-0.159403 	3.584618 	78.979902 
16.400000 0.688780 -65.477509 	0.000000 	0.000041 	0.001345 	0.001019 	-0.000000 	-0.588725 	1.280505 	0.970079 	0.441608 	-0.173813 	3.573627 	79.018902 
16.600000 0.631600 -65.678234 	0.000041 	0.000041 	0.001141 	0.000815 	-0.410198 	-0.589705 	1.063498 	0.759642 	0.432071 	-0.183890 	3.562686 	79.057844 
16.800000 0.586110 -65.807684 	0.000000 	0.000041 	0.000856 	0.000733 	-0.000000 	-0.590391 	0.786555 	0.674190 	0.425883 	-0.190358 	3.551793 	79.096736 
17.000000 0.550604 -65.883623 	0.000000 	0.000041 	0.000611 	0.000652 	-0.000000 	-0.590860 	0.557166 	0.594311 	0.422162 	-0.194169 	3.540946 	79.135581 
17.200000 0.523592 -65.908851 	0.000000 	0.000041 	0.000407 	0.000611 	-0.000000 	-0.591121 	0.370408 	0.555612 	0.420794 	-0.195441 	3.530143 	79.174384 
17.400000 0.503779 -65.998736 	0.000000 	0.000000 	0.000285 	0.000570 	-0.000000 	-0.000000 	0.256735 	0.513470 	0.416415 	-0.199913 	3.516538 	79.223425 
17.600000 0.490040 -66.073687 	0.000000 	0.000000 	0.000204 	0.000530 	-0.000000 	-0.000000 	0.181853 	0.472818 	0.412701 	-0.203666 	3.502899 	79.272778 
17.800000 0.481398 -66.137374 	0.000000 	0.000000 	0.000163 	0.000530 	-0.000000 	-0.000000 	0.144444 	0.469442 	0.409515 	-0.206852 	3.489315 	79.322125 
18.000000 0.477006 -66.196457 	0.000000 	0.000000 	0.000163 	0.000448 	-0.000000 	-0.000000 	0.143480 	0.394569 	0.406540 	-0.209810 	3.475784 	79.371467 
18.200000 0.473882 -66.239227 	0.000000 	0.000000 	0.000163 	0.000407 	-0.000000 	-0.000000 	0.142782 	0.356955 	0.404322 	-0.211950 	3.462308 	79.420803 
18.400000 0.469738 -66.267520 	0.000000 	0.000000 	0.000122 	0.000367 	-0.000000 	-0.000000 	0.106740 	0.320219 	0.402772 	-0.213369 	3.448885 	79.470134 
18.600000 0.464796 -66.278282 	0.000000 	0.000000 	0.000081 	0.000326 	-0.000000 	-0.000000 	0.071072 	0.284286 	0.402029 	-0.213910 	3.435516 	79.519458 
18.800000 0.459245 -66.288199 	0.000041 	0.000000 	0.000041 	0.000367 	-0.412687 	-0.000000 	0.035494 	0.319444 	0.401309 	-0.214426 	3.422201 	79.568777 
19.000000 0.453246 -66.296044 	0.000000 	0.000000 	0.000041 	0.000285 	-0.000000 	-0.000000 	0.035463 	0.248242 	0.400717 	-0.214801 	3.408939 	79.618090 
19.200000 0.446936 -66.296842 	0.000000 	0.000000 	0.000041 	0.000204 	-0.000000 	-0.000000 	0.035460 	0.177298 	0.400430 	-0.214845 	3.395729 	79.667398 
19.400000 0.440426 -66.287056 	0.000000 	0.000000 	0.000041 	0.000204 	-0.000000 	-0.000000 	0.035500 	0.177498 	0.400632 	-0.214355 	3.382572 	79.716699 
19.600000 0.433814 -66.269333 	0.000000 	0.000000 	0.000000 	0.000204 	-0.000000 	-0.000000 	0.000000 	0.177858 	0.401194 	-0.213470 	3.369468 	79.765995 
19.800000 0.427176 -66.247593 	0.000041 	0.000000 	0.000000 	0.000163 	-0.412522 	-0.000000 	0.000000 	0.142634 	0.401919 	-0.212405 	3.356416 	79.815285 
20.000000 0.420578 -66.214431 	0.000000 	0.000000 	0.000000 	0.000163 	-0.000000 	-0.000000 	0.000000 	0.143181 	0.403206 	-0.210726 	3.343417 	79.864569 
20.200000 0.414276 -66.195395 	0.000000 	0.000000 	0.000000 	0.000163 	-0.000000 	-0.000000 	0.000000 	0.143491 	0.403821 	-0.209774 	3.330469 	79.913847 
20.400000 0.408462 -66.178083 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.107830 	0.404354 	-0.208909 	3.317572 	79.963120 
20.600000 0.403100 -66.157788 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.108078 	0.405021 	-0.207894 	3.304728 	80.012386 
20.800000 0.398156 -66.130926 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.036135 	0.036135 	0.405985 	-0.206553 	3.291934 	80.061646 
21.000000 0.393600 -66.103474 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.036247 	0.036247 	0.406975 	-0.205180 	3.279192 	80.110900 
21.200000 0.389403 -66.073531 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.036369 	0.408073 	-0.203684 	3.266500 	80.160149 
21.400000 0.385537 -66.042038 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.036497 	0.409240 	-0.202109 	3.253860 	80.209391 
21.600000 0.381977 -65.979812 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.036751 	0.411806 	-0.198997 	3.241269 	80.258627 
21.800000 0.378701 -65.944969 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.036893 	0.413118 	-0.197255 	3.228729 	80.307857 
22.000000 0.375686 -65.911753 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.037028 	0.414351 	-0.195594 	3.216239 	80.357082 
22.200000 0.372188 -65.888313 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.037124 	0.415136 	-0.194421 	3.203799 	80.406299 
22.400000 0.367656 -65.866079 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.037215 	0.415862 	-0.193309 	3.191408 	80.455511 
22.600000 0.362318 -65.845209 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.037300 	0.416523 	-0.192265 	3.179067 	80.504717 
22.800000 0.356370 -65.832948 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.074699 	0.416791 	-0.191650 	3.166776 	80.553916 
23.000000 0.349975 -65.801923 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.037476 	0.417905 	-0.190100 	3.154533 	80.603110 
23.200000 0.343272 -65.782948 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.037553 	0.418471 	-0.189151 	3.142339 	80.652297 
23.400000 0.336378 -65.768476 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.037612 	0.418829 	-0.188427 	3.130194 	80.701477 
23.600000 0.329390 -65.753128 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.419222 	-0.187661 	3.118097 	80.750652 
23.800000 0.322388 -65.724210 	0.000041 	0.000000 	0.000000 	0.000000 	-0.410389 	-0.000000 	0.000000 	0.000000 	0.420210 	-0.186235 	3.106049 	80.799820 
24.000000 0.315439 -65.703315 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.420868 	-0.185170 	3.094048 	80.848982 
24.200000 0.309370 -65.691073 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.421114 	-0.184557 	3.082096 	80.898137 
24.400000 0.304794 -65.660741 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.422174 	-0.183040 	3.070191 	80.947286 
24.600000 0.301481 -65.647642 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.422451 	-0.182385 	3.058334 	80.996429 
24.800000 0.299233 -65.635685 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.422674 	-0.181787 	3.046524 	81.045565 
25.000000 0.297877 -65.624244 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.422871 	-0.181215 	3.034762 	81.094695 
25.200000 0.297263 -65.611515 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.423124 	-0.180578 	3.023046 	81.143818 
25.400000 0.297263 -65.600245 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.423307 	-0.180015 	3.011377 	81.192935 
25.600000 0.297765 -65.589478 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.423466 	-0.179477 	2.999755 	81.242045 
25.800000 0.298673 -65.578708 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.423622 	-0.178938 	2.988179 	81.291149 
26.000000 0.299906 -65.567861 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.423778 	-0.178396 	2.976649 	81.340246 
26.200000 0.308449 -65.555592 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.423995 	-0.177783 	2.965165 	81.389337 
26.400000 0.329433 -65.542010 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.424268 	-0.177105 	2.953727 	81.438421 
26.600000 0.360412 -65.519083 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.424956 	-0.175960 	2.942335 	81.487498 
26.800000 0.399293 -65.491996 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.425826 	-0.174607 	2.930988 	81.536569 
27.000000 0.444292 -65.447266 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.427482 	-0.172373 	2.919687 	81.585633 
27.200000 0.493892 -65.396408 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.429406 	-0.169832 	2.908431 	81.634690 
27.400000 0.546808 -65.344310 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.431380 	-0.167230 	2.897219 	81.683740 
27.600000 0.601960 -65.282798 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.433768 	-0.164157 	2.886053 	81.732784 
27.800000 0.658444 -65.211295 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.436595 	-0.160584 	2.874930 	81.781821 
28.000000 0.715505 -65.129800 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.439860 	-0.156512 	2.863853 	81.830851 
28.200000 0.771383 -65.049283 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.121624 	0.443078 	-0.152482 	2.852819 	81.879874 
28.400000 0.824731 -64.952417 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.447005 	-0.147647 	2.841830 	81.928891 
28.600000 0.875523 -64.843181 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.451478 	-0.142187 	2.830884 	81.977900 
28.800000 0.923763 -64.716052 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.456735 	-0.135833 	2.819983 	82.026903 
29.000000 0.969477 -64.582804 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.462252 	-0.129172 	2.809124 	82.075898 
29.200000 1.012708 -64.441132 	0.000041 	0.000000 	0.000000 	0.000081 	-0.405164 	-0.000000 	0.000000 	0.086033 	0.468116 	-0.122106 	2.798309 	82.124887 
29.400000 1.053516 -64.311189 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.043547 	0.473477 	-0.115592 	2.787538 	82.173868 
29.600000 1.091969 -64.172541 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.044112 	0.479195 	-0.108661 	2.776809 	82.222843 
29.800000 1.128146 -64.029009 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.485113 	-0.101488 	2.766123 	82.271810 
30.000000 1.162132 -63.873469 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.491551 	-0.093712 	2.755480 	82.320771 
30.200000 1.191284 -63.706183 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.498492 	-0.085348 	2.744879 	82.369724 
30.400000 1.213685 -63.549588 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.046650 	0.504948 	-0.077516 	2.734320 	82.418670 
