10.000000 1.000000 -51.815902 	0.000163 	0.000000 	0.000041 	0.000204 	-1.414901 	-0.000000 	0.094455 	0.472276 	0.011477 	0.509139 	0.100000 	124.436213 
10.200000 1.000000 -51.574455 	0.000122 	0.000000 	0.000081 	0.000489 	-1.058210 	-0.000000 	0.190887 	1.145322 	0.011597 	0.521268 	0.100000 	124.436213 
10.400000 1.000000 -51.171180 	0.000285 	0.000000 	0.000122 	0.000570 	-2.457687 	-0.000000 	0.291247 	1.359151 	0.011796 	0.541378 	0.100000 	124.436213 
10.600000 1.000000 -50.823695 	0.000122 	0.000000 	0.000163 	0.000570 	-1.049028 	-0.000000 	0.394017 	1.379061 	0.011969 	0.558830 	0.100000 	124.436213 
10.800000 1.000000 -50.617130 	0.000204 	0.000000 	0.000204 	0.000285 	-1.744198 	-0.000000 	0.496704 	0.695386 	0.012070 	0.569095 	0.100000 	124.436213 
11.000000 1.000000 -50.065159 	0.000611 	0.000000 	0.000204 	0.000367 	-5.199054 	-0.000000 	0.507884 	0.914190 	0.012342 	0.596534 	0.100000 	124.436213 
11.200000 1.000000 -49.542385 	0.000611 	0.000000 	0.000204 	0.000530 	-5.167074 	-0.000000 	0.518544 	1.348213 	0.012601 	0.622697 	0.100000 	124.436213 
11.400000 1.000000 -49.056189 	0.000570 	0.000000 	0.000285 	0.000489 	-4.794839 	-0.000000 	0.739843 	1.268302 	0.012842 	0.647034 	0.100000 	124.436213 
11.600000 1.000000 -48.494661 	0.000489 	0.000000 	0.000204 	0.000407 	-4.082390 	-0.000000 	0.539906 	1.079812 	0.013120 	0.675128 	0.100000 	124.436213 
11.800000 1.000000 -47.879178 	0.000978 	0.000000 	0.000163 	0.000489 	-8.104971 	-0.000000 	0.441893 	1.325678 	0.013423 	0.705710 	0.100000 	124.436213 
12.000000 1.000000 -46.724025 	0.001263 	0.000000 	0.000367 	0.000611 	-10.323165 	-0.000000 	1.036575 	1.727625 	0.013994 	0.763410 	0.100000 	124.436213 
12.200000 1.000000 -45.523501 	0.001385 	0.000000 	0.000407 	0.000856 	-11.155849 	-0.000000 	1.200671 	2.521409 	0.014589 	0.823445 	0.100000 	124.436213 
12.400000 1.000000 -43.896533 	0.001630 	0.000000 	0.000367 	0.000856 	-12.859625 	-0.000000 	1.140207 	2.660483 	0.015393 	0.904716 	0.100000 	124.436213 
12.600000 1.000000 -40.977523 	0.003178 	0.000000 	0.000367 	0.001304 	-24.151551 	-0.000000 	1.246906 	4.433442 	0.017116 	1.050204 	0.100844 	124.329482 
12.800000 1.000000 -36.156959 	0.006560 	0.000000 	0.000611 	0.002078 	-46.700631 	-0.000000 	2.371714 	8.063829 	0.019533 	1.290354 	0.100841 	124.329907 
13.000000 1.000000 -20.035623 	0.028806 	0.000122 	0.000570 	0.002445 	-158.946455 	-1.762483 	3.127070 	13.401728 	0.028985 	2.091066 	0.103423 	124.008767 
13.200000 1.000000 11.361226 	0.051704 	0.002037 	0.001385 	0.002974 	-122.762278 	-22.227745 	11.948992 	25.655188 	0.080337 	3.662829 	0.138324 	120.315973 
13.400000 1.000000 20.667285 	0.018090 	0.007171 	0.003382 	0.004482 	-25.946151 	-62.892060 	32.348673 	42.871735 	0.534096 	4.132867 	0.356110 	108.306340 
13.600000 1.000000 19.618190 	0.006886 	0.010512 	0.006600 	0.005134 	-10.576727 	-83.828733 	62.466574 	48.585113 	1.612051 	4.081977 	0.720888 	99.349730 
13.800000 1.000000 12.768760 	0.003097 	0.012060 	0.010349 	0.006071 	-6.869854 	-97.073164 	90.878026 	53.310338 	2.519356 	3.740713 	1.162683 	93.279105 
14.000000 1.000000 3.591057 	0.001793 	0.013038 	0.013119 	0.006560 	-5.622960 	-110.858157 	103.164220 	51.582110 	2.896299 	3.281725 	1.675211 	88.640958 
14.200000 1.000000 -6.112147 	0.001630 	0.011164 	0.015727 	0.006967 	-6.691670 	-101.845755 	108.422985 	48.031944 	2.857601 	2.797021 	2.204343 	85.154928 
14.400000 1.000000 -15.780158 	0.001752 	0.009167 	0.016705 	0.007008 	-8.888629 	-90.235112 	99.001884 	41.532498 	2.599960 	2.313258 	2.677366 	82.685997 
14.600000 1.000000 -24.344627 	0.001956 	0.006437 	0.016257 	0.007049 	-11.597802 	-67.786652 	82.417220 	35.734785 	2.290013 	1.884866 	3.059828 	80.990228 
14.800000 1.000000 -32.392948 	0.002078 	0.004400 	0.015401 	0.007049 	-13.996537 	-49.400011 	65.673123 	30.056747 	1.955956 	1.482091 	3.333556 	79.902080 
15.000000 1.000000 -38.575551 	0.000978 	0.003097 	0.013486 	0.006356 	-7.191583 	-36.451195 	49.163774 	23.170842 	1.687402 	1.172750 	3.531727 	79.168688 
15.200000 1.000000 -44.171318 	0.000611 	0.002078 	0.012142 	0.005949 	-4.836957 	-25.522824 	37.463515 	18.354608 	1.436102 	0.892773 	3.669747 	78.681823 
15.400000 1.000000 -48.792043 	0.000204 	0.001670 	0.010879 	0.005541 	-1.706569 	-21.233070 	28.533341 	14.533836 	1.225290 	0.661449 	3.771566 	78.334257 
15.600000 1.000000 -52.467347 	0.000041 	0.001385 	0.009330 	0.004889 	-0.356316 	-18.081371 	21.036848 	11.023676 	1.056106 	0.477340 	3.850814 	78.070168 
15.800000 1.000000 -54.824981 	0.000081 	0.001059 	0.007375 	0.004237 	-0.731887 	-14.054744 	14.884882 	8.552640 	0.947398 	0.359199 	3.915623 	77.858208 
16.000000 1.000000 -56.816747 	0.000000 	0.000570 	0.006315 	0.003830 	-0.000000 	-7.674064 	11.490095 	6.968186 	0.855055 	0.259708 	3.955536 	77.729409 
16.200000 1.000000 -58.603410 	0.000081 	0.000448 	0.005623 	0.003422 	-0.762685 	-6.106763 	9.223636 	5.614387 	0.771445 	0.170225 	3.976874 	77.661084 
16.400000 1.000000 -60.075696 	0.000000 	0.000326 	0.004808 	0.002852 	-0.000000 	-4.488052 	7.178480 	4.258421 	0.702407 	0.096553 	3.988922 	77.622665 
16.600000 1.000000 -61.186992 	0.000000 	0.000285 	0.004319 	0.002689 	-0.000000 	-3.958181 	5.967941 	3.715888 	0.650192 	0.040921 	3.995492 	77.601765 
16.800000 1.000000 -62.128174 	0.000000 	0.000163 	0.003382 	0.002322 	-0.000000 	-2.277155 	4.354475 	2.990423 	0.605877 	-0.006175 	3.995726 	77.601021 
17.000000 1.000000 -62.872038 	0.000000 	0.000163 	0.002852 	0.001833 	-0.000000 	-2.289525 	3.459797 	2.224155 	0.570723 	-0.043456 	3.991513 	77.614419 
17.200000 1.000000 -63.335242 	0.000000 	0.000163 	0.002526 	0.001670 	-0.000000 	-2.297303 	2.947169 	1.948934 	0.548823 	-0.066658 	3.987366 	77.627622 
17.400000 1.000000 -63.649957 	0.000000 	0.000163 	0.002241 	0.001385 	-0.000000 	-2.302658 	2.543716 	1.572479 	0.533915 	-0.082435 	3.983268 	77.640681 
17.600000 1.000000 -63.918583 	0.000000 	0.000122 	0.001915 	0.001182 	-0.000000 	-1.730545 	2.122254 	1.309476 	0.521167 	-0.095873 	3.976407 	77.662574 
17.800000 1.000000 -64.091287 	0.000000 	0.000122 	0.001670 	0.001100 	-0.000000 	-1.732930 	1.822406 	1.200121 	0.512920 	-0.104529 	3.969531 	77.684554 
18.000000 1.000000 -64.170861 	0.000000 	0.000122 	0.001467 	0.001019 	-0.000000 	-1.734175 	1.588440 	1.103084 	0.509057 	-0.108525 	3.962691 	77.706457 
18.200000 1.000000 -64.229567 	0.000000 	0.000081 	0.001182 	0.000774 	-0.000000 	-1.156811 	1.272639 	0.833798 	0.506171 	-0.111461 	3.954432 	77.732955 
18.400000 1.000000 -64.238684 	0.000000 	0.000081 	0.000856 	0.000693 	-0.000000 	-1.157141 	0.920748 	0.745368 	0.505573 	-0.111939 	3.944789 	77.763960 
18.600000 1.000000 -64.184764 	0.000000 	0.000081 	0.000774 	0.000570 	-0.000000 	-1.156956 	0.837216 	0.616896 	0.507946 	-0.109253 	3.935185 	77.794916 
18.800000 1.000000 -64.086280 	0.000041 	0.000081 	0.000693 	0.000448 	-0.403718 	-1.156410 	0.755868 	0.489091 	0.512392 	-0.104359 	3.925618 	77.825830 
19.000000 1.000000 -63.971490 	0.000000 	0.000081 	0.000652 	0.000326 	-0.000000 	-1.155724 	0.718904 	0.359452 	0.517640 	-0.098607 	3.916086 	77.856705 
19.200000 1.000000 -63.814526 	0.000000 	0.000081 	0.000611 	0.000244 	-0.000000 	-1.154697 	0.683559 	0.273424 	0.524846 	-0.090764 	3.906588 	77.887546 
19.400000 1.000000 -63.650510 	0.000041 	0.000041 	0.000530 	0.000204 	-0.401941 	-0.576814 	0.601109 	0.231196 	0.532376 	-0.082560 	3.896477 	77.920459 
19.600000 1.000000 -63.532176 	0.000000 	0.000041 	0.000530 	0.000122 	-0.000000 	-0.576494 	0.607394 	0.140168 	0.537732 	-0.076627 	3.884184 	77.960589 
19.800000 1.000000 -63.438546 	0.000000 	0.000041 	0.000326 	0.000081 	-0.000000 	-0.576277 	0.376824 	0.094206 	0.541896 	-0.071959 	3.871939 	78.000689 
20.000000 1.000000 -63.312444 	0.000000 	0.000041 	0.000326 	0.000081 	-0.000000 	-0.575926 	0.380935 	0.095234 	0.547591 	-0.065653 	3.859742 	78.040760 
20.200000 1.000000 -63.185525 	0.000000 	0.000041 	0.000285 	0.000081 	-0.000000 	-0.575573 	0.336937 	0.096268 	0.553316 	-0.059309 	3.847591 	78.080803 
20.400000 1.000000 -63.033814 	0.000000 	0.000041 	0.000244 	0.000041 	-0.000000 	-0.575118 	0.292510 	0.048752 	0.560194 	-0.051727 	3.835487 	78.120818 
20.600000 1.000000 -62.879623 	0.000000 	0.000041 	0.000204 	0.000041 	-0.000000 	-0.574653 	0.246899 	0.049380 	0.567184 	-0.044019 	3.823429 	78.160807 
20.800000 1.000000 -62.727677 	0.000000 	0.000041 	0.000204 	0.000041 	-0.000000 	-0.574196 	0.249995 	0.049999 	0.574063 	-0.036421 	3.811417 	78.200770 
21.000000 1.000000 -62.572919 	0.000000 	0.000041 	0.000163 	0.000041 	-0.000000 	-0.573729 	0.202517 	0.050629 	0.581065 	-0.028684 	3.799451 	78.240705 
21.200000 1.000000 -62.442747 	0.000000 	0.000000 	0.000122 	0.000041 	-0.000000 	-0.000000 	0.153486 	0.051162 	0.586926 	-0.022149 	3.786959 	78.282527 
21.400000 1.000000 -62.383535 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.102806 	0.051403 	0.589392 	-0.019191 	3.772241 	78.331984 
21.600000 1.000000 -62.324990 	0.000000 	0.000000 	0.000122 	0.000041 	-0.000000 	-0.000000 	0.154925 	0.051642 	0.591826 	-0.016260 	3.757581 	78.381435 
21.800000 1.000000 -62.290270 	0.000000 	0.000000 	0.000163 	0.000041 	-0.000000 	-0.000000 	0.207134 	0.051783 	0.593143 	-0.014522 	3.742980 	78.430881 
22.000000 1.000000 -62.228081 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.104073 	0.052036 	0.595730 	-0.011417 	3.728437 	78.480321 
22.200000 1.000000 -62.176698 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.104492 	0.052246 	0.597814 	-0.008848 	3.713952 	78.529757 
22.400000 1.000000 -62.110661 	0.000081 	0.000000 	0.000081 	0.000041 	-0.791337 	-0.000000 	0.105023 	0.052512 	0.600538 	-0.005585 	3.699525 	78.579187 
22.600000 1.000000 -62.038596 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.105617 	0.052809 	0.603613 	-0.001942 	3.685155 	78.628611 
22.800000 1.000000 -61.970476 	0.000000 	0.000000 	0.000081 	0.000081 	-0.000000 	-0.000000 	0.106173 	0.106173 	0.606463 	0.001467 	3.670843 	78.678031 
23.000000 1.000000 -61.926307 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.106532 	0.053266 	0.608188 	0.003673 	3.656588 	78.727445 
23.200000 1.000000 -61.872050 	0.000000 	0.000000 	0.000122 	0.000041 	-0.000000 	-0.000000 	0.160462 	0.053487 	0.610383 	0.006389 	3.642390 	78.776853 
23.400000 1.000000 -61.816165 	0.000000 	0.000000 	0.000122 	0.000041 	-0.000000 	-0.000000 	0.161145 	0.053715 	0.612647 	0.009184 	3.628249 	78.826256 
23.600000 1.000000 -61.732350 	0.000000 	0.000000 	0.000081 	0.000000 	-0.000000 	-0.000000 	0.108112 	0.000000 	0.616197 	0.013369 	3.614164 	78.875654 
23.800000 1.000000 -61.669166 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.108628 	0.054314 	0.618791 	0.016532 	3.600135 	78.925046 
24.000000 1.000000 -61.562944 	0.000041 	0.000000 	0.000000 	0.000000 	-0.393436 	-0.000000 	0.000000 	0.000000 	0.623348 	0.021815 	3.586162 	78.974433 
24.200000 1.000000 -61.492471 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.055034 	0.110068 	0.626290 	0.025367 	3.572246 	79.023814 
24.400000 1.000000 -61.443130 	0.000041 	0.000000 	0.000041 	0.000000 	-0.392947 	-0.000000 	0.055233 	0.000000 	0.628199 	0.027809 	3.558384 	79.073189 
24.600000 1.000000 -61.355642 	0.000081 	0.000000 	0.000041 	0.000000 	-0.785185 	-0.000000 	0.055588 	0.000000 	0.631874 	0.032165 	3.544578 	79.122560 
24.800000 1.000000 -61.273361 	0.000081 	0.000000 	0.000041 	0.000041 	-0.784514 	-0.000000 	0.055923 	0.055923 	0.635323 	0.036282 	3.530827 	79.171924 
25.000000 1.000000 -61.197943 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.056234 	0.056234 	0.638480 	0.040092 	3.517131 	79.221283 
25.200000 1.000000 -61.108244 	0.000041 	0.000000 	0.000000 	0.000041 	-0.391583 	-0.000000 	0.000000 	0.056597 	0.642235 	0.044555 	3.503490 	79.270636 
25.400000 1.000000 -61.021796 	0.000041 	0.000000 	0.000000 	0.000000 	-0.391231 	-0.000000 	0.000000 	0.000000 	0.645850 	0.048875 	3.489903 	79.319984 
25.600000 1.000000 -60.933369 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.649569 	0.053317 	3.476370 	79.369326 
25.800000 1.000000 -60.826803 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.654101 	0.058646 	3.462892 	79.418662 
26.000000 1.000000 -60.745552 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.657457 	0.062708 	3.449467 	79.467993 
26.200000 1.000000 -60.680784 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.116682 	0.660051 	0.065953 	3.436096 	79.517318 
26.400000 1.000000 -60.617461 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.117198 	0.662566 	0.069119 	3.422778 	79.566637 
26.600000 1.000000 -60.565840 	0.000041 	0.000000 	0.000000 	0.000081 	-0.389372 	-0.000000 	0.000000 	0.117616 	0.664519 	0.071681 	3.409513 	79.615951 
26.800000 1.000000 -60.490632 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.667583 	0.075456 	3.396301 	79.665258 
27.000000 1.000000 -60.408992 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.670922 	0.079538 	3.383142 	79.714560 
27.200000 1.000000 -60.332908 	0.000041 	0.000000 	0.000000 	0.000000 	-0.388424 	-0.000000 	0.000000 	0.000000 	0.673981 	0.083323 	3.370036 	79.763856 
27.400000 1.000000 -60.277255 	0.000041 	0.000000 	0.000041 	0.000000 	-0.388197 	-0.000000 	0.059984 	0.000000 	0.676115 	0.086109 	3.356982 	79.813146 
27.600000 1.000000 -60.211390 	0.000041 	0.000000 	0.000041 	0.000000 	-0.387928 	-0.000000 	0.060252 	0.000000 	0.678709 	0.089403 	3.343980 	79.862431 
27.800000 1.000000 -60.145506 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.060522 	0.060522 	0.681318 	0.092719 	3.331029 	79.911709 
28.000000 1.000000 -60.097282 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.060719 	0.060719 	0.683091 	0.095131 	3.318131 	79.960981 
28.200000 1.000000 -60.062094 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.060862 	0.060862 	0.684260 	0.096890 	3.305284 	80.010248 
28.400000 1.000000 -60.014339 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.122113 	0.686000 	0.099278 	3.292488 	80.059509 
28.600000 1.000000 -59.978719 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.061202 	0.122404 	0.687181 	0.101063 	3.279744 	80.108763 
28.800000 1.000000 -59.945540 	0.000000 	0.000000 	0.000041 	0.000122 	-0.000000 	-0.000000 	0.061338 	0.184013 	0.688246 	0.102725 	3.267050 	80.158012 
29.000000 1.000000 -59.913620 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.061467 	0.122935 	0.689243 	0.104318 	3.254407 	80.207254 
29.200000 1.000000 -59.877652 	0.000041 	0.000000 	0.000041 	0.000041 	-0.386568 	-0.000000 	0.061612 	0.061612 	0.690403 	0.106094 	3.241815 	80.256491 
29.400000 1.000000 -59.824770 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.692361 	0.108752 	3.229272 	80.305721 
29.600000 1.000000 -59.758636 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.694905 	0.112059 	3.216780 	80.354946 
29.800000 1.000000 -59.699059 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.062341 	0.697147 	0.115041 	3.204338 	80.404164 
30.000000 1.000000 -59.639183 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.699389 	0.118032 	3.191945 	80.453376 
30.200000 1.000000 -59.553865 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.062933 	0.702789 	0.122301 	3.179602 	80.502582 
30.400000 1.000000 -59.467320 	0.000081 	0.000000 	0.000000 	0.000081 	-0.769796 	-0.000000 	0.000000 	0.126565 	0.706200 	0.126593 	3.167308 	80.551781 
