13.400000 1.000000 -28.300239 	0.016012 	0.000000 	0.000693 	0.001793 	-101.500841 	-0.000000 	3.228444 	8.355972 	0.023461 	1.680527 	0.100843 	124.329626 
13.600000 1.000000 1.776707 	0.056348 	0.001019 	0.001100 	0.002282 	-188.179437 	-12.314012 	8.427084 	17.478395 	0.051287 	3.180218 	0.116804 	122.463570 
13.800000 1.000000 20.069327 	0.030802 	0.004767 	0.002730 	0.003015 	-46.089486 	-44.257657 	25.943431 	28.653939 	0.276257 	4.101848 	0.249544 	112.822523 
14.000000 1.000000 21.701802 	0.010023 	0.009249 	0.005256 	0.003952 	-13.323705 	-75.035290 	50.828441 	38.219835 	1.116140 	4.185340 	0.549673 	102.793455 
14.200000 1.000000 16.885428 	0.003830 	0.011449 	0.009290 	0.004889 	-6.923058 	-90.297089 	85.393016 	44.943692 	2.189695 	3.946184 	0.956123 	95.763220 
14.400000 1.000000 8.389674 	0.002037 	0.012264 	0.012019 	0.005337 	-5.412083 	-100.894500 	100.281902 	44.531963 	2.794009 	3.521675 	1.426588 	90.681258 
14.600000 1.000000 -1.347823 	0.001508 	0.011938 	0.014953 	0.005745 	-5.472431 	-105.181723 	110.201573 	42.339024 	2.908572 	3.034950 	1.938125 	86.789528 
14.800000 1.000000 -10.280156 	0.002200 	0.010879 	0.016868 	0.006152 	-9.953286 	-102.296199 	109.238130 	39.842893 	2.776719 	2.588052 	2.455842 	83.782817 
15.000000 1.000000 -19.128441 	0.002567 	0.008067 	0.017561 	0.006478 	-13.882958 	-81.295126 	98.188656 	36.222729 	2.498004 	2.145722 	2.898605 	81.677666 
15.200000 1.000000 -27.643245 	0.001915 	0.005867 	0.018457 	0.006071 	-11.987478 	-63.270305 	87.486802 	28.776012 	2.164598 	1.720032 	3.247534 	80.234103 
15.400000 1.000000 -35.646894 	0.002037 	0.003748 	0.017398 	0.005826 	-14.384702 	-43.078798 	68.527641 	22.949538 	1.820146 	1.319463 	3.492398 	79.310909 
15.600000 1.000000 -42.323750 	0.000937 	0.002934 	0.015768 	0.005500 	-7.243387 	-35.490116 	51.567925 	17.988811 	1.522146 	0.985229 	3.669662 	78.682118 
15.800000 1.000000 -47.585683 	0.000244 	0.002200 	0.013853 	0.005297 	-2.018323 	-27.670702 	38.009683 	14.533114 	1.283496 	0.721909 	3.810742 	78.203020 
16.000000 1.000000 -51.193784 	0.000163 	0.001833 	0.011938 	0.004726 	-1.404491 	-23.652870 	28.437872 	11.258680 	1.118473 	0.541076 	3.925488 	77.826253 
16.200000 1.000000 -53.504725 	0.000041 	0.001630 	0.009941 	0.003952 	-0.360566 	-21.352507 	21.377981 	8.498623 	1.012565 	0.425194 	4.021367 	77.519785 
16.400000 1.000000 -55.450678 	0.000000 	0.001059 	0.008597 	0.003422 	-0.000000 	-14.063039 	16.814719 	6.694011 	0.922725 	0.327951 	4.087829 	77.311605 
16.600000 1.000000 -57.209000 	0.000000 	0.000733 	0.007089 	0.003178 	-0.000000 	-9.855198 	12.618774 	5.656692 	0.840705 	0.239975 	4.130927 	77.178411 
16.800000 1.000000 -58.822972 	0.000000 	0.000407 	0.006315 	0.002689 	-0.000000 	-5.537887 	10.221886 	4.352545 	0.764978 	0.159299 	4.154546 	77.106003 
17.000000 1.000000 -60.492662 	0.000000 	0.000244 	0.005337 	0.002404 	-0.000000 	-3.363249 	7.747251 	3.489220 	0.686083 	0.075749 	4.158948 	77.092553 
17.200000 1.000000 -61.839439 	0.000000 	0.000163 	0.004523 	0.001956 	-0.000000 	-2.264324 	5.954592 	2.574959 	0.622283 	0.008323 	4.155297 	77.103706 
17.400000 1.000000 -62.843879 	0.000000 	0.000122 	0.003911 	0.001711 	-0.000000 	-1.710757 	4.756558 	2.080994 	0.574662 	-0.041961 	4.149360 	77.121865 
17.600000 1.000000 -63.690414 	0.000000 	0.000041 	0.003219 	0.001548 	-0.000000 	-0.573826 	3.641647 	1.751678 	0.534500 	-0.084307 	4.139440 	77.152263 
17.800000 1.000000 -64.427204 	0.000000 	0.000041 	0.002771 	0.001345 	-0.000000 	-0.576999 	2.930140 	1.421980 	0.499462 	-0.121203 	4.126172 	77.193036 
18.000000 1.000000 -64.934309 	0.000000 	0.000041 	0.001996 	0.001304 	-0.000000 	-0.579235 	2.009968 	1.312632 	0.475293 	-0.146612 	4.112970 	77.233735 
18.200000 1.000000 -65.264760 	0.000000 	0.000041 	0.001589 	0.001019 	-0.000000 	-0.580751 	1.547132 	0.991751 	0.459489 	-0.163175 	4.099830 	77.274374 
18.400000 1.000000 -65.463776 	0.000000 	0.000041 	0.001182 	0.000937 	-0.000000 	-0.581729 	1.126853 	0.893711 	0.449910 	-0.173153 	4.086749 	77.314961 
18.600000 1.000000 -65.594405 	0.000000 	0.000041 	0.001141 	0.000856 	-0.000000 	-0.582427 	1.073075 	0.804807 	0.443579 	-0.179692 	4.073724 	77.355503 
18.800000 1.000000 -65.654016 	0.000000 	0.000041 	0.001059 	0.000733 	-0.000000 	-0.582836 	0.990090 	0.685447 	0.440598 	-0.182683 	4.060753 	77.396003 
19.000000 1.000000 -65.679753 	0.000000 	0.000041 	0.000815 	0.000611 	-0.000000 	-0.583107 	0.759482 	0.569612 	0.439208 	-0.183988 	4.047836 	77.436465 
19.200000 1.000000 -65.661477 	0.000000 	0.000041 	0.000611 	0.000611 	-0.000000 	-0.583198 	0.570717 	0.570717 	0.439899 	-0.183083 	4.034972 	77.476892 
19.400000 1.000000 -65.610221 	0.000000 	0.000041 	0.000611 	0.000489 	-0.000000 	-0.583154 	0.573843 	0.459075 	0.442145 	-0.180525 	4.022159 	77.517285 
19.600000 1.000000 -65.548616 	0.000000 	0.000041 	0.000733 	0.000448 	-0.000000 	-0.583067 	0.693137 	0.423584 	0.444885 	-0.177441 	4.009396 	77.557646 
19.800000 1.000000 -65.504573 	0.000000 	0.000000 	0.000570 	0.000367 	-0.000000 	-0.000000 	0.541639 	0.348197 	0.446804 	-0.175221 	3.996308 	77.599173 
20.000000 1.000000 -65.504886 	0.000000 	0.000000 	0.000448 	0.000244 	-0.000000 	-0.000000 	0.425549 	0.232118 	0.446572 	-0.175248 	3.980753 	77.648700 
20.200000 1.000000 -65.479828 	0.000000 	0.000000 	0.000367 	0.000204 	-0.000000 	-0.000000 	0.349091 	0.193940 	0.447537 	-0.174001 	3.965261 	77.698222 
20.400000 1.000000 -65.447479 	0.000000 	0.000000 	0.000367 	0.000204 	-0.000000 	-0.000000 	0.350278 	0.194599 	0.448848 	-0.172383 	3.949831 	77.747739 
20.600000 1.000000 -65.409046 	0.000000 	0.000000 	0.000367 	0.000204 	-0.000000 	-0.000000 	0.351687 	0.195382 	0.450442 	-0.170461 	3.934462 	77.797250 
20.800000 1.000000 -65.359905 	0.000000 	0.000000 	0.000367 	0.000163 	-0.000000 	-0.000000 	0.353488 	0.157106 	0.452533 	-0.168005 	3.919155 	77.846757 
21.000000 1.000000 -65.318714 	0.000000 	0.000000 	0.000367 	0.000163 	-0.000000 	-0.000000 	0.354999 	0.157777 	0.454250 	-0.165946 	3.903909 	77.896259 
21.200000 1.000000 -65.273868 	0.000000 	0.000000 	0.000367 	0.000163 	-0.000000 	-0.000000 	0.356643 	0.158508 	0.456135 	-0.163703 	3.888723 	77.945756 
21.400000 1.000000 -65.219591 	0.000000 	0.000000 	0.000326 	0.000122 	-0.000000 	-0.000000 	0.318783 	0.119544 	0.458454 	-0.160993 	3.873598 	77.995247 
21.600000 1.000000 -65.130396 	0.000000 	0.000000 	0.000163 	0.000081 	-0.000000 	-0.000000 	0.160842 	0.080421 	0.462401 	-0.156542 	3.858534 	78.044734 
21.800000 1.000000 -65.034547 	0.000000 	0.000000 	0.000122 	0.000081 	-0.000000 	-0.000000 	0.121803 	0.081202 	0.466660 	-0.151751 	3.843530 	78.094215 
22.000000 1.000000 -64.926633 	0.000000 	0.000000 	0.000081 	0.000081 	-0.000000 	-0.000000 	0.082081 	0.082081 	0.471479 	-0.146357 	3.828585 	78.143691 
22.200000 1.000000 -64.823267 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.082923 	0.041462 	0.476078 	-0.141190 	3.813701 	78.193162 
22.400000 1.000000 -64.702954 	0.000000 	0.000000 	0.000081 	0.000041 	-0.000000 	-0.000000 	0.083904 	0.041952 	0.481465 	-0.135174 	3.798875 	78.242628 
22.600000 1.000000 -64.595127 	0.000000 	0.000000 	0.000081 	0.000081 	-0.000000 	-0.000000 	0.084783 	0.084783 	0.486263 	-0.129780 	3.784109 	78.292089 
22.800000 1.000000 -64.501380 	0.000000 	0.000000 	0.000081 	0.000081 	-0.000000 	-0.000000 	0.085547 	0.085547 	0.490395 	-0.125092 	3.769402 	78.341544 
23.000000 1.000000 -64.390044 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.043227 	0.043227 	0.495337 	-0.119529 	3.754754 	78.390994 
23.200000 1.000000 -64.274780 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.043696 	0.043696 	0.500460 	-0.113765 	3.740164 	78.440439 
23.400000 1.000000 -64.171569 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.044117 	0.044117 	0.505014 	-0.108604 	3.725632 	78.489879 
23.600000 1.000000 -64.057638 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.044581 	0.044581 	0.510060 	-0.102907 	3.711158 	78.539313 
23.800000 1.000000 -63.951121 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.045015 	0.045015 	0.514754 	-0.097581 	3.696742 	78.588742 
24.000000 1.000000 -63.850797 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.045424 	0.519150 	-0.092566 	3.682384 	78.638166 
24.200000 1.000000 -63.732734 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.045905 	0.524367 	-0.086663 	3.668083 	78.687584 
24.400000 1.000000 -63.630465 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.046322 	0.528841 	-0.081549 	3.653839 	78.736997 
24.600000 1.000000 -63.517877 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.046780 	0.533788 	-0.075919 	3.639652 	78.786405 
24.800000 1.000000 -63.419773 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.047180 	0.538055 	-0.071013 	3.625521 	78.835807 
25.000000 1.000000 -63.327252 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.095115 	0.542057 	-0.066384 	3.611447 	78.885203 
25.200000 1.000000 -63.233379 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.095880 	0.546113 	-0.061690 	3.597429 	78.934594 
25.400000 1.000000 -63.137105 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.096664 	0.550274 	-0.056876 	3.583468 	78.983980 
25.600000 1.000000 -63.044768 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.048708 	0.554243 	-0.052261 	3.569561 	79.033360 
25.800000 1.000000 -62.938343 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.049142 	0.558860 	-0.046939 	3.555711 	79.082735 
26.000000 1.000000 -62.837510 	0.000041 	0.000000 	0.000000 	0.000041 	-0.398629 	-0.000000 	0.000000 	0.049551 	0.563192 	-0.041917 	3.541915 	79.132104 
26.200000 1.000000 -62.736239 	0.000041 	0.000000 	0.000000 	0.000041 	-0.398217 	-0.000000 	0.000000 	0.049964 	0.567555 	-0.036853 	3.528175 	79.181467 
26.400000 1.000000 -62.644729 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.571475 	-0.032259 	3.514490 	79.230825 
26.600000 1.000000 -62.553558 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.050710 	0.575359 	-0.027698 	3.500859 	79.280177 
26.800000 1.000000 -62.454926 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.051112 	0.000000 	0.579578 	-0.022766 	3.487282 	79.329524 
27.000000 1.000000 -62.372710 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.051447 	0.051447 	0.583033 	-0.018652 	3.473760 	79.378865 
27.200000 1.000000 -62.289834 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.051784 	0.000000 	0.586508 	-0.014511 	3.460292 	79.428200 
27.400000 1.000000 -62.199910 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.052151 	0.000000 	0.590303 	-0.010014 	3.446878 	79.477530 
27.600000 1.000000 -62.105498 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.052535 	0.000000 	0.594298 	-0.005293 	3.433517 	79.526853 
27.800000 1.000000 -61.974660 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.053069 	0.000000 	0.599963 	0.001250 	3.420209 	79.576171 
28.000000 1.000000 -61.886578 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.053428 	0.603650 	0.005654 	3.406955 	79.625484 
28.200000 1.000000 -61.791875 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.607632 	0.010387 	3.393753 	79.674790 
28.400000 1.000000 -61.716893 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.108238 	0.610707 	0.014142 	3.380604 	79.724091 
28.600000 1.000000 -61.643099 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.054420 	0.613713 	0.017829 	3.367508 	79.773386 
28.800000 1.000000 -61.579100 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.616262 	0.021027 	3.354464 	79.822675 
29.000000 1.000000 -61.499804 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.619510 	0.024992 	3.341472 	79.871958 
29.200000 1.000000 -61.440919 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.055243 	0.621816 	0.027939 	3.328532 	79.921235 
29.400000 1.000000 -61.362942 	0.000041 	0.000000 	0.000000 	0.000041 	-0.392621 	-0.000000 	0.000000 	0.055560 	0.624972 	0.031819 	3.315643 	79.970507 
29.600000 1.000000 -61.274689 	0.000041 	0.000000 	0.000000 	0.000041 	-0.392261 	-0.000000 	0.000000 	0.055919 	0.628609 	0.036232 	3.302806 	80.019772 
29.800000 1.000000 -61.181126 	0.000041 	0.000000 	0.000000 	0.000000 	-0.391880 	-0.000000 	0.000000 	0.000000 	0.632478 	0.040908 	3.290021 	80.069031 
30.000000 1.000000 -61.105050 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.056612 	0.000000 	0.635563 	0.044734 	3.277286 	80.118285 
30.200000 1.000000 -61.032055 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.056910 	0.056910 	0.638481 	0.048387 	3.264602 	80.167532 
30.400000 1.000000 -60.966043 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.057178 	0.000000 	0.641068 	0.051685 	3.251969 	80.216774 
