21.800000 1.000000 -64.404283 	0.000000 	0.000000 	0.000407 	0.000163 	-0.000000 	-0.000000 	0.431708 	0.172683 	0.500850 	-0.120215 	4.160400 	77.088120 
22.000000 1.000000 -64.392633 	0.000000 	0.000000 	0.000244 	0.000163 	-0.000000 	-0.000000 	0.259305 	0.172870 	0.501178 	-0.119641 	4.144191 	77.137697 
22.200000 1.000000 -64.353609 	0.000000 	0.000000 	0.000244 	0.000122 	-0.000000 	-0.000000 	0.260258 	0.130129 	0.502804 	-0.117692 	4.128046 	77.187270 
22.400000 1.000000 -64.285711 	0.000000 	0.000000 	0.000204 	0.000081 	-0.000000 	-0.000000 	0.218264 	0.087305 	0.505787 	-0.114301 	4.111966 	77.236837 
22.600000 1.000000 -64.197420 	0.000000 	0.000000 	0.000163 	0.000041 	-0.000000 	-0.000000 	0.176048 	0.044012 	0.509728 	-0.109890 	4.095950 	77.286400 
22.800000 1.000000 -64.087808 	0.000000 	0.000000 	0.000081 	0.000122 	-0.000000 	-0.000000 	0.088918 	0.133376 	0.514674 	-0.104409 	4.079998 	77.335958 
23.000000 1.000000 -63.982867 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.044886 	0.044886 	0.519388 	-0.099168 	4.064110 	77.385510 
23.200000 1.000000 -63.885872 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.045281 	0.045281 	0.523727 	-0.094318 	4.048285 	77.435059 
23.400000 1.000000 -63.787309 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.045683 	0.000000 	0.528132 	-0.089391 	4.032523 	77.484602 
23.600000 1.000000 -63.680837 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.046116 	0.000000 	0.532906 	-0.084067 	4.016824 	77.534140 
23.800000 1.000000 -63.574099 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.046551 	0.000000 	0.537686 	-0.078730 	4.001188 	77.583673 
24.000000 1.000000 -63.474748 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.046956 	0.046956 	0.542115 	-0.073759 	3.985614 	77.633202 
24.200000 1.000000 -63.377867 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.047351 	0.000000 	0.546417 	-0.068917 	3.970103 	77.682725 
24.400000 1.000000 -63.281796 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.047742 	0.000000 	0.550677 	-0.064113 	3.954653 	77.732244 
24.600000 1.000000 -63.172284 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.048189 	0.048189 	0.555565 	-0.058635 	3.939265 	77.781757 
24.800000 1.000000 -63.086011 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.048540 	0.000000 	0.559351 	-0.054323 	3.923938 	77.831265 
25.000000 1.000000 -63.003127 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.048878 	0.048878 	0.562976 	-0.050176 	3.908673 	77.880769 
25.200000 1.000000 -62.902575 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.049288 	0.000000 	0.567420 	-0.045150 	3.893469 	77.930267 
25.400000 1.000000 -62.806866 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.049678 	0.049678 	0.571636 	-0.040362 	3.878325 	77.979760 
25.600000 1.000000 -62.703045 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.050101 	0.000000 	0.576220 	-0.035173 	3.863242 	78.029248 
25.800000 1.000000 -62.621679 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.050432 	0.000000 	0.579749 	-0.031104 	3.848219 	78.078731 
26.000000 1.000000 -62.546832 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.050737 	0.050737 	0.582968 	-0.027359 	3.833256 	78.128209 
26.200000 1.000000 -62.450056 	0.000081 	0.000000 	0.000041 	0.000041 	-0.794104 	-0.000000 	0.051128 	0.051128 	0.587170 	-0.022559 	3.818352 	78.177682 
26.400000 1.000000 -62.373251 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.051445 	0.051445 	0.590505 	-0.018679 	3.803508 	78.227149 
26.600000 1.000000 -62.303976 	0.000041 	0.000000 	0.000041 	0.000041 	-0.396455 	-0.000000 	0.051725 	0.051725 	0.593426 	-0.015235 	3.788724 	78.276612 
26.800000 1.000000 -62.223447 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.052055 	0.000000 	0.596903 	-0.011190 	3.773998 	78.326069 
27.000000 1.000000 -62.145459 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.052373 	0.000000 	0.600239 	-0.007291 	3.759331 	78.375520 
27.200000 1.000000 -62.066969 	0.000041 	0.000000 	0.000041 	0.000000 	-0.395489 	-0.000000 	0.052691 	0.000000 	0.603574 	-0.003386 	3.744723 	78.424967 
27.400000 1.000000 -61.952462 	0.000081 	0.000000 	0.000041 	0.000000 	-0.790049 	-0.000000 	0.053156 	0.000000 	0.608584 	0.002321 	3.730173 	78.474408 
27.600000 1.000000 -61.853792 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.053561 	0.000000 	0.612903 	0.007294 	3.715681 	78.523844 
27.800000 1.000000 -61.788810 	0.000000 	0.000000 	0.000081 	0.000000 	-0.000000 	-0.000000 	0.107652 	0.000000 	0.615610 	0.010546 	3.701247 	78.573275 
28.000000 1.000000 -61.701910 	0.000041 	0.000000 	0.000041 	0.000041 	-0.394002 	-0.000000 	0.054179 	0.054179 	0.619313 	0.014872 	3.686871 	78.622700 
28.200000 1.000000 -61.629740 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.054474 	0.054474 	0.622359 	0.018500 	3.672552 	78.672120 
28.400000 1.000000 -61.528532 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.054886 	0.626730 	0.023559 	3.658290 	78.721535 
28.600000 1.000000 -61.444184 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.630310 	0.027774 	3.644085 	78.770944 
28.800000 1.000000 -61.371507 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.055526 	0.633346 	0.031411 	3.629937 	78.820348 
29.000000 1.000000 -61.283666 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.637075 	0.035800 	3.615846 	78.869746 
29.200000 1.000000 -61.189316 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.056269 	0.641105 	0.040521 	3.601810 	78.919139 
29.400000 1.000000 -61.115647 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.644162 	0.044202 	3.587831 	78.968526 
29.600000 1.000000 -61.057483 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.056806 	0.646500 	0.047113 	3.573907 	79.017908 
29.800000 1.000000 -61.003563 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.114052 	0.648636 	0.049812 	3.560039 	79.067284 
30.000000 1.000000 -60.935769 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.114604 	0.651406 	0.053203 	3.546226 	79.116655 
30.200000 1.000000 -60.873057 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.057557 	0.653932 	0.056336 	3.532469 	79.166020 
30.400000 1.000000 -60.819351 	0.000041 	0.000000 	0.000041 	0.000041 	-0.390405 	-0.000000 	0.057775 	0.057775 	0.656023 	0.059004 	3.518766 	79.215380 
