4.000000 1.000000 -57.964464 	0.000081 	0.000000 	0.000041 	0.000081 	-0.757554 	-0.000000 	0.069404 	0.138807 	0.008433 	0.201710 	0.100000 	124.436213 
4.200000 1.000000 -57.812411 	0.000000 	0.000000 	0.000041 	0.000122 	-0.000000 	-0.000000 	0.070026 	0.210079 	0.008508 	0.209354 	0.100000 	124.436213 
4.400000 1.000000 -57.643240 	0.000041 	0.000000 	0.000041 	0.000244 	-0.377465 	-0.000000 	0.070715 	0.424291 	0.008592 	0.217805 	0.100000 	124.436213 
4.600000 1.000000 -57.520642 	0.000041 	0.000000 	0.000041 	0.000122 	-0.376967 	-0.000000 	0.071214 	0.213641 	0.008653 	0.223925 	0.100000 	124.436213 
4.800000 1.000000 -57.381602 	0.000041 	0.000000 	0.000041 	0.000204 	-0.376399 	-0.000000 	0.071781 	0.358905 	0.008722 	0.230885 	0.100000 	124.436213 
5.000000 1.000000 -57.302448 	0.000000 	0.000000 	0.000041 	0.000326 	-0.000000 	-0.000000 	0.072106 	0.576847 	0.008761 	0.234872 	0.100000 	124.436213 
5.200000 1.000000 -57.207840 	0.000041 	0.000000 	0.000041 	0.000285 	-0.375691 	-0.000000 	0.072490 	0.507427 	0.008808 	0.239581 	0.100000 	124.436213 
5.400000 1.000000 -57.052247 	0.000081 	0.000000 	0.000041 	0.000204 	-0.750118 	-0.000000 	0.073121 	0.365607 	0.008885 	0.247335 	0.100000 	124.436213 
5.600000 1.000000 -56.901945 	0.000081 	0.000000 	0.000041 	0.000122 	-0.748894 	-0.000000 	0.073733 	0.221200 	0.008959 	0.254843 	0.100000 	124.436213 
5.800000 1.000000 -56.762888 	0.000122 	0.000000 	0.000041 	0.000122 	-1.121646 	-0.000000 	0.074298 	0.222895 	0.009028 	0.261778 	0.100000 	124.436213 
6.000000 1.000000 -56.572461 	0.000041 	0.000000 	0.000000 	0.000204 	-0.373103 	-0.000000 	0.000000 	0.375388 	0.009122 	0.271341 	0.100000 	124.436213 
6.200000 1.000000 -56.464909 	0.000000 	0.000000 	0.000081 	0.000122 	-0.000000 	-0.000000 	0.151035 	0.226552 	0.009176 	0.276738 	0.100000 	124.436213 
6.400000 1.000000 -56.214778 	0.000000 	0.000000 	0.000041 	0.000244 	-0.000000 	-0.000000 	0.076537 	0.459223 	0.009300 	0.289253 	0.100000 	124.436213 
6.600000 1.000000 -56.080099 	0.000000 	0.000000 	0.000041 	0.000244 	-0.000000 	-0.000000 	0.077086 	0.462516 	0.009366 	0.295987 	0.100000 	124.436213 
6.800000 1.000000 -55.888554 	0.000000 	0.000000 	0.000041 	0.000122 	-0.000000 	-0.000000 	0.077866 	0.233597 	0.009461 	0.305554 	0.100000 	124.436213 
7.000000 1.000000 -55.687046 	0.000081 	0.000000 	0.000122 	0.000163 	-0.738992 	-0.000000 	0.236054 	0.314738 	0.009560 	0.315605 	0.100000 	124.436213 
7.200000 1.000000 -55.488323 	0.000081 	0.000000 	0.000204 	0.000122 	-0.737371 	-0.000000 	0.397473 	0.238484 	0.009659 	0.325546 	0.100000 	124.436213 
7.400000 1.000000 -55.359513 	0.000081 	0.000000 	0.000122 	0.000163 	-0.736322 	-0.000000 	0.240057 	0.320077 	0.009723 	0.331983 	0.100000 	124.436213 
7.600000 1.000000 -55.191950 	0.000122 	0.000000 	0.000000 	0.000244 	-1.102441 	-0.000000 	0.000000 	0.484201 	0.009805 	0.340339 	0.100000 	124.436213 
7.800000 1.000000 -55.029288 	0.000163 	0.000000 	0.000000 	0.000244 	-1.467276 	-0.000000 	0.000000 	0.488168 	0.009886 	0.348455 	0.100000 	124.436213 
8.000000 1.000000 -54.759926 	0.000163 	0.000000 	0.000000 	0.000163 	-1.462888 	-0.000000 	0.000000 	0.329833 	0.010019 	0.361916 	0.100000 	124.436213 
8.200000 1.000000 -54.502008 	0.000122 	0.000000 	0.000000 	0.000285 	-1.094006 	-0.000000 	0.000000 	0.584582 	0.010147 	0.374843 	0.100000 	124.436213 
8.400000 1.000000 -54.301673 	0.000081 	0.000000 	0.000000 	0.000530 	-0.727697 	-0.000000 	0.000000 	1.096311 	0.010247 	0.384905 	0.100000 	124.436213 
8.600000 1.000000 -54.246784 	0.000081 	0.000000 	0.000081 	0.000570 	-0.727248 	-0.000000 	0.169113 	1.183788 	0.010274 	0.387662 	0.100000 	124.436213 
8.800000 1.000000 -54.054454 	0.000244 	0.000000 	0.000122 	0.000570 	-2.177075 	-0.000000 	0.256003 	1.194682 	0.010368 	0.397211 	0.100000 	124.436213 
9.000000 1.000000 -53.943567 	0.000244 	0.000000 	0.000122 	0.000326 	-2.174377 	-0.000000 	0.257353 	0.686274 	0.010423 	0.402731 	0.100000 	124.436213 
9.200000 1.000000 -53.691116 	0.000163 	0.000000 	0.000081 	0.000244 	-1.445462 	-0.000000 	0.173630 	0.520889 	0.010548 	0.415378 	0.100000 	124.436213 
9.400000 1.000000 -53.449995 	0.000285 	0.000000 	0.000122 	0.000163 	-2.522714 	-0.000000 	0.263378 	0.351170 	0.010667 	0.427377 	0.100000 	124.436213 
9.600000 1.000000 -53.161824 	0.000081 	0.000000 	0.000122 	0.000244 	-0.718411 	-0.000000 	0.266925 	0.533849 	0.010811 	0.441886 	0.100000 	124.436213 
9.800000 1.000000 -52.910539 	0.000204 	0.000000 	0.000122 	0.000367 	-1.790924 	-0.000000 	0.269986 	0.809959 	0.010935 	0.454411 	0.100000 	124.436213 
10.000000 1.000000 -52.729341 	0.000244 	0.000000 	0.000122 	0.000285 	-2.144692 	-0.000000 	0.272195 	0.635122 	0.011024 	0.463445 	0.100000 	124.436213 
10.200000 1.000000 -52.493253 	0.000407 	0.000000 	0.000204 	0.000367 	-3.564910 	-0.000000 	0.458447 	0.825204 	0.011141 	0.475198 	0.100000 	124.436213 
10.400000 1.000000 -52.276948 	0.000244 	0.000000 	0.000122 	0.000611 	-2.133613 	-0.000000 	0.277734 	1.388671 	0.011249 	0.486104 	0.100000 	124.436213 
10.600000 1.000000 -52.106049 	0.000244 	0.000000 	0.000122 	0.000530 	-2.129439 	-0.000000 	0.279821 	1.212559 	0.011333 	0.494641 	0.100000 	124.436213 
10.800000 1.000000 -51.778896 	0.000407 	0.000000 	0.000204 	0.000407 	-3.535796 	-0.000000 	0.473004 	0.946007 	0.011494 	0.510925 	0.100000 	124.436213 
11.000000 1.000000 -51.465696 	0.000367 	0.000000 	0.000204 	0.000448 	-3.170713 	-0.000000 	0.479394 	1.054667 	0.011650 	0.526610 	0.100000 	124.436213 
11.200000 1.000000 -51.214897 	0.000285 	0.000000 	0.000204 	0.000530 	-2.458931 	-0.000000 	0.484522 	1.259758 	0.011774 	0.539197 	0.100000 	124.436213 
11.400000 1.000000 -50.920886 	0.000326 	0.000000 	0.000081 	0.000367 	-2.800656 	-0.000000 	0.196197 	0.882885 	0.011919 	0.553848 	0.100000 	124.436213 
11.600000 1.000000 -50.487339 	0.000530 	0.000000 	0.000122 	0.000570 	-4.528160 	-0.000000 	0.299581 	1.398045 	0.012133 	0.575471 	0.100000 	124.436213 
11.800000 1.000000 -49.999615 	0.000407 	0.000000 	0.000122 	0.000815 	-3.463257 	-0.000000 	0.305564 	2.037092 	0.012376 	0.599944 	0.100000 	124.436213 
12.000000 1.000000 -49.727913 	0.000448 	0.000000 	0.000204 	0.000896 	-3.797401 	-0.000000 	0.514810 	2.265166 	0.012510 	0.613535 	0.100000 	124.436213 
12.200000 1.000000 -49.370450 	0.000407 	0.000000 	0.000204 	0.000815 	-3.437610 	-0.000000 	0.522097 	2.088387 	0.012687 	0.631418 	0.100000 	124.436213 
12.400000 1.000000 -48.852341 	0.000530 	0.000000 	0.000163 	0.000652 	-4.441527 	-0.000000 	0.426098 	1.704390 	0.012943 	0.657251 	0.100000 	124.436213 
12.600000 1.000000 -48.250580 	0.000856 	0.000000 	0.000122 	0.000856 	-7.123472 	-0.000000 	0.326902 	2.288314 	0.013240 	0.687231 	0.100000 	124.436213 
12.800000 1.000000 -47.588509 	0.000774 	0.000000 	0.000122 	0.001059 	-6.393686 	-0.000000 	0.335012 	2.903434 	0.013568 	0.720403 	0.100000 	124.436213 
13.000000 1.000000 -46.598934 	0.001019 	0.000000 	0.000244 	0.000815 	-8.312161 	-0.000000 	0.694163 	2.313877 	0.014057 	0.769777 	0.100000 	124.436213 
13.200000 1.000000 -45.739751 	0.000978 	0.000000 	0.000285 	0.000978 	-7.895548 	-0.000000 	0.834394 	2.860780 	0.014483 	0.812794 	0.100000 	124.436213 
13.400000 1.000000 -44.144039 	0.001263 	0.000000 	0.000326 	0.001263 	-9.996972 	-0.000000 	1.005579 	3.896618 	0.015273 	0.892539 	0.100000 	124.436213 
13.600000 1.000000 -41.883057 	0.002526 	0.000000 	0.000285 	0.001345 	-19.425024 	-0.000000 	0.944114 	4.450825 	0.016388 	1.005147 	0.100000 	124.436213 
13.800000 1.000000 -37.053454 	0.005826 	0.000041 	0.000407 	0.001304 	-42.001743 	-0.657631 	1.544618 	4.942779 	0.019118 	1.245532 	0.100954 	124.315591 
14.000000 1.000000 -22.548238 	0.025750 	0.000122 	0.000530 	0.001752 	-148.540516 	-1.795388 	2.770922 	9.165358 	0.026873 	1.965718 	0.101929 	124.193593 
14.200000 1.000000 10.800559 	0.055900 	0.001426 	0.001059 	0.002526 	-135.937031 	-15.803952 	9.076622 	21.644253 	0.066888 	3.634112 	0.126332 	121.467666 
14.400000 1.000000 21.108837 	0.022572 	0.005215 	0.002771 	0.003463 	-31.389348 	-47.171771 	26.623418 	33.279272 	0.340014 	4.154684 	0.277134 	111.490688 
14.600000 1.000000 20.077391 	0.006845 	0.009656 	0.005867 	0.004930 	-10.202142 	-78.870503 	55.793273 	46.881848 	1.245154 	4.104767 	0.597589 	101.731995 
14.800000 1.000000 14.508293 	0.002730 	0.011612 	0.008352 	0.006071 	-5.584199 	-93.238016 	74.790982 	54.360275 	2.301102 	3.827187 	1.030625 	94.810287 
15.000000 1.000000 7.116279 	0.001589 	0.012631 	0.010797 	0.006478 	-4.424650 	-104.546957 	88.702854 	53.221712 	2.859774 	3.457727 	1.516366 	89.906161 
15.200000 1.000000 -2.505382 	0.001670 	0.011571 	0.014912 	0.006763 	-6.256343 	-102.643383 	108.184689 	49.067373 	2.914323 	2.977393 	2.024150 	86.237977 
15.400000 1.000000 -11.885226 	0.001548 	0.010553 	0.016664 	0.006967 	-7.251968 	-100.510550 	105.251676 	44.004979 	2.731165 	2.508025 	2.531930 	83.395311 
15.600000 1.000000 -20.964017 	0.002078 	0.007660 	0.017275 	0.006967 	-11.619649 	-78.377436 	93.425887 	37.678837 	2.427333 	2.054029 	2.963745 	81.395423 
15.800000 1.000000 -29.277983 	0.002852 	0.005011 	0.016583 	0.007049 	-18.321676 	-54.790323 	75.881930 	32.254481 	2.093914 	1.637989 	3.285996 	80.084576 
16.000000 1.000000 -36.671144 	0.002078 	0.003178 	0.015931 	0.006886 	-14.884875 	-36.843514 	61.121133 	26.418085 	1.773213 	1.268335 	3.496381 	79.296431 
16.200000 1.000000 -43.497791 	0.000937 	0.002363 	0.014668 	0.006275 	-7.353139 	-28.887136 	46.252306 	19.785709 	1.466200 	0.926670 	3.643781 	78.772003 
16.400000 1.000000 -49.296014 	0.000204 	0.001711 	0.012875 	0.005949 	-1.716741 	-21.844571 	33.126978 	15.305503 	1.201369 	0.636485 	3.757409 	78.382017 
16.600000 1.000000 -53.631504 	0.000000 	0.001304 	0.010634 	0.005297 	-0.000000 	-17.175472 	22.741878 	11.327372 	1.001238 	0.419291 	3.836078 	78.118862 
16.800000 1.000000 -56.679076 	0.000000 	0.000937 	0.008964 	0.004848 	-0.000000 	-12.613500 	16.433661 	8.889117 	0.859923 	0.266688 	3.892386 	77.933800 
17.000000 1.000000 -58.944249 	0.000000 	0.000652 	0.007456 	0.004482 	-0.000000 	-8.914829 	11.978898 	7.200431 	0.754405 	0.153296 	3.928283 	77.817210 
17.200000 1.000000 -60.745949 	0.000000 	0.000367 	0.006152 	0.003830 	-0.000000 	-5.078102 	8.774982 	5.462571 	0.670196 	0.063147 	3.950208 	77.746527 
17.400000 1.000000 -62.224330 	0.000000 	0.000285 	0.005134 	0.003259 	-0.000000 	-3.991161 	6.561896 	4.166283 	0.600750 	-0.010900 	3.957941 	77.721690 
17.600000 1.000000 -63.221464 	0.000000 	0.000244 	0.004156 	0.002893 	-0.000000 	-3.445072 	4.896796 	3.408554 	0.553867 	-0.060856 	3.962360 	77.707516 
17.800000 1.000000 -63.964088 	0.000000 	0.000204 	0.003708 	0.002608 	-0.000000 	-2.885968 	4.093056 	2.878633 	0.518936 	-0.098029 	3.963433 	77.704078 
18.000000 1.000000 -64.726277 	0.000000 	0.000081 	0.003259 	0.002282 	-0.000000 	-1.160765 	3.349978 	2.344985 	0.483030 	-0.136120 	3.956897 	77.725040 
18.200000 1.000000 -65.387753 	0.000000 	0.000081 	0.002730 	0.001956 	-0.000000 	-1.166417 	2.624691 	1.880376 	0.451750 	-0.169257 	3.947278 	77.755950 
18.400000 1.000000 -65.790704 	0.000000 	0.000081 	0.001915 	0.001630 	-0.000000 	-1.169962 	1.763792 	1.501100 	0.432631 	-0.189468 	3.937721 	77.786737 
18.600000 1.000000 -66.035833 	0.000000 	0.000041 	0.001630 	0.001630 	-0.000000 	-0.586107 	1.461186 	1.461186 	0.421001 	-0.201714 	3.927967 	77.818234 
18.800000 1.000000 -66.341578 	0.000000 	0.000000 	0.001141 	0.001467 	-0.000000 	-0.000000 	0.987938 	1.270205 	0.406457 	-0.217007 	3.913601 	77.864767 
19.000000 1.000000 -66.612961 	0.000000 	0.000000 	0.001059 	0.001263 	-0.000000 	-0.000000 	0.888586 	1.059468 	0.393515 	-0.230593 	3.898377 	77.914267 
19.200000 1.000000 -66.791591 	0.000000 	0.000000 	0.000896 	0.001182 	-0.000000 	-0.000000 	0.735846 	0.969978 	0.384937 	-0.239537 	3.883214 	77.963761 
19.400000 1.000000 -66.939558 	0.000000 	0.000000 	0.000774 	0.001059 	-0.000000 	-0.000000 	0.624030 	0.853936 	0.377803 	-0.246947 	3.868111 	78.013251 
19.600000 1.000000 -67.032320 	0.000000 	0.000000 	0.000611 	0.000856 	-0.000000 	-0.000000 	0.486966 	0.681753 	0.373258 	-0.251601 	3.853068 	78.062736 
19.800000 1.000000 -67.071189 	0.000000 	0.000000 	0.000570 	0.000815 	-0.000000 	-0.000000 	0.452281 	0.646115 	0.371250 	-0.253549 	3.838086 	78.112215 
20.000000 1.000000 -67.103267 	0.000000 	0.000000 	0.000530 	0.000693 	-0.000000 	-0.000000 	0.418269 	0.546967 	0.369558 	-0.255159 	3.823163 	78.161690 
20.200000 1.000000 -67.106233 	0.000000 	0.000000 	0.000489 	0.000611 	-0.000000 	-0.000000 	0.385944 	0.482430 	0.369230 	-0.255313 	3.808300 	78.211159 
20.400000 1.000000 -67.082194 	0.000000 	0.000000 	0.000367 	0.000570 	-0.000000 	-0.000000 	0.290335 	0.451633 	0.370162 	-0.254117 	3.793497 	78.260623 
20.600000 1.000000 -67.049155 	0.000000 	0.000000 	0.000367 	0.000530 	-0.000000 	-0.000000 	0.291546 	0.421122 	0.371516 	-0.252466 	3.778752 	78.310081 
20.800000 1.000000 -66.995826 	0.000000 	0.000000 	0.000285 	0.000448 	-0.000000 	-0.000000 	0.228275 	0.358718 	0.373811 	-0.249806 	3.764066 	78.359535 
21.000000 1.000000 -66.936312 	0.000000 	0.000000 	0.000244 	0.000448 	-0.000000 	-0.000000 	0.197119 	0.361385 	0.376396 	-0.246831 	3.749439 	78.408983 
21.200000 1.000000 -66.862710 	0.000000 	0.000000 	0.000122 	0.000448 	-0.000000 	-0.000000 	0.099458 	0.364679 	0.379630 	-0.243155 	3.734870 	78.458426 
21.400000 1.000000 -66.780335 	0.000041 	0.000000 	0.000122 	0.000448 	-0.414694 	-0.000000 	0.100460 	0.368353 	0.383255 	-0.239057 	3.720360 	78.507864 
21.600000 1.000000 -66.703711 	0.000000 	0.000000 	0.000122 	0.000448 	-0.000000 	-0.000000 	0.101402 	0.371807 	0.386644 	-0.235204 	3.705907 	78.557296 
21.800000 1.000000 -66.612831 	0.000041 	0.000000 	0.000081 	0.000367 	-0.414011 	-0.000000 	0.068338 	0.307519 	0.390649 	-0.230685 	3.691512 	78.606723 
22.000000 1.000000 -66.513408 	0.000000 	0.000000 	0.000081 	0.000285 	-0.000000 	-0.000000 	0.069151 	0.242028 	0.395086 	-0.225696 	3.677175 	78.656145 
22.200000 1.000000 -66.383224 	0.000000 	0.000000 	0.000122 	0.000204 	-0.000000 	-0.000000 	0.105317 	0.175529 	0.400930 	-0.219188 	3.662894 	78.705561 
22.400000 1.000000 -66.270401 	0.000000 	0.000000 	0.000081 	0.000204 	-0.000000 	-0.000000 	0.071131 	0.177827 	0.405959 	-0.213548 	3.648671 	78.754972 
22.600000 1.000000 -66.153111 	0.000000 	0.000000 	0.000041 	0.000204 	-0.000000 	-0.000000 	0.036043 	0.180216 	0.411189 	-0.207685 	3.634505 	78.804378 
22.800000 1.000000 -66.031217 	0.000000 	0.000000 	0.000041 	0.000163 	-0.000000 	-0.000000 	0.036540 	0.146159 	0.416624 	-0.201591 	3.620395 	78.853778 
23.000000 1.000000 -65.904261 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.111170 	0.422286 	-0.195246 	3.606341 	78.903172 
23.200000 1.000000 -65.773314 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.112771 	0.428128 	-0.188698 	3.592344 	78.952561 
23.400000 1.000000 -65.639677 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.038135 	0.076270 	0.434086 	-0.182016 	3.578402 	79.001945 
23.600000 1.000000 -65.513917 	0.000000 	0.000000 	0.000041 	0.000081 	-0.000000 	-0.000000 	0.038647 	0.077295 	0.439671 	-0.175727 	3.564516 	79.051323 
23.800000 1.000000 -65.390470 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.078300 	0.445138 	-0.169556 	3.550686 	79.100696 
24.000000 1.000000 -65.249692 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.039724 	0.451399 	-0.162518 	3.536910 	79.150063 
24.200000 1.000000 -65.104842 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.040314 	0.457842 	-0.155275 	3.523190 	79.199424 
24.400000 1.000000 -64.965755 	0.000041 	0.000000 	0.000000 	0.000041 	-0.407301 	-0.000000 	0.000000 	0.040879 	0.463990 	-0.148340 	3.509524 	79.248780 
24.600000 1.000000 -64.838330 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.041400 	0.469627 	-0.141948 	3.495913 	79.298130 
24.800000 1.000000 -64.709763 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.083848 	0.475291 	-0.135517 	3.482357 	79.347475 
25.000000 1.000000 -64.585403 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.042430 	0.480748 	-0.129300 	3.468854 	79.396814 
25.200000 1.000000 -64.464567 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.042923 	0.486036 	-0.123258 	3.455406 	79.446147 
25.400000 1.000000 -64.348620 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.043395 	0.043395 	0.491092 	-0.117458 	3.442011 	79.495474 
25.600000 1.000000 -64.232016 	0.000041 	0.000000 	0.000041 	0.000081 	-0.404311 	-0.000000 	0.043869 	0.087738 	0.496152 	-0.111645 	3.428669 	79.544796 
25.800000 1.000000 -64.105889 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.044385 	0.044385 	0.501674 	-0.105320 	3.415381 	79.594112 
26.000000 1.000000 -63.978484 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.044903 	0.507228 	-0.098952 	3.402146 	79.643422 
26.200000 1.000000 -63.855490 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.045405 	0.512571 	-0.092801 	3.388963 	79.692727 
26.400000 1.000000 -63.751966 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.091653 	0.517013 	-0.087622 	3.375834 	79.742025 
26.600000 1.000000 -63.652889 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.046230 	0.521238 	-0.082670 	3.362756 	79.791318 
26.800000 1.000000 -63.526092 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.526727 	-0.076332 	3.349731 	79.840605 
27.000000 1.000000 -63.414518 	0.000041 	0.000000 	0.000000 	0.000000 	-0.400981 	-0.000000 	0.000000 	0.000000 	0.531493 	-0.070773 	3.336758 	79.889886 
27.200000 1.000000 -63.294590 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.047690 	0.536672 	-0.064753 	3.323837 	79.939161 
27.400000 1.000000 -63.156193 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.542665 	-0.057835 	3.310967 	79.988430 
27.600000 1.000000 -63.040874 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.547593 	-0.052069 	3.298149 	80.037693 
27.800000 1.000000 -62.942878 	0.000041 	0.000000 	0.000000 	0.000041 	-0.399059 	-0.000000 	0.000000 	0.049122 	0.551703 	-0.047186 	3.285382 	80.086951 
28.000000 1.000000 -62.831927 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.556429 	-0.041621 	3.272666 	80.136202 
28.200000 1.000000 -62.703157 	0.000041 	0.000000 	0.000000 	0.000041 	-0.398082 	-0.000000 	0.000000 	0.050098 	0.561929 	-0.035199 	3.260000 	80.185447 
28.400000 1.000000 -62.604144 	0.000041 	0.000000 	0.000000 	0.000000 	-0.397679 	-0.000000 	0.000000 	0.000000 	0.566073 	-0.030250 	3.247385 	80.234686 
28.600000 1.000000 -62.481347 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.051004 	0.571317 	-0.024087 	3.234821 	80.283919 
28.800000 1.000000 -62.389041 	0.000041 	0.000000 	0.000000 	0.000000 	-0.396802 	-0.000000 	0.000000 	0.000000 	0.575119 	-0.019494 	3.222306 	80.333146 
29.000000 1.000000 -62.293911 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.579080 	-0.014717 	3.209842 	80.382367 
29.200000 1.000000 -62.172979 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.052260 	0.584193 	-0.008668 	3.197427 	80.431582 
29.400000 1.000000 -62.096482 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.052572 	0.587270 	-0.004842 	3.185062 	80.480791 
29.600000 1.000000 -62.009858 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.590798 	-0.000513 	3.172746 	80.529993 
29.800000 1.000000 -61.884106 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.596099 	0.005775 	3.160480 	80.579189 
30.000000 1.000000 -61.774276 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.600666 	0.011267 	3.148262 	80.628379 
30.200000 1.000000 -61.697359 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.603730 	0.015113 	3.136093 	80.677563 
30.400000 1.000000 -61.602234 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.054586 	0.000000 	0.607614 	0.019872 	3.123973 	80.726741 
