16.000000 1.000000 -48.788124 	0.000163 	0.001915 	0.011775 	0.005419 	-1.365200 	-24.163776 	30.888379 	14.215067 	1.236389 	0.661617 	4.054538 	77.415455 
16.200000 1.000000 -52.160917 	0.000163 	0.001508 	0.010186 	0.004848 	-1.420274 	-19.488550 	23.277981 	11.080319 	1.079864 	0.492655 	4.147420 	77.127806 
16.400000 1.000000 -55.012114 	0.000081 	0.001100 	0.009167 	0.004441 	-0.733385 	-14.513864 	18.334789 	8.882187 	0.946622 	0.350008 	4.211178 	76.934054 
16.600000 1.000000 -57.039682 	0.000000 	0.000896 	0.007334 	0.003952 	-0.000000 	-11.995250 	13.177994 	7.101474 	0.851494 	0.248435 	4.259297 	76.789760 
16.800000 1.000000 -58.482323 	0.000000 	0.000652 	0.006071 	0.003504 	-0.000000 	-8.810923 	10.031794 	5.790163 	0.783754 	0.176232 	4.295555 	76.682108 
17.000000 1.000000 -59.552222 	0.000041 	0.000530 	0.005052 	0.002934 	-0.385222 	-7.212021 	7.806872 	4.533022 	0.733304 	0.122619 	4.318876 	76.613344 
17.200000 1.000000 -60.426262 	0.000000 	0.000448 	0.004319 	0.002771 	-0.000000 	-6.139531 	6.295860 	4.038854 	0.692060 	0.078885 	4.335186 	76.565474 
17.400000 1.000000 -61.022264 	0.000081 	0.000367 	0.003708 	0.002078 	-0.782444 	-5.043980 	5.183220 	2.904882 	0.663844 	0.048986 	4.346353 	76.532801 
17.600000 1.000000 -61.422078 	0.000041 	0.000285 	0.002974 	0.002037 	-0.392850 	-3.933864 	4.039105 	2.766510 	0.644979 	0.029004 	4.353878 	76.510831 
17.800000 1.000000 -61.933225 	0.000041 	0.000204 	0.002648 	0.001752 	-0.394933 	-2.820393 	3.461096 	2.289648 	0.620684 	0.003447 	4.352559 	76.514680 
18.000000 1.000000 -62.309831 	0.000000 	0.000204 	0.002159 	0.001467 	-0.000000 	-2.828257 	2.740627 	1.861558 	0.602719 	-0.015423 	4.349607 	76.523296 
18.200000 1.000000 -62.591850 	0.000000 	0.000163 	0.001793 	0.001385 	-0.000000 	-2.267423 	2.224657 	1.719053 	0.589257 	-0.029531 	4.344983 	76.536806 
18.400000 1.000000 -62.736458 	0.000081 	0.000163 	0.001385 	0.001100 	-0.796432 	-2.270078 	1.698784 	1.349034 	0.582233 	-0.036847 	4.339303 	76.553420 
18.600000 1.000000 -62.741967 	0.000081 	0.000163 	0.001100 	0.001059 	-0.796480 	-2.270445 	1.348384 	1.298444 	0.581875 	-0.037142 	4.333651 	76.569970 
18.800000 1.000000 -62.690817 	0.000000 	0.000163 	0.000896 	0.000978 	-0.000000 	-2.269872 	1.103310 	1.203611 	0.584249 	-0.034561 	4.328022 	76.586478 
19.000000 1.000000 -62.559679 	0.000000 	0.000163 	0.000733 	0.000774 	-0.000000 	-2.268011 	0.912295 	0.962978 	0.590376 	-0.028025 	4.322409 	76.602959 
19.200000 1.000000 -62.470790 	0.000000 	0.000122 	0.000652 	0.000774 	-0.000000 	-1.700200 	0.816755 	0.969897 	0.594506 	-0.023557 	4.314474 	76.626296 
19.400000 1.000000 -62.431053 	0.000000 	0.000081 	0.000733 	0.000774 	-0.000000 	-1.133342 	0.921814 	0.973025 	0.596304 	-0.021536 	4.305949 	76.651413 
19.600000 1.000000 -62.537580 	0.000000 	0.000041 	0.000652 	0.000733 	-0.000000 	-0.567258 	0.812471 	0.914029 	0.591088 	-0.026843 	4.293126 	76.689291 
19.800000 1.000000 -62.604120 	0.000000 	0.000041 	0.000570 	0.000530 	-0.000000 	-0.567698 	0.707095 	0.656588 	0.587717 	-0.030188 	4.279204 	76.730541 
20.000000 1.000000 -62.628287 	0.000000 	0.000041 	0.000326 	0.000489 	-0.000000 	-0.567966 	0.403255 	0.604882 	0.586357 	-0.031415 	4.265340 	76.771754 
20.200000 1.000000 -62.698806 	0.000000 	0.000000 	0.000244 	0.000407 	-0.000000 	-0.000000 	0.300726 	0.501210 	0.582801 	-0.034923 	4.249261 	76.819720 
20.400000 1.000000 -62.758205 	0.000000 	0.000000 	0.000204 	0.000407 	-0.000000 	-0.000000 	0.249394 	0.498787 	0.579746 	-0.037896 	4.232697 	76.869323 
20.600000 1.000000 -62.763029 	0.000000 	0.000000 	0.000122 	0.000326 	-0.000000 	-0.000000 	0.149575 	0.398866 	0.579268 	-0.038147 	4.216199 	76.918921 
20.800000 1.000000 -62.762705 	0.000000 	0.000000 	0.000122 	0.000204 	-0.000000 	-0.000000 	0.149577 	0.249295 	0.579034 	-0.038138 	4.199767 	76.968514 
21.000000 1.000000 -62.718229 	0.000041 	0.000000 	0.000081 	0.000204 	-0.398142 	-0.000000 	0.100077 	0.250192 	0.580874 	-0.035937 	4.183400 	77.018103 
21.200000 1.000000 -62.693232 	0.000000 	0.000000 	0.000081 	0.000204 	-0.000000 	-0.000000 	0.100284 	0.250709 	0.581828 	-0.034667 	4.167099 	77.067687 
21.400000 1.000000 -62.654057 	0.000041 	0.000000 	0.000081 	0.000163 	-0.397881 	-0.000000 	0.100599 	0.201199 	0.583410 	-0.032730 	4.150863 	77.117266 
21.600000 1.000000 -62.583164 	0.000041 	0.000000 	0.000081 	0.000204 	-0.397592 	-0.000000 	0.101178 	0.252944 	0.586511 	-0.029183 	4.134692 	77.166840 
21.800000 1.000000 -62.543605 	0.000041 	0.000000 	0.000081 	0.000163 	-0.397431 	-0.000000 	0.101500 	0.202999 	0.588123 	-0.027207 	4.118585 	77.216409 
22.000000 1.000000 -62.499116 	0.000000 	0.000000 	0.000081 	0.000163 	-0.000000 	-0.000000 	0.101865 	0.203731 	0.589985 	-0.024962 	4.102543 	77.265974 
22.200000 1.000000 -62.469435 	0.000041 	0.000000 	0.000081 	0.000204 	-0.397128 	-0.000000 	0.102104 	0.255261 	0.591110 	-0.023495 	4.086564 	77.315534 
22.400000 1.000000 -62.412616 	0.000000 	0.000000 	0.000041 	0.000163 	-0.000000 	-0.000000 	0.051285 	0.205140 	0.593542 	-0.020639 	4.070650 	77.365089 
22.600000 1.000000 -62.338524 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.103172 	0.596763 	-0.016942 	4.054799 	77.414639 
22.800000 1.000000 -62.242131 	0.000041 	0.000000 	0.000000 	0.000081 	-0.396203 	-0.000000 	0.000000 	0.103955 	0.601018 	-0.012142 	4.039011 	77.464184 
23.000000 1.000000 -62.151455 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.052348 	0.605033 	-0.007590 	4.023286 	77.513724 
23.200000 1.000000 -62.075626 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.105315 	0.608330 	-0.003796 	4.007624 	77.563260 
23.400000 1.000000 -61.977412 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.053057 	0.612669 	0.001113 	3.992025 	77.612790 
23.600000 1.000000 -61.893607 	0.000041 	0.000000 	0.000000 	0.000041 	-0.394783 	-0.000000 	0.000000 	0.053397 	0.616309 	0.005284 	3.976488 	77.662316 
23.800000 1.000000 -61.781146 	0.000041 	0.000000 	0.000000 	0.000041 	-0.394325 	-0.000000 	0.000000 	0.053856 	0.621309 	0.010907 	3.961013 	77.711836 
24.000000 1.000000 -61.697586 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.054198 	0.624962 	0.015105 	3.945599 	77.761352 
24.200000 1.000000 -61.626063 	0.000041 	0.000000 	0.000000 	0.000041 	-0.393693 	-0.000000 	0.000000 	0.054487 	0.628008 	0.018662 	3.930248 	77.810862 
24.400000 1.000000 -61.572746 	0.000000 	0.000000 	0.000000 	0.000122 	-0.000000 	-0.000000 	0.000000 	0.164120 	0.630235 	0.021353 	3.914957 	77.860368 
24.600000 1.000000 -61.515687 	0.000000 	0.000000 	0.000000 	0.000081 	-0.000000 	-0.000000 	0.000000 	0.109878 	0.632608 	0.024204 	3.899727 	77.909868 
24.800000 1.000000 -61.447613 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.055216 	0.635493 	0.027605 	3.884559 	77.959363 
25.000000 1.000000 -61.388335 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.055458 	0.637963 	0.030569 	3.869451 	78.008853 
25.200000 1.000000 -61.311993 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.055769 	0.641227 	0.034387 	3.854403 	78.058339 
25.400000 1.000000 -61.257015 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.055993 	0.643485 	0.037136 	3.839415 	78.107819 
25.600000 1.000000 -61.169707 	0.000041 	0.000000 	0.000000 	0.000081 	-0.391833 	-0.000000 	0.000000 	0.112695 	0.647237 	0.041485 	3.824487 	78.157293 
25.800000 1.000000 -61.102803 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.650056 	0.044845 	3.809619 	78.206763 
26.000000 1.000000 -61.031220 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.056913 	0.653078 	0.048427 	3.794810 	78.256227 
26.200000 1.000000 -60.960612 	0.000041 	0.000000 	0.000041 	0.000041 	-0.390981 	-0.000000 	0.057199 	0.057199 	0.656031 	0.051941 	3.780060 	78.305687 
26.400000 1.000000 -60.886782 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.057501 	0.659160 	0.055650 	3.765369 	78.355141 
26.600000 1.000000 -60.815299 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.057793 	0.000000 	0.662158 	0.059224 	3.750737 	78.404589 
26.800000 1.000000 -60.747407 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.664980 	0.062616 	3.736163 	78.454033 
27.000000 1.000000 -60.679145 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.667816 	0.066029 	3.721647 	78.503471 
27.200000 1.000000 -60.590776 	0.000041 	0.000000 	0.000000 	0.000000 	-0.389474 	-0.000000 	0.000000 	0.000000 	0.671566 	0.070429 	3.707189 	78.552904 
27.400000 1.000000 -60.520446 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.674505 	0.073965 	3.692789 	78.602331 
27.600000 1.000000 -60.462613 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.676838 	0.076857 	3.678446 	78.651753 
27.800000 1.000000 -60.408342 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.679000 	0.079571 	3.664161 	78.701170 
28.000000 1.000000 -60.345809 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.059706 	0.000000 	0.681544 	0.082701 	3.649933 	78.750582 
28.200000 1.000000 -60.290303 	0.000041 	0.000000 	0.000041 	0.000000 	-0.388250 	-0.000000 	0.059930 	0.000000 	0.683734 	0.085457 	3.635761 	78.799988 
28.400000 1.000000 -60.220750 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.060215 	0.000000 	0.686609 	0.088954 	3.621646 	78.849388 
28.600000 1.000000 -60.149088 	0.000000 	0.000000 	0.000041 	0.000000 	-0.000000 	-0.000000 	0.060507 	0.000000 	0.689557 	0.092538 	3.607588 	78.898783 
28.800000 1.000000 -60.091588 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.691839 	0.095410 	3.593585 	78.948173 
29.000000 1.000000 -60.015248 	0.000041 	0.000000 	0.000000 	0.000041 	-0.387129 	-0.000000 	0.000000 	0.061051 	0.694977 	0.099211 	3.579639 	78.997557 
29.200000 1.000000 -59.962265 	0.000041 	0.000000 	0.000000 	0.000122 	-0.386913 	-0.000000 	0.000000 	0.183803 	0.697046 	0.101867 	3.565748 	79.046936 
29.400000 1.000000 -59.896852 	0.000000 	0.000000 	0.000000 	0.000000 	-0.000000 	-0.000000 	0.000000 	0.000000 	0.699690 	0.105148 	3.551912 	79.096309 
29.600000 1.000000 -59.796954 	0.000041 	0.000000 	0.000000 	0.000000 	-0.386240 	-0.000000 	0.000000 	0.000000 	0.703897 	0.110124 	3.538132 	79.145676 
29.800000 1.000000 -59.701981 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.062329 	0.707907 	0.114895 	3.524407 	79.195038 
30.000000 1.000000 -59.658917 	0.000000 	0.000000 	0.000000 	0.000041 	-0.000000 	-0.000000 	0.000000 	0.062505 	0.709487 	0.117049 	3.510737 	79.244394 
30.200000 1.000000 -59.606583 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.062718 	0.062718 	0.711494 	0.119669 	3.497121 	79.293745 
30.400000 1.000000 -59.563162 	0.000000 	0.000000 	0.000041 	0.000041 	-0.000000 	-0.000000 	0.062895 	0.062895 	0.713081 	0.121840 	3.483559 	79.343090 
